2026-07-07 22:33:02,490 | INFO | Starting Bayesian FL source run
2026-07-07 22:33:02,490 | INFO | Flower version: 1.29.0
2026-07-07 22:33:02,491 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 22:33:02,491 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 22:33:02,491 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0
2026-07-07 22:33:03,957 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 22:33:03,957 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b64_e1_lam0p001_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 22:33:03,959 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 22:33:03,969 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 22:33:04,107 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 22:33:04,107 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 22:33:06,573 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'object_store_memory': 68051630899.0, 'memory': 158787138765.0, 'node:203.249.64.186': 1.0, 'CPU': 48.0, 'GPU': 1.0}
2026-07-07 22:33:06,573 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 22:33:06,573 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 22:33:06,667 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 22:33:06,668 | INFO | [INIT]
2026-07-07 22:33:06,668 | INFO | Using initial global parameters provided by strategy
2026-07-07 22:33:06,668 | INFO | Starting evaluation of initial global parameters
2026-07-07 22:33:11,746 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 22:33:11,746 | INFO | 
2026-07-07 22:33:11,746 | INFO | [ROUND 1]
2026-07-07 22:33:11,748 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:16,761 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:21,169 | INFO | fit progress: (1, 2.269555103302002, {'accuracy': 0.1181, 'global_ece': 0.05451962983310223, 'selected_count': 15, 'active_physical_devices': 15}, 9.422661162912846)
2026-07-07 22:33:21,169 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:21,169 | INFO | 
2026-07-07 22:33:21,169 | INFO | [ROUND 2]
2026-07-07 22:33:21,170 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:23,062 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:27,497 | INFO | fit progress: (2, 2.258003565597534, {'accuracy': 0.1269, 'global_ece': 0.03218807123005389, 'selected_count': 15, 'active_physical_devices': 15}, 15.750602949410677)
2026-07-07 22:33:27,497 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:27,497 | INFO | 
2026-07-07 22:33:27,497 | INFO | [ROUND 3]
2026-07-07 22:33:27,498 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:29,229 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:33,753 | INFO | fit progress: (3, 2.2407032413482666, {'accuracy': 0.1331, 'global_ece': 0.05047259889096021, 'selected_count': 15, 'active_physical_devices': 15}, 22.0065750554204)
2026-07-07 22:33:33,753 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:33,753 | INFO | 
2026-07-07 22:33:33,753 | INFO | [ROUND 4]
2026-07-07 22:33:33,754 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:35,567 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:40,321 | INFO | fit progress: (4, 2.2212943157196046, {'accuracy': 0.1218, 'global_ece': 0.0851010415509343, 'selected_count': 15, 'active_physical_devices': 15}, 28.574784714728594)
2026-07-07 22:33:40,321 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:40,322 | INFO | 
2026-07-07 22:33:40,322 | INFO | [ROUND 5]
2026-07-07 22:33:40,323 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:42,027 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:46,653 | INFO | fit progress: (5, 2.209129228210449, {'accuracy': 0.1179, 'global_ece': 0.09842926976010204, 'selected_count': 15, 'active_physical_devices': 15}, 34.90633561089635)
2026-07-07 22:33:46,653 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:46,653 | INFO | 
2026-07-07 22:33:46,653 | INFO | [ROUND 6]
2026-07-07 22:33:46,654 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:48,539 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:53,142 | INFO | fit progress: (6, 2.1865195220947267, {'accuracy': 0.1275, 'global_ece': 0.08737981725856662, 'selected_count': 15, 'active_physical_devices': 15}, 41.39535368606448)
2026-07-07 22:33:53,142 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:53,142 | INFO | 
2026-07-07 22:33:53,142 | INFO | [ROUND 7]
2026-07-07 22:33:53,143 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:33:54,986 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:33:59,453 | INFO | fit progress: (7, 2.1563767593383787, {'accuracy': 0.1783, 'global_ece': 0.06591064404323697, 'selected_count': 15, 'active_physical_devices': 15}, 47.70622002705932)
2026-07-07 22:33:59,453 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:33:59,453 | INFO | 
2026-07-07 22:33:59,453 | INFO | [ROUND 8]
2026-07-07 22:33:59,455 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:01,310 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:05,781 | INFO | fit progress: (8, 2.1205379375457762, {'accuracy': 0.2114, 'global_ece': 0.04573954846933485, 'selected_count': 15, 'active_physical_devices': 15}, 54.034288834780455)
2026-07-07 22:34:05,781 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:05,781 | INFO | 
2026-07-07 22:34:05,781 | INFO | [ROUND 9]
2026-07-07 22:34:05,782 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:07,558 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:12,140 | INFO | fit progress: (9, 2.105892777252197, {'accuracy': 0.2142, 'global_ece': 0.03209589740708471, 'selected_count': 15, 'active_physical_devices': 15}, 60.393573351204395)
2026-07-07 22:34:12,140 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:12,140 | INFO | 
2026-07-07 22:34:12,140 | INFO | [ROUND 10]
2026-07-07 22:34:12,141 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:14,052 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:18,671 | INFO | fit progress: (10, 2.0817756744384766, {'accuracy': 0.2174, 'global_ece': 0.036473036406934264, 'selected_count': 15, 'active_physical_devices': 15}, 66.9250468723476)
2026-07-07 22:34:18,672 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:18,672 | INFO | 
2026-07-07 22:34:18,672 | INFO | [ROUND 11]
2026-07-07 22:34:18,673 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:20,641 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:25,024 | INFO | fit progress: (11, 2.0348722869873046, {'accuracy': 0.3362, 'global_ece': 0.17035664002075793, 'selected_count': 15, 'active_physical_devices': 15}, 73.27824220061302)
2026-07-07 22:34:25,025 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:25,025 | INFO | 
2026-07-07 22:34:25,025 | INFO | [ROUND 12]
2026-07-07 22:34:25,026 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:27,000 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:31,360 | INFO | fit progress: (12, 2.01247387008667, {'accuracy': 0.3729, 'global_ece': 0.2047495263792574, 'selected_count': 15, 'active_physical_devices': 15}, 79.61375930532813)
2026-07-07 22:34:31,360 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:31,360 | INFO | 
2026-07-07 22:34:31,360 | INFO | [ROUND 13]
2026-07-07 22:34:31,362 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:33,163 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:37,882 | INFO | fit progress: (13, 1.9984410871505738, {'accuracy': 0.3925, 'global_ece': 0.22345262186676262, 'selected_count': 15, 'active_physical_devices': 15}, 86.13590258359909)
2026-07-07 22:34:37,883 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:37,883 | INFO | 
2026-07-07 22:34:37,883 | INFO | [ROUND 14]
2026-07-07 22:34:37,884 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:39,729 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:44,616 | INFO | fit progress: (14, 1.9863608320236206, {'accuracy': 0.3857, 'global_ece': 0.21361815728247166, 'selected_count': 15, 'active_physical_devices': 15}, 92.86947965249419)
2026-07-07 22:34:44,616 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:44,616 | INFO | 
2026-07-07 22:34:44,616 | INFO | [ROUND 15]
2026-07-07 22:34:44,617 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:46,472 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:51,356 | INFO | fit progress: (15, 1.9761512754440307, {'accuracy': 0.3422, 'global_ece': 0.15737309826910498, 'selected_count': 15, 'active_physical_devices': 15}, 99.60948231071234)
2026-07-07 22:34:51,356 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:51,356 | INFO | 
2026-07-07 22:34:51,356 | INFO | [ROUND 16]
2026-07-07 22:34:51,357 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:53,223 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:34:57,911 | INFO | fit progress: (16, 1.9799569686889649, {'accuracy': 0.2962, 'global_ece': 0.08430819788649678, 'selected_count': 15, 'active_physical_devices': 15}, 106.16449819132686)
2026-07-07 22:34:57,911 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:34:57,911 | INFO | 
2026-07-07 22:34:57,911 | INFO | [ROUND 17]
2026-07-07 22:34:57,913 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:34:59,759 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:04,464 | INFO | fit progress: (17, 1.9436415649414063, {'accuracy': 0.3554, 'global_ece': 0.1536350120343268, 'selected_count': 15, 'active_physical_devices': 15}, 112.71732465922832)
2026-07-07 22:35:04,464 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:04,464 | INFO | 
2026-07-07 22:35:04,464 | INFO | [ROUND 18]
2026-07-07 22:35:04,465 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:06,320 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:11,126 | INFO | fit progress: (18, 1.9163089836120606, {'accuracy': 0.3965, 'global_ece': 0.19858798512294887, 'selected_count': 15, 'active_physical_devices': 15}, 119.37976807355881)
2026-07-07 22:35:11,126 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:11,126 | INFO | 
2026-07-07 22:35:11,127 | INFO | [ROUND 19]
2026-07-07 22:35:11,128 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:13,381 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:18,125 | INFO | fit progress: (19, 1.8964010517120362, {'accuracy': 0.4595, 'global_ece': 0.26455776244103907, 'selected_count': 15, 'active_physical_devices': 15}, 126.37913993000984)
2026-07-07 22:35:18,126 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:18,126 | INFO | 
2026-07-07 22:35:18,126 | INFO | [ROUND 20]
2026-07-07 22:35:18,127 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:19,975 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:24,780 | INFO | fit progress: (20, 1.881109994697571, {'accuracy': 0.4524, 'global_ece': 0.24679697139337656, 'selected_count': 15, 'active_physical_devices': 15}, 133.0340061597526)
2026-07-07 22:35:24,781 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:24,781 | INFO | 
2026-07-07 22:35:24,781 | INFO | [ROUND 21]
2026-07-07 22:35:24,782 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:26,687 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:31,432 | INFO | fit progress: (21, 1.8214334156036376, {'accuracy': 0.5478, 'global_ece': 0.3495540940992534, 'selected_count': 15, 'active_physical_devices': 15}, 139.68521265685558)
2026-07-07 22:35:31,432 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:31,432 | INFO | 
2026-07-07 22:35:31,432 | INFO | [ROUND 22]
2026-07-07 22:35:31,433 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:33,425 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:38,198 | INFO | fit progress: (22, 1.8008395065307616, {'accuracy': 0.5392, 'global_ece': 0.33880059601143003, 'selected_count': 15, 'active_physical_devices': 15}, 146.45209009572864)
2026-07-07 22:35:38,199 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:38,199 | INFO | 
2026-07-07 22:35:38,199 | INFO | [ROUND 23]
2026-07-07 22:35:38,200 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:40,006 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:35:44,750 | INFO | fit progress: (23, 1.7878380474090576, {'accuracy': 0.542, 'global_ece': 0.33886763539612297, 'selected_count': 15, 'active_physical_devices': 15}, 153.00355530902743)
2026-07-07 22:35:44,750 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:35:44,750 | INFO | 
2026-07-07 22:35:44,750 | INFO | [ROUND 24]
2026-07-07 22:35:44,751 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:35:46,608 | INFO | aggregate_fit: received 24 results and 0 failures
