2026-07-07 20:19:56,451 | INFO | Starting Bayesian FL source run
2026-07-07 20:19:56,451 | INFO | Flower version: 1.29.0
2026-07-07 20:19:56,451 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 20:19:56,451 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 20:19:56,451 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b64_e2_lam0p05_pinit0p001_fclip10p0
2026-07-07 20:19:57,470 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 20:19:57,470 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b64_e2_lam0p05_pinit0p001_fclip10p0/device_summary.csv
2026-07-07 20:19:57,471 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 20:19:57,478 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 20:19:57,577 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 20:19:57,578 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 20:19:59,736 | INFO | Flower VCE: Ray initialized with resources: {'memory': 162458218496.0, 'GPU': 1.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'CPU': 48.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 69624950784.0}
2026-07-07 20:19:59,736 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 20:19:59,736 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 20:19:59,803 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 20:19:59,803 | INFO | [INIT]
2026-07-07 20:19:59,803 | INFO | Using initial global parameters provided by strategy
2026-07-07 20:19:59,803 | INFO | Starting evaluation of initial global parameters
2026-07-07 20:20:04,306 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 20:20:04,306 | INFO | 
2026-07-07 20:20:04,306 | INFO | [ROUND 1]
2026-07-07 20:20:04,308 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:20:09,120 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:20:12,995 | INFO | fit progress: (1, 2.296647303390503, {'accuracy': 0.1447, 'global_ece': 0.159308022429049, 'selected_count': 15, 'active_physical_devices': 15}, 8.688409220427275)
