2026-07-08 22:55:29,935 | INFO | Starting evaluation of initial global parameters
2026-07-08 22:55:31,708 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-08 22:55:31,708 | INFO | 
2026-07-08 22:55:31,708 | INFO | [ROUND 1]
2026-07-08 22:55:31,709 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:36,643 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:38,080 | INFO | fit progress: (1, 2.2519269649505613, {'accuracy': 0.195, 'global_ece': 0.13799575589820742, 'selected_count': 15, 'active_physical_devices': 15}, 6.372157331556082)
2026-07-08 22:55:38,081 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:38,081 | INFO | 
2026-07-08 22:55:38,081 | INFO | [ROUND 2]
2026-07-08 22:55:38,082 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:40,051 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:41,504 | INFO | fit progress: (2, 2.4280534481048583, {'accuracy': 0.2986, 'global_ece': 0.19041647718250748, 'selected_count': 15, 'active_physical_devices': 15}, 9.795831933617592)
2026-07-08 22:55:41,504 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:41,504 | INFO | 
2026-07-08 22:55:41,504 | INFO | [ROUND 3]
2026-07-08 22:55:41,505 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:43,396 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:44,788 | INFO | fit progress: (3, 1.8612802623748779, {'accuracy': 0.3961, 'global_ece': 0.12980897166728975, 'selected_count': 15, 'active_physical_devices': 15}, 13.07956651225686)
2026-07-08 22:55:44,788 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:44,788 | INFO | 
2026-07-08 22:55:44,788 | INFO | [ROUND 4]
2026-07-08 22:55:44,789 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:46,666 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:48,177 | INFO | fit progress: (4, 1.934197480392456, {'accuracy': 0.2771, 'global_ece': 0.25285439072102306, 'selected_count': 15, 'active_physical_devices': 15}, 16.4685052447021)
2026-07-08 22:55:48,177 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:48,177 | INFO | 
2026-07-08 22:55:48,177 | INFO | [ROUND 5]
2026-07-08 22:55:48,178 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:50,110 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:51,488 | INFO | fit progress: (5, 1.4410384834289551, {'accuracy': 0.5796, 'global_ece': 0.18649528741389512, 'selected_count': 15, 'active_physical_devices': 15}, 19.779690079391003)
2026-07-08 22:55:51,488 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:51,488 | INFO | 
2026-07-08 22:55:51,488 | INFO | [ROUND 6]
2026-07-08 22:55:51,489 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:53,372 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:54,808 | INFO | fit progress: (6, 1.316217077255249, {'accuracy': 0.5968, 'global_ece': 0.19742548934668305, 'selected_count': 15, 'active_physical_devices': 15}, 23.099877174943686)
2026-07-08 22:55:54,808 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:54,808 | INFO | 
2026-07-08 22:55:54,808 | INFO | [ROUND 7]
2026-07-08 22:55:54,810 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:55:56,677 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:55:58,075 | INFO | fit progress: (7, 1.4065005302429199, {'accuracy': 0.4636, 'global_ece': 0.03319381722658873, 'selected_count': 15, 'active_physical_devices': 15}, 26.367269087582827)
2026-07-08 22:55:58,076 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:55:58,076 | INFO | 
2026-07-08 22:55:58,076 | INFO | [ROUND 8]
2026-07-08 22:55:58,076 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:00,413 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:01,973 | INFO | fit progress: (8, 1.1253846608161926, {'accuracy': 0.5996, 'global_ece': 0.08818799180388452, 'selected_count': 15, 'active_physical_devices': 15}, 30.264473993331194)
2026-07-08 22:56:01,973 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:01,973 | INFO | 
2026-07-08 22:56:01,973 | INFO | [ROUND 9]
2026-07-08 22:56:01,974 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:03,925 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:05,428 | INFO | fit progress: (9, 0.9423624059677124, {'accuracy': 0.7622, 'global_ece': 0.24371530182212592, 'selected_count': 15, 'active_physical_devices': 15}, 33.720165487378836)
2026-07-08 22:56:05,429 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:05,429 | INFO | 
2026-07-08 22:56:05,429 | INFO | [ROUND 10]
2026-07-08 22:56:05,430 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:07,354 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:08,774 | INFO | fit progress: (10, 0.9479882136344909, {'accuracy': 0.7496, 'global_ece': 0.21194011140018698, 'selected_count': 15, 'active_physical_devices': 15}, 37.06626581028104)
2026-07-08 22:56:08,810 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:08,811 | INFO | 
2026-07-08 22:56:08,811 | INFO | [ROUND 11]
2026-07-08 22:56:08,813 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:11,198 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:12,676 | INFO | fit progress: (11, 0.8194697005271911, {'accuracy': 0.7995, 'global_ece': 0.23858706954717637, 'selected_count': 15, 'active_physical_devices': 15}, 40.9681721329689)
2026-07-08 22:56:12,677 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:12,677 | INFO | 
2026-07-08 22:56:12,677 | INFO | [ROUND 12]
2026-07-08 22:56:12,677 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:14,629 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:16,038 | INFO | fit progress: (12, 0.801970442867279, {'accuracy': 0.7791, 'global_ece': 0.17212162160277367, 'selected_count': 15, 'active_physical_devices': 15}, 44.32977367937565)
2026-07-08 22:56:16,038 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:16,038 | INFO | 
2026-07-08 22:56:16,038 | INFO | [ROUND 13]
2026-07-08 22:56:16,039 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:18,092 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:19,320 | INFO | fit progress: (13, 0.7722516028404236, {'accuracy': 0.7685, 'global_ece': 0.1560391387581825, 'selected_count': 15, 'active_physical_devices': 15}, 47.611773390322924)
2026-07-08 22:56:19,320 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:19,320 | INFO | 
2026-07-08 22:56:19,320 | INFO | [ROUND 14]
2026-07-08 22:56:19,321 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:21,220 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:22,301 | INFO | fit progress: (14, 0.7481237664222717, {'accuracy': 0.7925, 'global_ece': 0.1755070325538516, 'selected_count': 15, 'active_physical_devices': 15}, 50.59294658899307)
2026-07-08 22:56:22,301 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:22,301 | INFO | 
2026-07-08 22:56:22,301 | INFO | [ROUND 15]
2026-07-08 22:56:22,302 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:24,227 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:25,459 | INFO | fit progress: (15, 0.7827079789161682, {'accuracy': 0.7611, 'global_ece': 0.13180260006636382, 'selected_count': 15, 'active_physical_devices': 15}, 53.75066727399826)
2026-07-08 22:56:25,459 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:25,459 | INFO | 
2026-07-08 22:56:25,459 | INFO | [ROUND 16]
2026-07-08 22:56:25,460 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:27,437 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:28,927 | INFO | fit progress: (16, 1.0196495746612548, {'accuracy': 0.6297, 'global_ece': 0.028171354675292963, 'selected_count': 15, 'active_physical_devices': 15}, 57.21911637485027)
2026-07-08 22:56:28,927 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:28,928 | INFO | 
2026-07-08 22:56:28,928 | INFO | [ROUND 17]
2026-07-08 22:56:28,928 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:30,840 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:32,380 | INFO | fit progress: (17, 0.7089148506164551, {'accuracy': 0.7832, 'global_ece': 0.12449289622753859, 'selected_count': 15, 'active_physical_devices': 15}, 60.67198605835438)
2026-07-08 22:56:32,380 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:32,380 | INFO | 
2026-07-08 22:56:32,380 | INFO | [ROUND 18]
2026-07-08 22:56:32,381 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:34,358 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:35,783 | INFO | fit progress: (18, 0.7102216566562652, {'accuracy': 0.7788, 'global_ece': 0.11019159030467271, 'selected_count': 15, 'active_physical_devices': 15}, 64.07444072887301)
2026-07-08 22:56:35,783 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:35,783 | INFO | 
2026-07-08 22:56:35,783 | INFO | [ROUND 19]
2026-07-08 22:56:35,784 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:37,717 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:38,996 | INFO | fit progress: (19, 0.6831199645996093, {'accuracy': 0.7832, 'global_ece': 0.11835248295515775, 'selected_count': 15, 'active_physical_devices': 15}, 67.28819834813476)
2026-07-08 22:56:38,997 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:38,997 | INFO | 
2026-07-08 22:56:38,997 | INFO | [ROUND 20]
2026-07-08 22:56:38,997 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:40,918 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:42,345 | INFO | fit progress: (20, 0.6426347630023956, {'accuracy': 0.821, 'global_ece': 0.14660318605303763, 'selected_count': 15, 'active_physical_devices': 15}, 70.63712686300278)
2026-07-08 22:56:42,345 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:42,346 | INFO | 
2026-07-08 22:56:42,346 | INFO | [ROUND 21]
2026-07-08 22:56:42,346 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:44,494 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:45,982 | INFO | fit progress: (21, 0.662274703168869, {'accuracy': 0.8013, 'global_ece': 0.10936559844911098, 'selected_count': 15, 'active_physical_devices': 15}, 74.27354112640023)
2026-07-08 22:56:45,982 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:45,982 | INFO | 
2026-07-08 22:56:45,982 | INFO | [ROUND 22]
2026-07-08 22:56:45,983 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:47,914 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:49,305 | INFO | fit progress: (22, 0.6313877934455872, {'accuracy': 0.8089, 'global_ece': 0.10081223956644536, 'selected_count': 15, 'active_physical_devices': 15}, 77.59653268381953)
2026-07-08 22:56:49,305 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:49,305 | INFO | 
2026-07-08 22:56:49,305 | INFO | [ROUND 23]
2026-07-08 22:56:49,306 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:51,327 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:52,723 | INFO | fit progress: (23, 0.551121324300766, {'accuracy': 0.8489, 'global_ece': 0.12995345733463765, 'selected_count': 15, 'active_physical_devices': 15}, 81.01515412703156)
2026-07-08 22:56:52,760 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:52,760 | INFO | 
2026-07-08 22:56:52,760 | INFO | [ROUND 24]
2026-07-08 22:56:52,761 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:54,725 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:56,258 | INFO | fit progress: (24, 0.7599868007659912, {'accuracy': 0.7494, 'global_ece': 0.03274773494899273, 'selected_count': 15, 'active_physical_devices': 15}, 84.5495163872838)
2026-07-08 22:56:56,258 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:56,258 | INFO | 
2026-07-08 22:56:56,258 | INFO | [ROUND 25]
2026-07-08 22:56:56,259 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:56:58,214 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:56:59,652 | INFO | fit progress: (25, 0.5962457669258118, {'accuracy': 0.7972, 'global_ece': 0.059687829020619386, 'selected_count': 15, 'active_physical_devices': 15}, 87.94423847645521)
2026-07-08 22:56:59,653 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:56:59,653 | INFO | 
2026-07-08 22:56:59,653 | INFO | [ROUND 26]
2026-07-08 22:56:59,653 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:01,845 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:03,359 | INFO | fit progress: (26, 0.5489511248588562, {'accuracy': 0.8419, 'global_ece': 0.10458501201719043, 'selected_count': 15, 'active_physical_devices': 15}, 91.65108405426145)
2026-07-08 22:57:03,360 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:03,360 | INFO | 
2026-07-08 22:57:03,360 | INFO | [ROUND 27]
2026-07-08 22:57:03,361 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:05,321 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:06,751 | INFO | fit progress: (27, 0.6594368082046509, {'accuracy': 0.7711, 'global_ece': 0.027092881420254726, 'selected_count': 15, 'active_physical_devices': 15}, 95.04266682267189)
2026-07-08 22:57:06,751 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:06,751 | INFO | 
2026-07-08 22:57:06,751 | INFO | [ROUND 28]
2026-07-08 22:57:06,752 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:08,700 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:10,228 | INFO | fit progress: (28, 0.6688420741558075, {'accuracy': 0.7776, 'global_ece': 0.05049555162489416, 'selected_count': 15, 'active_physical_devices': 15}, 98.52009331434965)
2026-07-08 22:57:10,229 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:10,229 | INFO | 
2026-07-08 22:57:10,229 | INFO | [ROUND 29]
2026-07-08 22:57:10,229 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:12,111 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:13,557 | INFO | fit progress: (29, 0.6400689866542816, {'accuracy': 0.7918, 'global_ece': 0.04628995968699455, 'selected_count': 15, 'active_physical_devices': 15}, 101.84858564659953)
2026-07-08 22:57:13,557 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:13,557 | INFO | 
2026-07-08 22:57:13,557 | INFO | [ROUND 30]
2026-07-08 22:57:13,558 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:15,505 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:16,946 | INFO | fit progress: (30, 0.5767746041536331, {'accuracy': 0.8153, 'global_ece': 0.05958335745483635, 'selected_count': 15, 'active_physical_devices': 15}, 105.23805572465062)
2026-07-08 22:57:16,946 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:16,946 | INFO | 
2026-07-08 22:57:16,947 | INFO | [ROUND 31]
2026-07-08 22:57:16,947 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:18,826 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:20,377 | INFO | fit progress: (31, 0.5799386535644532, {'accuracy': 0.8033, 'global_ece': 0.051684204168617694, 'selected_count': 15, 'active_physical_devices': 15}, 108.66920932382345)
2026-07-08 22:57:20,378 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:20,378 | INFO | 
2026-07-08 22:57:20,378 | INFO | [ROUND 32]
2026-07-08 22:57:20,378 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:22,275 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:23,752 | INFO | fit progress: (32, 0.5130426161766052, {'accuracy': 0.851, 'global_ece': 0.08420111125856636, 'selected_count': 15, 'active_physical_devices': 15}, 112.0441922955215)
2026-07-08 22:57:23,753 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:23,753 | INFO | 
2026-07-08 22:57:23,753 | INFO | [ROUND 33]
2026-07-08 22:57:23,753 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:25,657 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:27,153 | INFO | fit progress: (33, 0.49225367114543916, {'accuracy': 0.8584, 'global_ece': 0.08056786432117227, 'selected_count': 15, 'active_physical_devices': 15}, 115.44435061141849)
2026-07-08 22:57:27,153 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:27,153 | INFO | 
2026-07-08 22:57:27,153 | INFO | [ROUND 34]
2026-07-08 22:57:27,154 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:29,065 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:30,540 | INFO | fit progress: (34, 0.5164192881584168, {'accuracy': 0.8432, 'global_ece': 0.06272702755033968, 'selected_count': 15, 'active_physical_devices': 15}, 118.83171818032861)
2026-07-08 22:57:30,540 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:30,540 | INFO | 
2026-07-08 22:57:30,540 | INFO | [ROUND 35]
2026-07-08 22:57:30,541 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:32,478 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:33,915 | INFO | fit progress: (35, 0.6079632211208343, {'accuracy': 0.7917, 'global_ece': 0.02610727625489235, 'selected_count': 15, 'active_physical_devices': 15}, 122.20720525458455)
2026-07-08 22:57:33,916 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:33,916 | INFO | 
2026-07-08 22:57:33,916 | INFO | [ROUND 36]
2026-07-08 22:57:33,916 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:35,832 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:37,286 | INFO | fit progress: (36, 0.4254160993933678, {'accuracy': 0.882, 'global_ece': 0.0875193279057741, 'selected_count': 15, 'active_physical_devices': 15}, 125.57827775925398)
2026-07-08 22:57:37,287 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:37,287 | INFO | 
2026-07-08 22:57:37,287 | INFO | [ROUND 37]
2026-07-08 22:57:37,287 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:39,255 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:40,752 | INFO | fit progress: (37, 0.4528591513156891, {'accuracy': 0.8623, 'global_ece': 0.07258024135679003, 'selected_count': 15, 'active_physical_devices': 15}, 129.04375382885337)
2026-07-08 22:57:40,752 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:40,752 | INFO | 
2026-07-08 22:57:40,752 | INFO | [ROUND 38]
2026-07-08 22:57:40,753 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:42,697 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:43,818 | INFO | fit progress: (38, 0.5134769450187683, {'accuracy': 0.8347, 'global_ece': 0.053261875717341894, 'selected_count': 15, 'active_physical_devices': 15}, 132.10989947244525)
2026-07-08 22:57:43,818 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:43,818 | INFO | 
2026-07-08 22:57:43,818 | INFO | [ROUND 39]
2026-07-08 22:57:43,819 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:45,762 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:47,292 | INFO | fit progress: (39, 0.5320609098434448, {'accuracy': 0.8404, 'global_ece': 0.07238526982069016, 'selected_count': 15, 'active_physical_devices': 15}, 135.58365737646818)
2026-07-08 22:57:47,328 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:47,328 | INFO | 
2026-07-08 22:57:47,329 | INFO | [ROUND 40]
2026-07-08 22:57:47,331 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:49,252 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:50,731 | INFO | fit progress: (40, 0.4625953405857086, {'accuracy': 0.8644, 'global_ece': 0.06878816865682602, 'selected_count': 15, 'active_physical_devices': 15}, 139.023343808949)
2026-07-08 22:57:50,732 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:50,732 | INFO | 
2026-07-08 22:57:50,732 | INFO | [ROUND 41]
2026-07-08 22:57:50,733 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:52,768 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:53,951 | INFO | fit progress: (41, 0.4736448523521423, {'accuracy': 0.8539, 'global_ece': 0.05590591479390862, 'selected_count': 15, 'active_physical_devices': 15}, 142.2428119108081)
2026-07-08 22:57:53,951 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:53,951 | INFO | 
2026-07-08 22:57:53,951 | INFO | [ROUND 42]
2026-07-08 22:57:53,952 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:55,856 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:56,929 | INFO | fit progress: (42, 0.4979238608360291, {'accuracy': 0.8333, 'global_ece': 0.037056627111136886, 'selected_count': 15, 'active_physical_devices': 15}, 145.22078567370772)
2026-07-08 22:57:56,929 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:56,929 | INFO | 
2026-07-08 22:57:56,929 | INFO | [ROUND 43]
2026-07-08 22:57:56,930 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:57:58,802 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:57:59,924 | INFO | fit progress: (43, 0.5227175292491912, {'accuracy': 0.8205, 'global_ece': 0.023725737434625603, 'selected_count': 15, 'active_physical_devices': 15}, 148.21540200337768)
2026-07-08 22:57:59,924 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:57:59,924 | INFO | 
2026-07-08 22:57:59,924 | INFO | [ROUND 44]
2026-07-08 22:57:59,924 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:58:01,890 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:58:03,309 | INFO | fit progress: (44, 0.4461408954143524, {'accuracy': 0.8588, 'global_ece': 0.05601486067026855, 'selected_count': 15, 'active_physical_devices': 15}, 151.60052267089486)
2026-07-08 22:58:03,309 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:58:03,309 | INFO | 
2026-07-08 22:58:03,309 | INFO | [ROUND 45]
2026-07-08 22:58:03,310 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:58:05,259 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:58:06,476 | INFO | fit progress: (45, 0.4753218794584274, {'accuracy': 0.8513, 'global_ece': 0.0369424050986767, 'selected_count': 15, 'active_physical_devices': 15}, 154.7677631340921)
2026-07-08 22:58:06,476 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 22:58:06,476 | INFO | 
2026-07-08 22:58:06,476 | INFO | [ROUND 46]
2026-07-08 22:58:06,477 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 22:58:08,423 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 22:58:09,841 | INFO | fit progress: (46, 0.6990003568649292, {'accuracy': 0.7718, 'global_ece': 0.02227964338809252, 'selected_count': 15, 'active_physical_devices': 15}, 158.13324012979865)
