2026-07-25 17:18:20,216 | INFO | Starting Bayesian FL source run
2026-07-25 17:18:20,216 | INFO | Flower version: 1.29.0
2026-07-25 17:18:20,216 | INFO | Method=ola dataset=mnist model=mlp
2026-07-25 17:18:20,216 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-25 17:18:20,216 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/sparse_selection_ablation_mnist_noniid_unbalanced/ola_sparse_bayesian_keep010_seed42
2026-07-25 17:18:21,310 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-25 17:18:21,310 | INFO | Saved device/data summary to outputs/sparse_selection_ablation_mnist_noniid_unbalanced/ola_sparse_bayesian_keep010_seed42/device_summary.csv
2026-07-25 17:18:21,311 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-25 17:18:21,317 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-25 17:18:21,431 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-25 17:18:21,431 | INFO | Starting Flower simulation, config: num_rounds=200, no round_timeout
2026-07-25 17:18:23,869 | INFO | Flower VCE: Ray initialized with resources: {'node:203.249.64.186': 1.0, 'GPU': 2.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'object_store_memory': 72895314739.0, 'memory': 170089067725.0, 'node:__internal_head__': 1.0}
2026-07-25 17:18:23,870 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-25 17:18:23,870 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-25 17:18:23,989 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 8 actors
2026-07-25 17:18:23,989 | INFO | [INIT]
2026-07-25 17:18:23,989 | INFO | Using initial global parameters provided by strategy
2026-07-25 17:18:23,989 | INFO | Starting evaluation of initial global parameters
2026-07-25 17:18:30,764 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-25 17:18:30,765 | INFO | 
2026-07-25 17:18:30,765 | INFO | [ROUND 1]
2026-07-25 17:18:30,768 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:18:35,679 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:18:41,512 | INFO | fit progress: (1, 2.3307272216796875, {'accuracy': 0.1796, 'global_ece': 0.16856245951354504, 'selected_count': 15, 'active_physical_devices': 15}, 10.74675559590105)
2026-07-25 17:18:41,514 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:18:41,514 | INFO | 
2026-07-25 17:18:41,514 | INFO | [ROUND 2]
2026-07-25 17:18:41,516 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:18:43,617 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:18:49,955 | INFO | fit progress: (2, 2.2859997341156006, {'accuracy': 0.244, 'global_ece': 0.15164483111947774, 'selected_count': 15, 'active_physical_devices': 15}, 19.190079080988653)
2026-07-25 17:18:49,956 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:18:49,956 | INFO | 
2026-07-25 17:18:49,956 | INFO | [ROUND 3]
2026-07-25 17:18:49,957 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:18:52,061 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:18:59,242 | INFO | fit progress: (3, 1.91093461227417, {'accuracy': 0.352, 'global_ece': 0.07122805301994085, 'selected_count': 15, 'active_physical_devices': 15}, 28.47750646690838)
2026-07-25 17:18:59,243 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:18:59,243 | INFO | 
2026-07-25 17:18:59,243 | INFO | [ROUND 4]
2026-07-25 17:18:59,244 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:19:01,199 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:19:07,672 | INFO | fit progress: (4, 1.8274969833374024, {'accuracy': 0.2777, 'global_ece': 0.17347854429632426, 'selected_count': 15, 'active_physical_devices': 15}, 36.90699499193579)
2026-07-25 17:19:07,672 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:19:07,672 | INFO | 
2026-07-25 17:19:07,672 | INFO | [ROUND 5]
2026-07-25 17:19:07,673 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:19:09,744 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:19:16,199 | INFO | fit progress: (5, 1.5390666036605836, {'accuracy': 0.522, 'global_ece': 0.16253668999075885, 'selected_count': 15, 'active_physical_devices': 15}, 45.4339576769853)
2026-07-25 17:19:16,199 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:19:16,199 | INFO | 
2026-07-25 17:19:16,199 | INFO | [ROUND 6]
2026-07-25 17:19:16,200 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:19:18,393 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:19:25,442 | INFO | fit progress: (6, 1.3832704078674316, {'accuracy': 0.5877, 'global_ece': 0.22933168436214332, 'selected_count': 15, 'active_physical_devices': 15}, 54.676761073991656)
2026-07-25 17:19:25,442 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:19:25,442 | INFO | 
2026-07-25 17:19:25,442 | INFO | [ROUND 7]
2026-07-25 17:19:25,443 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-25 17:19:27,320 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-25 17:19:33,981 | INFO | fit progress: (7, 1.4622651414871215, {'accuracy': 0.4746, 'global_ece': 0.06790796135514975, 'selected_count': 15, 'active_physical_devices': 15}, 63.216350268921815)
2026-07-25 17:19:33,982 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-25 17:19:33,982 | INFO | 
2026-07-25 17:19:33,982 | INFO | [ROUND 8]
2026-07-25 17:19:33,983 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
