schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,7.053021267050399,7.063359051329139,0.08202613351139881,0.010306000709533691,0.9999335439607803,0.13833776856434796,0.05077809281596805,0.05946150036970582,0.2187553349397508,0.9997826355501114,0.00014203049332394283,,,,,0.08202613351139881,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.063359051329139,7.074261836996573,0.1250023568775076,0.015100553631782532,0.99984483366809,0.13194049851747858,0.0729939047130522,0.02804886539774518,0.2783088195906898,0.999772868490197,0.00021599957597666562,,,,,0.1250023568775076,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,15,ola,ola,24,0,1656,2.0992764340644765,0.0036231884057971015,0.21195652173913043,7.074261836996573,7.083614741880929,0.10407576776118604,0.01571217179298401,0.9998927958478061,0.11582367307624031,0.0678820019234674,0.029216690194637174,0.27864720276248056,0.9998205993581091,0.00020696569188635198,,,,,0.10407576776118604,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,16,ola,ola,24,0,1990,1.5657012987415715,0.004020100502512563,0.5894472361809046,7.083614741880929,7.101713322529261,0.22575806140315577,0.02676348388195038,0.9994966868385412,0.11500837692670846,0.08397227126780625,0.02179335099479107,0.3833922367960138,0.9997991624961263,0.00034365614187837056,,,,,0.22575806140315577,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.101713322529261,7.111638874652665,0.14217837478746023,0.014529712032526731,0.9998008489738497,0.15417918421830687,0.07869863180900583,0.039468337541507977,0.31583060439323496,0.999703652083988,0.0002688712062838194,,,,,0.14217837478746023,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.111638874652665,7.120735790817848,0.11048695720307558,0.011593837291002274,0.999880286438242,0.11302771001265931,0.06041377145349362,0.031788938129296514,0.26474257788817224,0.9998381918187768,0.0001796858589697089,,,,,0.11048695720307558,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.120735790817848,7.13444281995244,0.15093180702322428,0.016227737069129944,0.9997776434665665,0.1426725368224303,0.07994202421907547,0.042455017065370075,0.3178922516545809,0.9997375964142117,0.00027226856404361405,,,,,0.15093180702322428,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.13444281995244,7.145348464885719,0.12396238559648012,0.013088583946228027,0.9998504480755614,0.13550050753829415,0.0796368050605401,0.03637737064503473,0.30602863098838495,0.9997584064871636,0.00025878225497945697,,,,,0.12396238559648012,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.145348464885719,7.175753736100599,0.24369189865824595,0.018652737140655518,0.9994299049847881,0.11767036284734712,0.08483965505236686,0.027323687565825653,0.35241112122346013,0.9997959373068248,0.0002934384912990577,,,,,0.24369189865824595,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,22,ola,ola,24,0,1157,1.85725322080055,0.006050129645635264,0.29732065687121867,7.175753736100599,7.18503958179565,0.1209438864084717,0.008492544293403625,0.9998589823530482,0.08441953578836967,0.05578457781009861,0.014686911255933952,0.19211301864512323,0.9999007918501823,0.00010901618640078423,,,,,0.1209438864084717,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,23,ola,ola,24,0,1286,1.6937416418403906,0.0007776049766718507,0.2884914463452566,7.18503958179565,7.1958635209627,0.14164099821890297,0.010633066296577454,0.9998071177414787,0.09393274264283542,0.06809895393217406,0.026599004984080812,0.29137681205642163,0.9998699343375257,0.0002071060494603845,,,,,0.14164099821890297,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.1958635209627,7.216074262932875,0.20453782145820654,0.01717323064804077,0.9996010925391583,0.12391739957203972,0.08439626720261616,0.03907766410389249,0.29615545406652827,0.9997840451515496,0.00024832193531822773,,,,,0.20453782145820654,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,25,ola,ola,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,7.216074262932875,7.230137230994567,0.15550129572873003,0.012587770819664001,0.9997701609006389,0.11887520414184082,0.05727867742593064,0.0389930740462024,0.2613368075546402,0.9998331929794044,0.00016244339480103043,,,,,0.15550129572873003,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.230137230994567,7.243090728351835,0.1353395113558883,0.01209200918674469,0.9998267185770277,0.09671799968120783,0.052483869770788893,0.011061333976101113,0.19001022573409712,0.9998845498890433,0.00011175122987093359,,,,,0.1353395113558883,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,27,ola,ola,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,7.243090728351835,7.2572589792458935,0.14510311462064998,0.01106870174407959,0.9998016343536505,0.10239943896352818,0.06666842731889039,0.02878070315415329,0.22624698527607706,0.9998581961457413,0.000161575146564161,,,,,0.14510311462064998,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,28,ola,ola,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,7.2572589792458935,7.272613305410544,0.19256574495722623,0.02232283353805542,0.9996509440828788,0.10226805351679288,0.06843611646301831,0.019413578782911126,0.28699293489183514,0.9998566868292816,0.00019262267820899492,,,,,0.19256574495722623,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,29,ola,ola,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,7.272613305410544,7.293504995322706,0.16442469531564283,0.015842124819755554,0.9997492685442166,0.11754954196348939,0.05584098488383052,0.03544555496204516,0.23721438769194964,0.9998407395499849,0.00014462431860647602,,,,,0.16442469531564283,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,30,ola,ola,24,0,2279,2.012912406576775,0.008336989907854322,0.36989907854322074,7.293504995322706,7.306905024773684,0.14121731158031658,0.014983922243118286,0.9998145836463198,0.09683483641024465,0.07052763133471718,0.0022802481612734606,0.26274864285844024,0.9998655746049209,0.00017247318553938588,,,,,0.14121731158031658,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,31,ola,ola,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,7.306905024773684,7.322566666754269,0.12155482569079808,0.007564067840576172,0.999864216359461,0.1262289708712578,0.06303626867790026,0.03454628122367425,0.2214174946198397,0.9998140717196456,0.00015015316876058917,,,,,0.12155482569079808,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,32,ola,ola,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,7.322566666754269,7.336683009213759,0.1869106769221583,0.022297918796539307,0.9996767110601473,0.12897423777944725,0.08137028703549674,0.01718075993856316,0.29347595136068105,0.9997836039718351,0.0002316481484545246,,,,,0.1869106769221583,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,33,ola,ola,24,0,4000,2.048781431500284,0.0165,0.31375,7.336683009213759,7.350900260003684,0.14453713370008608,0.01340813934803009,0.9998081922598373,0.1293768496019383,0.06524556596946951,0.01647654593736387,0.27969354430883964,0.9998056922846902,0.00018240855660837737,,,,,0.14453713370008608,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,34,ola,ola,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,7.350900260003684,7.375645626755574,0.1675222099857468,0.013509169220924377,0.9997468410648764,0.14631473242075774,0.0714291406676543,0.014303132285824515,0.2613611221619317,0.9997559921861521,0.00019890594442278144,,,,,0.1675222099857468,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,35,ola,ola,24,0,1905,1.5514084632505916,0.0005249343832020997,0.5039370078740157,7.375645626755574,7.386313907894677,0.14608910648949067,0.012569516897201538,0.9998051700696994,0.09484238417575554,0.07368061251488474,0.0002399503670848111,0.256925298561723,0.9998676923103933,0.00018081768919796118,,,,,0.14608910648949067,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,36,ola,ola,24,0,1527,1.9026579105083405,0.0006548788474132286,0.2632612966601179,7.386313907894677,7.395208861218888,0.1294965890592931,0.010932091623544693,0.9998472242067463,0.1054619384105509,0.054879813934731285,0.0065657806495228194,0.19104541924350188,0.9998706238854661,0.00010243391264605954,,,,,0.1294965890592931,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,37,ola,ola,24,0,5135,1.9113160388441832,0.00019474196689386563,0.30496592015579355,7.395208861218888,7.411323504088557,0.13932475050009235,0.008972316980361938,0.9998252845869963,0.12841562968237677,0.07862266325357091,0.002532242763427727,0.2537008793432507,0.9997933783567828,0.00019201258800826082,,,,,0.13932475050009235,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,38,ola,ola,24,0,3690,1.9617904841805283,0.004607046070460705,0.2669376693766938,7.411323504088557,7.425695708860361,0.14450307907646248,0.01146659255027771,0.999812166188092,0.11675855379336862,0.06667348998014196,0.0014085338744623788,0.23728937116190404,0.999835965555994,0.00015763018194841027,,,,,0.14450307907646248,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,39,ola,ola,24,0,4371,1.9998131225625657,0.001601464195836193,0.32212308396247996,7.425695708860361,7.435806986234742,0.18678754097316377,0.016730263829231262,0.9996849887504236,0.1376637663306884,0.08073512458504627,0.017208715216339647,0.26845135599065506,0.9997693928308513,0.00021859490047282962,,,,,0.18678754097316377,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,40,ola,ola,24,0,2913,1.663528712837728,0.0006865774116031583,0.27154136628904907,7.435806986234742,7.44574588107751,0.13122652688629913,0.015087038278579712,0.9998453754198446,0.1040356684532958,0.06133226623988585,0.021405139649025042,0.19582831091479516,0.9998683322654531,0.0001228808989720487,,,,,0.13122652688629913,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,41,ola,ola,24,0,2399,2.084204813423106,0.007503126302626094,0.25302209253855773,7.44574588107751,7.4546799622103315,0.10538767875438397,0.0065596699714660645,0.9999006700713668,0.10936902460498117,0.045324794809241654,0.048159482573909784,0.21358892736105956,0.9998737630607469,0.00010250700682022879,,,,,0.10538767875438397,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,42,ola,ola,24,0,2168,1.4721212901650527,0.00046125461254612545,0.3980627306273063,7.4546799622103315,7.467227996135168,0.15231437625510807,0.012283116579055786,0.9997930307463183,0.09625579466926094,0.057560629667320964,0.028856698322528584,0.22485730833501777,0.9998870338632067,0.00013485577117673702,,,,,0.15231437625510807,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,43,ola,ola,24,0,4163,1.8383620847508206,0.0031227480182560653,0.27456161422051406,7.467227996135168,7.4799422879787505,0.2081646443326578,0.026345595717430115,0.999613541285049,0.13923455393779083,0.09005065368933778,0.001461148960342189,0.3026551365443326,0.9997538505446267,0.00025379879662117534,,,,,0.2081646443326578,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,44,ola,ola,24,0,2178,1.83209971316117,0.002295684113865932,0.38705234159779617,7.4799422879787505,7.490816538250193,0.14428830239960674,0.017319202423095703,0.9998152726979166,0.09634251010859485,0.05723158629698065,0.02676917847401925,0.24997018880672076,0.9998880156548775,0.00013852718173866483,,,,,0.14428830239960674,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,45,ola,ola,24,0,2462,1.75194045639753,0.0012185215272136475,0.5097481722177092,7.490816538250193,7.501883580443517,0.1376223985979955,0.014719091355800629,0.9998325708074323,0.09265782845974212,0.050356770167793455,0.023273270005014373,0.21315354741570455,0.9999011133151517,0.00010008281562484973,,,,,0.1376223985979955,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,46,ola,ola,24,0,2551,1.5184316075433082,0.0015680125441003528,0.45981967855742845,7.501883580443517,7.512024387939878,0.1916530055271358,0.025977104902267456,0.9996750202071122,0.07923434975623599,0.07730360912302703,0.012960812183337386,0.2858480366436217,0.999891325289648,0.00020211536159036656,,,,,0.1916530055271358,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,47,ola,ola,24,0,2767,1.6003481752655366,0.0007228044813877846,0.3809179616913625,7.512024387939878,7.52077206501402,0.14245695287674764,0.013025522232055664,0.9998210724502014,0.12193836482283192,0.061660036366619396,0.00670924014380918,0.25598371061768976,0.9998347326559768,0.0001506021229175153,,,,,0.14245695287674764,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,48,ola,ola,24,0,4252,1.822415922559669,0.00047036688617121356,0.34689557855127,7.52077206501402,7.531533812772249,0.14226196295992452,0.009609207510948181,0.9998223728530367,0.1177245230528068,0.08022602370222821,0.00937659940210899,0.25689442437702237,0.9998209095765821,0.00019038555490076073,,,,,0.14226196295992452,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,49,ola,ola,24,0,4023,2.1370345974446137,0.0004971414367387521,0.2421078796917723,7.531533812772249,7.543840477370677,0.14459252727261349,0.02088569849729538,0.9998173464075123,0.109855384089055,0.07241755568142631,0.03167667316777919,0.2833014409881274,0.9998477684601442,0.00019217999490270816,,,,,0.14459252727261349,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,50,ola,ola,24,0,2690,1.769516796368511,0.0007434944237918215,0.36988847583643125,7.543840477370677,7.555573288144438,0.09265606665593273,0.009874299168586731,0.9999258966808439,0.08835066590271437,0.043767555655934404,0.011373148512835276,0.17636147086542786,0.9999147730768208,7.465610009227495e-05,,,,,0.09265606665593273,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,51,ola,ola,24,0,2306,1.9616877720943509,0.0008673026886383347,0.305724197745013,7.555573288144438,7.562676218948687,0.10513476766208735,0.010868538171052933,0.9999037206904309,0.10272062402655752,0.042107182684972336,0.02077440119535508,0.17543182639290444,0.9998921581887488,7.409247491580588e-05,,,,,0.10513476766208735,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,52,ola,ola,24,0,3153,1.8406871434021543,0.01014906438312718,0.44655883285759596,7.562676218948687,7.57184754590132,0.171800589286071,0.015299037098884583,0.999743018113502,0.1101431490160165,0.07149333229772441,0.015305890764642834,0.2949292476488093,0.9998493928868168,0.00018778622018477827,,,,,0.171800589286071,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,53,ola,ola,24,0,2085,1.9504587175010146,0.00047961630695443646,0.22302158273381295,7.57184754590132,7.581426002410688,0.10757787337452185,0.0066840797662734985,0.9998999985050482,0.10282970640876901,0.06387762935109274,0.04253694501394933,0.283265896162228,0.9998723342443987,0.00017224284650512592,,,,,0.10757787337452185,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,54,ola,ola,24,0,3683,2.1205505011617283,0.00027151778441487917,0.3152321477056747,7.581426002410688,7.592328250964287,0.12241713707779078,0.010405957698822021,0.9998708571739886,0.1165701520094507,0.06339037647601119,0.009747980005660984,0.2641007046907252,0.9998470326519814,0.0001610201884527832,,,,,0.12241713707779078,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,55,ola,ola,24,0,3937,1.9533611105455735,0.005842011684023368,0.32004064008128014,7.592328250964287,7.60471150889535,0.14111713045720495,0.012543588876724243,0.9998288745524307,0.1279412245724581,0.06001908120337951,0.030824112529973687,0.20548618823121245,0.9998270724255198,0.00012259608325940628,,,,,0.14111713045720495,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,56,ola,ola,24,0,2156,1.7749020151024373,0.0009276437847866419,0.300556586270872,7.60471150889535,7.613381408420037,0.13510510934624134,0.014794781804084778,0.9998430139325427,0.10270360552567913,0.06579149177126696,0.013342921797461998,0.23279073346968454,0.9998715181300418,0.0001292879922832846,,,,,0.13510510934624134,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,57,ola,ola,24,0,2966,2.0541099873735114,0.00033715441672285906,0.3536749831422792,7.613381408420037,7.62337854116102,0.12244160733744726,0.00971996784210205,0.9998717084383035,0.10636311662796513,0.053107022933572175,0.014182509757744266,0.2220772960027512,0.9998782413414057,0.00010676976381027566,,,,,0.12244160733744726,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,58,ola,ola,24,0,2597,2.2074253663125027,0.0015402387370042356,0.22718521370812475,7.62337854116102,7.631699753147782,0.10505827926619388,0.008661583997309208,0.9999057397333567,0.09994615389122334,0.05464750879912945,0.03040034604761705,0.21859389617060054,0.9998884606407615,0.00011010888335620212,,,,,0.10505827926619388,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,59,ola,ola,24,0,4793,1.9222492217781642,0.0008345503859795535,0.35113707490089713,7.631699753147782,7.643607134714766,0.1322344458160166,0.015186816453933716,0.9998513367182352,0.13119022569513464,0.062466589809848067,0.03883929906727701,0.24924440240734838,0.9998189208974143,0.00015244680739690515,,,,,0.1322344458160166,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,60,ola,ola,24,0,2092,2.0912899201141815,0.0033460803059273425,0.20936902485659656,7.643607134714766,7.650494331883553,0.1180568909838457,0.011519916355609894,0.9998812361491515,0.10036299550144027,0.0518590093665493,0.02743766529063144,0.18050621949951037,0.9998908487343934,9.24905076003017e-05,,,,,0.1180568909838457,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,61,ola,ola,24,0,2855,1.8365940414405901,0.0007005253940455342,0.34535901926444834,7.650494331883553,7.659949886596842,0.1154928846072891,0.012153953313827515,0.9998869568638917,0.09275916246087122,0.05906634430401129,0.01795115444149874,0.2406947018394261,0.9998968193862058,0.0001303882558074889,,,,,0.1154928846072891,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,62,ola,ola,24,0,2662,1.7461723823480406,0.0003756574004507889,0.384297520661157,7.659949886596842,7.6680785157280305,0.09438023840853935,0.008804775774478912,0.999924736195534,0.10641160090279703,0.0458482986100561,0.003500594203677064,0.19622164948604237,0.9998857146581775,8.186501831391628e-05,,,,,0.09438023840853935,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,63,ola,ola,24,0,3985,1.569175031267755,0.00150564617314931,0.3932245922208281,7.6680785157280305,7.676934022963279,0.12284553046110801,0.012014031410217285,0.9998724878160802,0.0948925120051481,0.07006394477240478,0.012275008111961116,0.23081631128057425,0.9998818333423558,0.00014551627402120893,,,,,0.12284553046110801,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,64,ola,ola,24,0,2125,1.9232579478698437,0.0009411764705882353,0.3407058823529412,7.676934022963279,7.68434513602431,0.11149049825421437,0.01234385371208191,0.9998951115200252,0.09520062969726464,0.05095609924873254,0.020310965702604312,0.1937527428109515,0.9999011695726516,9.335832845676516e-05,,,,,0.11149049825421437,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,65,ola,ola,24,0,2962,1.8197117272088863,0.002363268062120189,0.475354490209318,7.68434513602431,7.690148529027898,0.13232960029072263,0.013202194590121508,0.9998521210607496,0.09242021292729034,0.05492553183478411,0.017418500922557197,0.23359061010615748,0.9999022203264516,0.00011549148924452297,,,,,0.13232960029072263,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,66,ola,ola,24,0,3096,1.7480293760111105,0.0006459948320413437,0.37370801033591733,7.690148529027898,7.699907868426158,0.13163998803901011,0.017611876130104065,0.9998544769299685,0.10317798330042043,0.061693918156658104,0.032759508694524694,0.2834204820319443,0.9998779402015898,0.00016199827427399227,,,,,0.13163998803901011,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,67,ola,ola,24,0,1413,2.1068621497389977,0.0014154281670205238,0.20665251238499646,7.699907868426158,7.706450456626113,0.06740254597312147,0.006227180361747742,0.9999620797376917,0.07839747893091559,0.035596345144477674,0.023578466315289544,0.13355921530872367,0.999937528511639,4.533744557915479e-05,,,,,0.06740254597312147,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,68,ola,ola,24,0,2073,2.0057130900881175,0.002894356005788712,0.1958514230583695,7.706450456626113,7.713076227081142,0.07812815331604889,0.007040560245513916,0.9999490236989688,0.08922181740649918,0.03928717827862713,0.016399740514651262,0.15921287925970717,0.9999200372756802,6.158196468577594e-05,,,,,0.07812815331604889,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,69,ola,ola,24,0,3298,1.6140143261357331,0.0006064281382656155,0.4229836264402668,7.713076227081142,7.721610891778823,0.07456537316464187,0.0036552399396896362,0.9999539338787112,0.10413702716964145,0.042045028085946054,0.036393097185785574,0.20231500760528268,0.9998941004340001,7.919332520586433e-05,,,,,0.07456537316464187,,,,
bayesfl_observability_v1,ola_sparse_bayesian_keep010_seed42,70,ola,ola,24,0,4320,2.0228890264496795,0.000462962962962963,0.24166666666666667,7.721610891778823,7.730435711299474,0.1039815203183126,0.011631876230239868,0.999910085237191,0.11085434436294676,0.05637159499702776,0.03529030965595232,0.23204479991664598,0.9998704540399588,0.00012866575512440626,,,,,0.1039815203183126,,,,
