2026-07-07 23:02:14,829 | INFO | Starting Bayesian FL source run
2026-07-07 23:02:14,830 | INFO | Flower version: 1.29.0
2026-07-07 23:02:14,830 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 23:02:14,830 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 23:02:14,830 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b64_e1_lam0p05_pinit0p01_fclip10p0
2026-07-07 23:02:15,983 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 23:02:15,983 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b64_e1_lam0p05_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 23:02:15,985 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 23:02:15,992 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 23:02:16,114 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 23:02:16,114 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 23:02:18,438 | INFO | Flower VCE: Ray initialized with resources: {'object_store_memory': 66998831923.0, 'CPU': 48.0, 'memory': 156330607821.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0}
2026-07-07 23:02:18,438 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 23:02:18,438 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 23:02:18,511 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 23:02:18,512 | INFO | [INIT]
2026-07-07 23:02:18,512 | INFO | Using initial global parameters provided by strategy
2026-07-07 23:02:18,512 | INFO | Starting evaluation of initial global parameters
2026-07-07 23:02:24,160 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 23:02:24,160 | INFO | 
2026-07-07 23:02:24,160 | INFO | [ROUND 1]
2026-07-07 23:02:24,161 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 23:02:29,176 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 23:02:34,414 | INFO | fit progress: (1, 2.269555103302002, {'accuracy': 0.1181, 'global_ece': 0.05451962983310223, 'selected_count': 15, 'active_physical_devices': 15}, 10.253797020763159)
2026-07-07 23:02:34,415 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 23:02:34,415 | INFO | 
2026-07-07 23:02:34,415 | INFO | [ROUND 2]
2026-07-07 23:02:34,416 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 23:02:36,454 | INFO | aggregate_fit: received 24 results and 0 failures
