2026-07-07 20:26:16,485 | INFO | Starting Bayesian FL source run
2026-07-07 20:26:16,486 | INFO | Flower version: 1.29.0
2026-07-07 20:26:16,486 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 20:26:16,486 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 20:26:16,486 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0
2026-07-07 20:26:18,044 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 20:26:18,044 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b64_e2_lam0p05_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 20:26:18,046 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 20:26:18,057 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 20:26:18,223 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 20:26:18,224 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 20:26:20,897 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'node:__internal_head__': 1.0, 'memory': 162372781671.0, 'object_store_memory': 69588335001.0}
2026-07-07 20:26:20,897 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 20:26:20,897 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 20:26:20,971 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 20:26:20,971 | INFO | [INIT]
2026-07-07 20:26:20,971 | INFO | Using initial global parameters provided by strategy
2026-07-07 20:26:20,971 | INFO | Starting evaluation of initial global parameters
2026-07-07 20:26:25,512 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 20:26:25,512 | INFO | 
2026-07-07 20:26:25,512 | INFO | [ROUND 1]
2026-07-07 20:26:25,514 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:26:30,364 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:26:34,248 | INFO | fit progress: (1, 2.2848133010864258, {'accuracy': 0.1483, 'global_ece': 0.13460332488119606, 'selected_count': 15, 'active_physical_devices': 15}, 8.73541360348463)
2026-07-07 20:26:34,248 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:26:34,248 | INFO | 
2026-07-07 20:26:34,248 | INFO | [ROUND 2]
2026-07-07 20:26:34,249 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:26:36,262 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:26:40,199 | INFO | fit progress: (2, 2.2882790534973143, {'accuracy': 0.1256, 'global_ece': 0.17496705715358257, 'selected_count': 15, 'active_physical_devices': 15}, 14.686563983559608)
2026-07-07 20:26:40,199 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:26:40,199 | INFO | 
2026-07-07 20:26:40,199 | INFO | [ROUND 3]
2026-07-07 20:26:40,200 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:26:41,950 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:26:45,863 | INFO | fit progress: (3, 2.1185502811431887, {'accuracy': 0.272, 'global_ece': 0.05706729430332779, 'selected_count': 15, 'active_physical_devices': 15}, 20.350991018116474)
2026-07-07 20:26:45,864 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:26:45,864 | INFO | 
2026-07-07 20:26:45,864 | INFO | [ROUND 4]
2026-07-07 20:26:45,865 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:26:47,744 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:26:52,078 | INFO | fit progress: (4, 2.0761115699768067, {'accuracy': 0.2089, 'global_ece': 0.17363447795659304, 'selected_count': 15, 'active_physical_devices': 15}, 26.565167646855116)
2026-07-07 20:26:52,078 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:26:52,078 | INFO | 
2026-07-07 20:26:52,078 | INFO | [ROUND 5]
2026-07-07 20:26:52,079 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:26:54,070 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:26:58,136 | INFO | fit progress: (5, 1.9111201858520508, {'accuracy': 0.314, 'global_ece': 0.0623739233702421, 'selected_count': 15, 'active_physical_devices': 15}, 32.623272098600864)
2026-07-07 20:26:58,136 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:26:58,136 | INFO | 
2026-07-07 20:26:58,136 | INFO | [ROUND 6]
2026-07-07 20:26:58,137 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:26:59,820 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:03,737 | INFO | fit progress: (6, 1.771777278137207, {'accuracy': 0.4622, 'global_ece': 0.20199388715997332, 'selected_count': 15, 'active_physical_devices': 15}, 38.22420921176672)
2026-07-07 20:27:03,737 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:03,737 | INFO | 
2026-07-07 20:27:03,737 | INFO | [ROUND 7]
2026-07-07 20:27:03,739 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:05,605 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:09,566 | INFO | fit progress: (7, 1.765855030632019, {'accuracy': 0.399, 'global_ece': 0.10382633865475654, 'selected_count': 15, 'active_physical_devices': 15}, 44.0535291954875)
2026-07-07 20:27:09,566 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:09,566 | INFO | 
2026-07-07 20:27:09,566 | INFO | [ROUND 8]
2026-07-07 20:27:09,567 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:11,301 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:15,803 | INFO | fit progress: (8, 1.5561785274505615, {'accuracy': 0.5421, 'global_ece': 0.23343018419295547, 'selected_count': 15, 'active_physical_devices': 15}, 50.29095449671149)
2026-07-07 20:27:15,804 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:15,804 | INFO | 
2026-07-07 20:27:15,804 | INFO | [ROUND 9]
2026-07-07 20:27:15,805 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:17,586 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:21,496 | INFO | fit progress: (9, 1.4432256160736083, {'accuracy': 0.629, 'global_ece': 0.31550389814823865, 'selected_count': 15, 'active_physical_devices': 15}, 55.983890887349844)
2026-07-07 20:27:21,497 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:21,497 | INFO | 
2026-07-07 20:27:21,497 | INFO | [ROUND 10]
2026-07-07 20:27:21,497 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:23,325 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:27,404 | INFO | fit progress: (10, 1.3817611862182617, {'accuracy': 0.6954, 'global_ece': 0.3669472477450966, 'selected_count': 15, 'active_physical_devices': 15}, 61.891997907310724)
2026-07-07 20:27:27,405 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:27,405 | INFO | 
2026-07-07 20:27:27,405 | INFO | [ROUND 11]
2026-07-07 20:27:27,405 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:29,462 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:33,398 | INFO | fit progress: (11, 1.2652466133117677, {'accuracy': 0.7209, 'global_ece': 0.37484474986493593, 'selected_count': 15, 'active_physical_devices': 15}, 67.88529248908162)
2026-07-07 20:27:33,398 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:33,398 | INFO | 
2026-07-07 20:27:33,398 | INFO | [ROUND 12]
2026-07-07 20:27:33,399 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:35,165 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:39,048 | INFO | fit progress: (12, 1.1924806901931764, {'accuracy': 0.7195, 'global_ece': 0.3288884048879146, 'selected_count': 15, 'active_physical_devices': 15}, 73.53529739752412)
2026-07-07 20:27:39,048 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:39,048 | INFO | 
2026-07-07 20:27:39,048 | INFO | [ROUND 13]
2026-07-07 20:27:39,049 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:40,998 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:44,922 | INFO | fit progress: (13, 1.1684676467895507, {'accuracy': 0.6844, 'global_ece': 0.28037402126342054, 'selected_count': 15, 'active_physical_devices': 15}, 79.40967735648155)
2026-07-07 20:27:44,922 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:44,922 | INFO | 
2026-07-07 20:27:44,922 | INFO | [ROUND 14]
2026-07-07 20:27:44,923 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:46,716 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:51,215 | INFO | fit progress: (14, 1.1148682592391967, {'accuracy': 0.747, 'global_ece': 0.34008010162711144, 'selected_count': 15, 'active_physical_devices': 15}, 85.70271618291736)
2026-07-07 20:27:51,215 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:51,215 | INFO | 
2026-07-07 20:27:51,215 | INFO | [ROUND 15]
2026-07-07 20:27:51,216 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:53,049 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:27:56,945 | INFO | fit progress: (15, 1.1306677700042724, {'accuracy': 0.7089, 'global_ece': 0.2792252894863486, 'selected_count': 15, 'active_physical_devices': 15}, 91.43221159651875)
2026-07-07 20:27:56,945 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:27:56,945 | INFO | 
2026-07-07 20:27:56,945 | INFO | [ROUND 16]
2026-07-07 20:27:56,946 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:27:58,816 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:28:02,695 | INFO | fit progress: (16, 1.3054590747833252, {'accuracy': 0.4951, 'global_ece': 0.054105307488143434, 'selected_count': 15, 'active_physical_devices': 15}, 97.18297044560313)
2026-07-07 20:28:02,696 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:28:02,696 | INFO | 
2026-07-07 20:28:02,696 | INFO | [ROUND 17]
2026-07-07 20:28:02,696 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:28:04,383 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:28:08,349 | INFO | fit progress: (17, 1.056397514438629, {'accuracy': 0.7087, 'global_ece': 0.2524236217007041, 'selected_count': 15, 'active_physical_devices': 15}, 102.83681246638298)
2026-07-07 20:28:08,349 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:28:08,350 | INFO | 
2026-07-07 20:28:08,350 | INFO | [ROUND 18]
2026-07-07 20:28:08,350 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:28:10,066 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:28:14,055 | INFO | fit progress: (18, 0.991331359577179, {'accuracy': 0.7648, 'global_ece': 0.28822862776517866, 'selected_count': 15, 'active_physical_devices': 15}, 108.54235702380538)
2026-07-07 20:28:14,055 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:28:14,055 | INFO | 
2026-07-07 20:28:14,055 | INFO | [ROUND 19]
2026-07-07 20:28:14,056 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:28:16,112 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:28:20,077 | INFO | fit progress: (19, 1.0219692289352418, {'accuracy': 0.679, 'global_ece': 0.18459012567251923, 'selected_count': 15, 'active_physical_devices': 15}, 114.56413725018501)
2026-07-07 20:28:20,077 | INFO | configure_evaluate: no clients selected, skipping evaluation
