2026-07-07 21:58:01,806 | INFO | Starting Bayesian FL source run
2026-07-07 21:58:01,806 | INFO | Flower version: 1.29.0
2026-07-07 21:58:01,806 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 21:58:01,806 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 21:58:01,806 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e2_lam0p01_pinit0p01_fclip10p0
2026-07-07 21:58:03,032 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 21:58:03,032 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e2_lam0p01_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 21:58:03,034 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 21:58:03,043 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 21:58:03,172 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 21:58:03,173 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 21:58:05,592 | INFO | Flower VCE: Ray initialized with resources: {'memory': 159147241882.0, 'GPU': 1.0, 'object_store_memory': 68205960806.0, 'accelerator_type:G': 1.0, 'node:__internal_head__': 1.0, 'CPU': 48.0, 'node:203.249.64.186': 1.0}
2026-07-07 21:58:05,593 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 21:58:05,593 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 21:58:05,662 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 21:58:05,663 | INFO | [INIT]
2026-07-07 21:58:05,663 | INFO | Using initial global parameters provided by strategy
2026-07-07 21:58:05,663 | INFO | Starting evaluation of initial global parameters
2026-07-07 21:58:13,346 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 21:58:13,346 | INFO | 
2026-07-07 21:58:13,346 | INFO | [ROUND 1]
2026-07-07 21:58:13,348 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:58:18,461 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:58:25,580 | INFO | fit progress: (1, 2.273762223815918, {'accuracy': 0.1329, 'global_ece': 0.1165673066690564, 'selected_count': 15, 'active_physical_devices': 15}, 12.233827363699675)
2026-07-07 21:58:25,580 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:58:25,581 | INFO | 
2026-07-07 21:58:25,581 | INFO | [ROUND 2]
2026-07-07 21:58:25,582 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:58:27,439 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:58:34,580 | INFO | fit progress: (2, 2.269829080963135, {'accuracy': 0.1089, 'global_ece': 0.15435870812237262, 'selected_count': 15, 'active_physical_devices': 15}, 21.234097965061665)
2026-07-07 21:58:34,581 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:58:34,581 | INFO | 
2026-07-07 21:58:34,581 | INFO | [ROUND 3]
2026-07-07 21:58:34,582 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:58:36,455 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:58:43,629 | INFO | fit progress: (3, 2.1607890853881835, {'accuracy': 0.2376, 'global_ece': 0.08651297441348434, 'selected_count': 15, 'active_physical_devices': 15}, 30.282596461474895)
2026-07-07 21:58:43,629 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:58:43,629 | INFO | 
2026-07-07 21:58:43,629 | INFO | [ROUND 4]
2026-07-07 21:58:43,630 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:58:45,539 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:58:52,505 | INFO | fit progress: (4, 2.125807476806641, {'accuracy': 0.1863, 'global_ece': 0.15928709633126856, 'selected_count': 15, 'active_physical_devices': 15}, 39.15916617959738)
2026-07-07 21:58:52,506 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:58:52,506 | INFO | 
2026-07-07 21:58:52,506 | INFO | [ROUND 5]
2026-07-07 21:58:52,507 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
