run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,23,23,46,natural_mean,37,37,137.8678013591695,2.154615783691406,0.0,2.154615783691406,1,,10000.00000000115,9999.999999359827,10000.00000090108,nan,nan,nan,nan,nan,21.2918643951416,21.2918643951416,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,23,23,46,natural_mean,38,55,116.97898719901177,1.7018214832652698,0.0,1.7018214832652698,1,,10000.000000001146,9999.999999055573,10000.000002290039,nan,nan,nan,nan,nan,21.294090270996094,21.294090270996094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,23,23,46,natural_mean,39,64,171.36191720494273,0.9125731110572816,0.0,0.9125731110572816,1,,10000.000000001402,9999.999996078144,10000.000001266224,nan,nan,nan,nan,nan,21.29864501953125,21.29864501953125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,0,57,154.96644013227524,1.6055058529502468,1.6055058529502468,0.0,1,,10000.000000001673,9999.999998640198,10000.000001466426,1.191346561877363e-05,1.409747710567899e-06,0.999243974685669,0.00022748353448830797,2.691866028728755e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,1,42,190.8422478688452,2.6558573768252423,2.6558573768252423,0.0,1,,10000.000000001108,9999.99999946764,10000.000002123192,5.921477031103032e-06,2.0042662072228268e-06,0.999243974685669,0.00011306855853354612,3.827076434382048e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,2,44,186.7160387868168,2.4867911945689807,2.4867911945689807,0.0,1,,10000.000000001239,9999.999999362954,10000.00000255143,6.782326579804701e-06,2.5000936147989705e-06,0.9994105696678162,0.00012950621515145618,4.773844117763006e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,3,48,48.8084696173102,2.4063032150268553,2.4063032150268553,0.0,1,,10000.000000001188,9999.999998798727,10000.000000719461,6.334397022228471e-06,9.95045411400497e-07,0.9994490146636963,0.00012095312398563908,1.9000043721978374e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,4,55,158.4991524661853,2.2688407481800423,2.2688407481800423,0.0,1,,10000.00000000093,9999.999999166559,10000.00000225086,7.016183679727014e-06,2.2149797587189823e-06,0.999372124671936,0.00013397162462048924,4.2294285624846195e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,5,58,174.2546140238567,1.6714980026771282,1.6714980026771282,0.0,1,,10000.0000000016,9999.999998687646,10000.000001737479,1.1887774687077764e-05,1.6278008843073621e-06,0.9993977546691895,0.00022699298755767577,3.108231516859284e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,6,55,161.9794984667968,2.5814154607599433,2.5814154607599433,0.0,1,,10000.000000000986,9999.999998430152,10000.000000923364,7.584339248069387e-06,1.296117261517793e-06,0.9992824196815491,0.0001448203603364106,2.474890702319438e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,7,55,15.946149824897818,1.607720392400568,1.607720392400568,0.0,1,,10000.00000000145,9999.999997394902,10000.000001168812,7.59371087185213e-06,2.0579536794684827e-06,0.9995259046554565,0.00014499932270301615,3.9295928743463485e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,8,47,120.98949031468518,1.5791849663917055,1.5791849663917055,0.0,1,,10000.000000001239,9999.999998548588,10000.000000910537,5.561253984510884e-06,1.4074976206757128e-06,0.9990774393081665,0.00010619021199106024,2.6875671415074596e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,9,47,146.23854371638723,1.5103187723362699,1.5103187723362699,0.0,1,,10000.000000001317,9999.999998045194,10000.000001021082,6.171580656241965e-06,1.9026228983420879e-06,0.9991286993026733,0.00011784423512553813,3.6329946103636716e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,10,39,137.16380619341038,1.5431415068797576,1.5431415068797576,0.0,1,,10000.00000000129,9999.99999869286,10000.000001002367,4.927476213167873e-06,1.3129374565323815e-06,0.9989621043205261,9.408845922522342e-05,2.507009933139035e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,11,41,185.3568799863515,2.3573244048327933,2.3573244048327933,0.0,1,,10000.000000001177,9999.999998629724,10000.000001365232,5.633083096867564e-06,1.432654244126752e-06,0.9991543292999268,0.00010756179770566961,2.7356039915824735e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,12,48,146.71373703974692,2.042162068684896,2.042162068684896,0.0,1,,10000.00000000122,9999.999999078182,10000.000001023966,5.755570237396812e-06,1.2083855835953727e-06,0.998923659324646,0.00010990065577422941,2.3073717540080332e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,13,43,110.58934315816717,1.62280827012173,1.62280827012173,0.0,1,,10000.000000001408,9999.999999212321,10000.000001709679,8.873270727823497e-06,1.4399120118469e-06,0.9991798996925354,0.00016943206596364583,2.7494641324784563e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,14,64,119.94165958852787,2.6080194473266607,2.6080194473266607,0.0,1,,10000.000000000986,9999.999998845049,10000.000001154793,8.63346217995481e-06,1.2524906196631491e-06,0.9993849396705627,0.0001648529853113958,2.391588720566574e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,15,54,166.50843968578872,2.324288092719184,2.324288092719184,0.0,1,,10000.000000001215,9999.999998685793,10000.000001655724,6.671087439322023e-06,1.6129197319969535e-06,0.9992183446884155,0.00012738213068214907,3.0798138364066805e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,16,44,184.93051974463074,1.594504789872603,1.594504789872603,0.0,1,,10000.000000001228,9999.999999113325,10000.00000131172,5.008404290842903e-06,1.5427776816068217e-06,0.9991286993026733,9.563375759816137e-05,2.9458811602499767e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,17,49,162.88251500505447,1.4886561179647642,1.4886561179647642,0.0,1,,10000.00000000139,9999.999997571475,10000.00000102096,6.921697541822618e-06,2.2772655938751996e-06,0.9990646243095398,0.00013216745220797943,4.348361413893213e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,18,53,178.06785959774925,2.4104447274837852,2.4104447274837852,0.0,1,,10000.000000001217,9999.999998330843,10000.000003431462,7.490897628948959e-06,2.9497823561541736e-06,0.9993593096733093,0.00014303611404955995,5.632508623623519e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,19,46,173.2933313316148,2.0502345209536346,2.0502345209536346,0.0,1,,10000.000000001177,9999.999998896948,10000.0000014481,5.692204660615898e-06,1.4666020433651283e-06,0.9988723993301392,0.00010869068361855044,2.8004275690043346e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,20,35,93.43491411644695,1.9815617152622769,1.9815617152622769,0.0,1,,10000.000000001104,9999.999998736423,10000.000000757189,4.499699463560868e-06,1.1982174328295514e-06,0.9983726739883423,8.592020986654496e-05,2.2879559169251628e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,21,60,163.94258343227142,1.5859966532389325,1.5859966532389325,0.0,1,,10000.000000001204,9999.999997966484,10000.000003550023,7.520699267953554e-06,2.982727892231196e-06,0.9992824196815491,0.00014360515633468217,5.6954176018968915e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,22,55,185.44015847975606,1.6604378717595882,1.6604378717595882,0.0,1,,10000.000000001546,9999.999998580759,10000.000001476696,1.1182325850637092e-05,1.4279539755079895e-06,0.9991927146911621,0.00021352268923704892,2.726630112571164e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,23,46,70.66250794905527,2.0373671490213145,2.0373671490213145,0.0,1,,10000.000000001148,9999.99999920832,10000.00000148039,5.84706734503757e-06,1.4988927432568744e-06,0.9989621043205261,0.00011164773784143747,2.8620841623274057e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,24,43,158.4014336015482,3.3230271450308866,3.3230271450308866,0.0,1,,10000.00000000092,9999.999999316919,10000.000000815777,5.9564439940165125e-06,7.127891876734793e-07,0.999013364315033,0.00011373627204220526,1.3610472470642888e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,25,57,77.21322036418421,2.386113752398574,2.386113752398574,0.0,1,,10000.000000001097,9999.999998496363,10000.000002684767,8.219963337088348e-06,2.220360329374671e-06,0.9994746446609497,0.00015695739040705648,4.239703636401603e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,26,55,161.12098580286022,1.6002817882191052,1.6002817882191052,0.0,1,,10000.000000001237,9999.999998654439,10000.00000180119,6.639230585373868e-06,1.7250040400540456e-06,0.9991671442985535,0.0001267738119351336,3.293835373046776e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,27,52,14.472842088395282,1.4938814016488882,1.4938814016488882,0.0,1,,10000.000000001333,9999.999998838513,10000.000001181355,9.129973050118758e-06,1.4312536222860217e-06,0.9987186193466187,0.00017433370577859048,2.7329297892899017e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,28,56,194.50604004761024,1.5286533628191266,1.5286533628191266,0.0,1,,10000.000000001304,9999.999998703615,10000.000000963424,6.7257381636572115e-06,1.0084404493682086e-06,0.9991158843040466,0.00012842567216778578,1.9255813585060227e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,29,47,136.78162045235794,1.519428399268617,1.519428399268617,0.0,1,,10000.000000001151,9999.9999986603,10000.000001952603,5.673348716745844e-06,1.5058576536830515e-06,0.9991158843040466,0.00010833064471970961,2.8753825672331806e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,30,49,87.65626846372646,2.450988800671636,2.450988800671636,0.0,1,,10000.00000000129,9999.999998811209,10000.000000751717,7.147491781765686e-06,1.22408164315857e-06,0.9991543292999268,0.00013647890443658546,2.3373436249967155e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,31,58,48.728558778006224,2.2391765989106274,2.2391765989106274,0.0,1,,10000.000000000982,9999.999998459025,10000.000000854929,8.022974298697705e-06,1.8217360775452107e-06,0.9994874596595764,0.00015319593322149383,3.4785430592918465e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,32,55,188.0654181220806,1.5600009710138492,1.5600009710138492,0.0,1,,10000.000000001466,9999.999999019543,10000.0000012328,6.349097843947094e-06,9.533014235785231e-07,0.9991543292999268,0.0001212338332274893,1.8202951877983952e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,33,47,149.53999497155712,1.6096626444065825,1.6096626444065825,0.0,1,,10000.000000001359,9999.999998777388,10000.000001106037,9.517098060603842e-06,1.1650045053102076e-06,0.9991030693054199,0.0001817257244717906,2.2245377439970152e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,34,39,163.4988292266455,2.4412433330829324,2.4412433330829324,0.0,1,,10000.000000001231,9999.999998781672,10000.000001704162,5.993583642551049e-06,1.9728449842659757e-06,0.9982188940048218,0.00011444541693032113,3.767081385962781e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,35,41,80.54333189075982,3.532480900462081,3.532480900462081,0.0,1,,10000.000000000977,9999.999999174906,10000.000001855737,6.19806960075258e-06,1.911297658807598e-06,0.9990774393081665,0.00011834999969809158,3.649555985453682e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,36,26,161.34386440246487,3.2609459510216348,3.2609459510216348,0.0,1,,10000.000000001142,9999.999999446376,10000.000001083481,4.15189364645565e-06,1.3011322153033689e-06,0.9987442493438721,7.927899829372095e-05,2.484467917731387e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,37,37,137.8678013591695,2.070747829127956,2.070747829127956,0.0,1,,10000.000000001213,9999.99999916171,10000.000001694021,4.6847805835410186e-06,1.4074539649300277e-06,0.9988083243370056,8.945428683009532e-05,2.6874863653781165e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,38,55,116.97898719901177,1.603405928178267,1.603405928178267,0.0,1,,10000.000000001277,9999.999996470331,10000.000002483233,7.871126082574834e-06,3.605855454225093e-06,0.9992311596870422,0.00015029646346631403,6.885258616708178e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,47,precision,39,64,171.36191720494273,1.5947499752044678,1.5947499752044678,0.0,1,,10000.00000000158,9999.999998019484,10000.000001183307,1.2403883216889398e-05,2.0321131160017103e-06,0.9994490146636963,0.00023684789040585912,3.8802520520609415e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,0,57,154.96644013227524,1.6171927736516583,0.0,1.6171927736516583,1,,10000.000000001673,9999.999998640198,10000.000001466426,nan,nan,nan,nan,nan,21.29422950744629,21.29422950744629,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,1,42,190.8422478688452,2.6500730605352496,0.0,2.6500730605352496,1,,10000.000000001108,9999.99999946764,10000.000002123192,nan,nan,nan,nan,nan,21.289941787719727,21.289941787719727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,2,44,186.7160387868168,2.4985299543900923,0.0,2.4985299543900923,1,,10000.000000001239,9999.999999362954,10000.00000255143,nan,nan,nan,nan,nan,21.291223526000977,21.291223526000977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,3,48,48.8084696173102,2.4539255142211913,0.0,2.4539255142211913,1,,10000.000000001188,9999.999998798727,10000.000000719461,nan,nan,nan,nan,nan,21.29121971130371,21.29121971130371,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,4,55,158.4991524661853,2.325052157315341,0.0,2.325052157315341,1,,10000.00000000093,9999.999999166559,10000.00000225086,nan,nan,nan,nan,nan,21.291133880615234,21.291133880615234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,5,58,174.2546140238567,1.5492703931084995,0.0,1.5492703931084995,1,,10000.0000000016,9999.999998687646,10000.000001737479,nan,nan,nan,nan,nan,21.2944278717041,21.2944278717041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,6,55,161.9794984667968,2.5887857333096593,0.0,2.5887857333096593,1,,10000.000000000986,9999.999998430152,10000.000000923364,nan,nan,nan,nan,nan,21.2902774810791,21.2902774810791,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,7,55,15.946149824897818,1.6258807927911931,0.0,1.6258807927911931,1,,10000.00000000145,9999.999997394902,10000.000001168812,nan,nan,nan,nan,nan,21.295068740844727,21.295068740844727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,8,47,120.98949031468518,1.5573566842586435,0.0,1.5573566842586435,1,,10000.000000001239,9999.999998548588,10000.000000910537,nan,nan,nan,nan,nan,21.295217514038086,21.295217514038086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,9,47,146.23854371638723,1.505282462911403,0.0,1.505282462911403,1,,10000.000000001317,9999.999998045194,10000.000001021082,nan,nan,nan,nan,nan,21.29560661315918,21.29560661315918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,10,39,137.16380619341038,1.5536118727463941,0.0,1.5536118727463941,1,,10000.00000000129,9999.99999869286,10000.000001002367,nan,nan,nan,nan,nan,21.295230865478516,21.295230865478516,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,11,41,185.3568799863515,2.393745571229516,0.0,2.393745571229516,1,,10000.000000001177,9999.999998629724,10000.000001365232,nan,nan,nan,nan,nan,21.291696548461914,21.291696548461914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,12,48,146.71373703974692,2.018272304534912,0.0,2.018272304534912,1,,10000.00000000122,9999.999999078182,10000.000001023966,nan,nan,nan,nan,nan,21.29264259338379,21.29264259338379,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,13,43,110.58934315816717,1.586116258488145,0.0,1.586116258488145,1,,10000.000000001408,9999.999999212321,10000.000001709679,nan,nan,nan,nan,nan,21.294355392456055,21.294355392456055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,14,64,119.94165958852787,2.6460810661315914,0.0,2.6460810661315914,1,,10000.000000000986,9999.999998845049,10000.000001154793,nan,nan,nan,nan,nan,21.290212631225586,21.290212631225586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,15,54,166.50843968578872,2.323168690999349,0.0,2.323168690999349,1,,10000.000000001215,9999.999998685793,10000.000001655724,nan,nan,nan,nan,nan,21.291349411010742,21.291349411010742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,16,44,184.93051974463074,1.6181504683061079,0.0,1.6181504683061079,1,,10000.000000001228,9999.999999113325,10000.00000131172,nan,nan,nan,nan,nan,21.294979095458984,21.294979095458984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,17,49,162.88251500505447,1.4645231441575655,0.0,1.4645231441575655,1,,10000.00000000139,9999.999997571475,10000.00000102096,nan,nan,nan,nan,nan,21.295747756958008,21.295747756958008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,18,53,178.06785959774925,2.303960577047096,0.0,2.303960577047096,1,,10000.000000001217,9999.999998330843,10000.000003431462,nan,nan,nan,nan,nan,21.29132080078125,21.29132080078125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,19,46,173.2933313316148,2.019874639096467,0.0,2.019874639096467,1,,10000.000000001177,9999.999998896948,10000.0000014481,nan,nan,nan,nan,nan,21.292705535888672,21.292705535888672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,20,35,93.43491411644695,2.1110985892159597,0.0,2.1110985892159597,1,,10000.000000001104,9999.999998736423,10000.000000757189,nan,nan,nan,nan,nan,21.2924861907959,21.2924861907959,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,21,60,163.94258343227142,1.619790217081706,0.0,1.619790217081706,1,,10000.000000001204,9999.999997966484,10000.000003550023,nan,nan,nan,nan,nan,21.29488182067871,21.29488182067871,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,22,55,185.44015847975606,1.4179521317915482,0.0,1.4179521317915482,1,,10000.000000001546,9999.999998580759,10000.000001476696,nan,nan,nan,nan,nan,21.2945556640625,21.2945556640625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,23,46,70.66250794905527,2.141698455810547,0.0,2.141698455810547,1,,10000.000000001148,9999.99999920832,10000.00000148039,nan,nan,nan,nan,nan,21.29238510131836,21.29238510131836,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,24,43,158.4014336015482,3.2872057537699853,0.0,3.2872057537699853,1,,10000.00000000092,9999.999999316919,10000.000000815777,nan,nan,nan,nan,nan,21.28768539428711,21.28768539428711,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,25,57,77.21322036418421,2.383464398300439,0.0,2.383464398300439,1,,10000.000000001097,9999.999998496363,10000.000002684767,nan,nan,nan,nan,nan,21.29166030883789,21.29166030883789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,26,55,161.12098580286022,1.6245769431374288,0.0,1.6245769431374288,1,,10000.000000001237,9999.999998654439,10000.00000180119,nan,nan,nan,nan,nan,21.294889450073242,21.294889450073242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,27,52,14.472842088395282,1.5155339754544772,0.0,1.5155339754544772,1,,10000.000000001333,9999.999998838513,10000.000001181355,nan,nan,nan,nan,nan,21.294612884521484,21.294612884521484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,28,56,194.50604004761024,1.5626720428466798,0.0,1.5626720428466798,1,,10000.000000001304,9999.999998703615,10000.000000963424,nan,nan,nan,nan,nan,21.295364379882812,21.295364379882812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,29,47,136.78162045235794,1.5121404444917717,0.0,1.5121404444917717,1,,10000.000000001151,9999.9999986603,10000.000001952603,nan,nan,nan,nan,nan,21.295412063598633,21.295412063598633,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,30,49,87.65626846372646,2.308378756776148,0.0,2.308378756776148,1,,10000.00000000129,9999.999998811209,10000.000000751717,nan,nan,nan,nan,nan,21.29157829284668,21.29157829284668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,31,58,48.728558778006224,2.299225958462419,0.0,2.299225958462419,1,,10000.000000000982,9999.999998459025,10000.000000854929,nan,nan,nan,nan,nan,21.291961669921875,21.291961669921875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,32,55,188.0654181220806,1.4700260786576704,0.0,1.4700260786576704,1,,10000.000000001466,9999.999999019543,10000.0000012328,nan,nan,nan,nan,nan,21.29574966430664,21.29574966430664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,33,47,149.53999497155712,1.6451656260388963,0.0,1.6451656260388963,1,,10000.000000001359,9999.999998777388,10000.000001106037,nan,nan,nan,nan,nan,21.294086456298828,21.294086456298828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,34,39,163.4988292266455,2.493741979354467,0.0,2.493741979354467,1,,10000.000000001231,9999.999998781672,10000.000001704162,nan,nan,nan,nan,nan,21.291101455688477,21.291101455688477,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,35,41,80.54333189075982,3.463124344988567,0.0,3.463124344988567,1,,10000.000000000977,9999.999999174906,10000.000001855737,nan,nan,nan,nan,nan,21.28658676147461,21.28658676147461,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,36,26,161.34386440246487,3.1772077120267426,0.0,3.1772077120267426,1,,10000.000000001142,9999.999999446376,10000.000001083481,nan,nan,nan,nan,nan,21.287883758544922,21.287883758544922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,37,37,137.8678013591695,2.010370409166491,0.0,2.010370409166491,1,,10000.000000001213,9999.99999916171,10000.000001694021,nan,nan,nan,nan,nan,21.29275894165039,21.29275894165039,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,38,55,116.97898719901177,1.612831282182173,0.0,1.612831282182173,1,,10000.000000001277,9999.999996470331,10000.000002483233,nan,nan,nan,nan,nan,21.295101165771484,21.295101165771484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,24,24,48,natural_mean,39,64,171.36191720494273,1.4199552536010742,0.0,1.4199552536010742,1,,10000.00000000158,9999.999998019484,10000.000001183307,nan,nan,nan,nan,nan,21.29475975036621,21.29475975036621,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,25,25,49,precision,0,57,154.96644013227524,0.865597721568325,0.865597721568325,0.0,1,,10000.000000001606,9999.999999338017,10000.000001096803,5.234005261360496e-06,8.11825884738937e-07,0.9978345036506653,0.00010118744100537766,1.5694785331330734e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,25,25,49,precision,1,42,190.8422478688452,2.428368196033296,2.428368196033296,0.0,1,,10000.000000001111,9999.999998659998,10000.00000147381,5.419191280581283e-06,1.4844663382973522e-06,0.9987698793411255,0.00010476760223769951,2.869875801597897e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,25,25,49,precision,2,44,186.7160387868168,2.310655004327948,2.310655004327948,0.0,1,,10000.000000001326,9999.999998841273,10000.000001943756,6.077322885782593e-06,2.0839452190557495e-06,0.9988083243370056,0.00011749107275745874,4.028830288717941e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
