2026-07-07 20:32:47,814 | INFO | Starting Bayesian FL source run
2026-07-07 20:32:47,814 | INFO | Flower version: 1.29.0
2026-07-07 20:32:47,814 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 20:32:47,814 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 20:32:47,814 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e1_lam0p001_pinit0p001_fclip10p0
2026-07-07 20:32:48,748 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 20:32:48,748 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e1_lam0p001_pinit0p001_fclip10p0/device_summary.csv
2026-07-07 20:32:48,749 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 20:32:48,755 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 20:32:48,854 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 20:32:48,855 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 20:32:51,309 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'object_store_memory': 70085020876.0, 'memory': 163531715380.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'node:__internal_head__': 1.0}
2026-07-07 20:32:51,309 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 20:32:51,309 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 20:32:51,391 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 20:32:51,391 | INFO | [INIT]
2026-07-07 20:32:51,391 | INFO | Using initial global parameters provided by strategy
2026-07-07 20:32:51,391 | INFO | Starting evaluation of initial global parameters
2026-07-07 20:32:58,294 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 20:32:58,295 | INFO | 
2026-07-07 20:32:58,295 | INFO | [ROUND 1]
2026-07-07 20:32:58,296 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:03,267 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:09,704 | INFO | fit progress: (1, 2.2610818393707275, {'accuracy': 0.1147, 'global_ece': 0.09439233136624098, 'selected_count': 15, 'active_physical_devices': 15}, 11.409544199705124)
2026-07-07 20:33:09,704 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:09,704 | INFO | 
2026-07-07 20:33:09,704 | INFO | [ROUND 2]
2026-07-07 20:33:09,705 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:11,688 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:17,961 | INFO | fit progress: (2, 2.23936780090332, {'accuracy': 0.1324, 'global_ece': 0.06252288145944476, 'selected_count': 15, 'active_physical_devices': 15}, 19.66597582027316)
2026-07-07 20:33:17,961 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:17,961 | INFO | 
2026-07-07 20:33:17,961 | INFO | [ROUND 3]
2026-07-07 20:33:17,961 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:19,891 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:26,441 | INFO | fit progress: (3, 2.193443388748169, {'accuracy': 0.1741, 'global_ece': 0.055117870515584935, 'selected_count': 15, 'active_physical_devices': 15}, 28.146418381482363)
2026-07-07 20:33:26,441 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:26,441 | INFO | 
2026-07-07 20:33:26,441 | INFO | [ROUND 4]
2026-07-07 20:33:26,442 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:28,457 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:34,386 | INFO | fit progress: (4, 2.164378636932373, {'accuracy': 0.1563, 'global_ece': 0.11318219864666461, 'selected_count': 15, 'active_physical_devices': 15}, 36.09181525558233)
2026-07-07 20:33:34,387 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:34,387 | INFO | 
2026-07-07 20:33:34,387 | INFO | [ROUND 5]
2026-07-07 20:33:34,387 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:36,279 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:43,203 | INFO | fit progress: (5, 2.1286635597229004, {'accuracy': 0.1656, 'global_ece': 0.11392813756316902, 'selected_count': 15, 'active_physical_devices': 15}, 44.908785846084356)
2026-07-07 20:33:43,204 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:43,204 | INFO | 
2026-07-07 20:33:43,204 | INFO | [ROUND 6]
2026-07-07 20:33:43,204 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:45,043 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:50,826 | INFO | fit progress: (6, 2.0646302967071533, {'accuracy': 0.2337, 'global_ece': 0.06399670753553507, 'selected_count': 15, 'active_physical_devices': 15}, 52.53103559091687)
2026-07-07 20:33:50,826 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:50,826 | INFO | 
2026-07-07 20:33:50,826 | INFO | [ROUND 7]
2026-07-07 20:33:50,826 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:33:52,797 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 20:33:59,343 | INFO | fit progress: (7, 2.0098736751556396, {'accuracy': 0.2888, 'global_ece': 0.07922816951498388, 'selected_count': 15, 'active_physical_devices': 15}, 61.04873612895608)
2026-07-07 20:33:59,344 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 20:33:59,344 | INFO | 
2026-07-07 20:33:59,344 | INFO | [ROUND 8]
2026-07-07 20:33:59,344 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 20:34:01,238 | INFO | aggregate_fit: received 24 results and 0 failures
