2026-07-07 22:07:32,093 | INFO | Starting Bayesian FL source run
2026-07-07 22:07:32,093 | INFO | Flower version: 1.29.0
2026-07-07 22:07:32,094 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 22:07:32,094 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 22:07:32,094 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e2_lam0p05_pinit0p001_fclip10p0
2026-07-07 22:07:33,401 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 22:07:33,401 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e2_lam0p05_pinit0p001_fclip10p0/device_summary.csv
2026-07-07 22:07:33,402 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 22:07:33,409 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 22:07:33,517 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 22:07:33,517 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 22:07:35,786 | INFO | Flower VCE: Ray initialized with resources: {'CPU': 48.0, 'node:__internal_head__': 1.0, 'memory': 159154246452.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 68208962764.0, 'GPU': 1.0, 'accelerator_type:G': 1.0}
2026-07-07 22:07:35,787 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 22:07:35,787 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 22:07:35,872 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 22:07:35,873 | INFO | [INIT]
2026-07-07 22:07:35,873 | INFO | Using initial global parameters provided by strategy
2026-07-07 22:07:35,873 | INFO | Starting evaluation of initial global parameters
2026-07-07 22:07:43,483 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 22:07:43,484 | INFO | 
2026-07-07 22:07:43,484 | INFO | [ROUND 1]
2026-07-07 22:07:43,486 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:07:48,594 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:07:55,816 | INFO | fit progress: (1, 2.2781751953125, {'accuracy': 0.1315, 'global_ece': 0.14015280971601607, 'selected_count': 15, 'active_physical_devices': 15}, 12.332297269254923)
2026-07-07 22:07:55,816 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:07:55,816 | INFO | 
2026-07-07 22:07:55,816 | INFO | [ROUND 2]
2026-07-07 22:07:55,817 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:07:57,722 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:04,531 | INFO | fit progress: (2, 2.2525889183044434, {'accuracy': 0.1171, 'global_ece': 0.15652651115581392, 'selected_count': 15, 'active_physical_devices': 15}, 21.047459464520216)
2026-07-07 22:08:04,532 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:04,532 | INFO | 
2026-07-07 22:08:04,532 | INFO | [ROUND 3]
2026-07-07 22:08:04,533 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:08:06,641 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:13,546 | INFO | fit progress: (3, 2.1165733379364013, {'accuracy': 0.2649, 'global_ece': 0.05018591611981393, 'selected_count': 15, 'active_physical_devices': 15}, 30.06270683556795)
2026-07-07 22:08:13,547 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:13,547 | INFO | 
2026-07-07 22:08:13,547 | INFO | [ROUND 4]
2026-07-07 22:08:13,548 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:08:15,757 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:22,966 | INFO | fit progress: (4, 2.065474852371216, {'accuracy': 0.2068, 'global_ece': 0.1501052496165037, 'selected_count': 15, 'active_physical_devices': 15}, 39.4819117821753)
2026-07-07 22:08:22,966 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:22,966 | INFO | 
2026-07-07 22:08:22,966 | INFO | [ROUND 5]
2026-07-07 22:08:22,967 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:08:24,957 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:32,308 | INFO | fit progress: (5, 1.942720071029663, {'accuracy': 0.3, 'global_ece': 0.06403045981004833, 'selected_count': 15, 'active_physical_devices': 15}, 48.8240473382175)
2026-07-07 22:08:32,308 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:32,308 | INFO | 
2026-07-07 22:08:32,308 | INFO | [ROUND 6]
2026-07-07 22:08:32,309 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:08:34,088 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:41,210 | INFO | fit progress: (6, 1.8114700386047364, {'accuracy': 0.437, 'global_ece': 0.18458151177093388, 'selected_count': 15, 'active_physical_devices': 15}, 57.726307921111584)
2026-07-07 22:08:41,210 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:41,210 | INFO | 
2026-07-07 22:08:41,210 | INFO | [ROUND 7]
2026-07-07 22:08:41,211 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:08:43,069 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:50,116 | INFO | fit progress: (7, 1.793328730392456, {'accuracy': 0.3856, 'global_ece': 0.10645395287722348, 'selected_count': 15, 'active_physical_devices': 15}, 66.63281960040331)
2026-07-07 22:08:50,117 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:50,117 | INFO | 
2026-07-07 22:08:50,117 | INFO | [ROUND 8]
2026-07-07 22:08:50,117 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:08:51,903 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:08:58,925 | INFO | fit progress: (8, 1.6127668380737306, {'accuracy': 0.5349, 'global_ece': 0.24672811821401122, 'selected_count': 15, 'active_physical_devices': 15}, 75.4412683993578)
2026-07-07 22:08:58,925 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:08:58,925 | INFO | 
2026-07-07 22:08:58,925 | INFO | [ROUND 9]
2026-07-07 22:08:58,927 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:09:00,758 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:09:07,876 | INFO | fit progress: (9, 1.5160048000335693, {'accuracy': 0.6168, 'global_ece': 0.325116621465981, 'selected_count': 15, 'active_physical_devices': 15}, 84.39214952662587)
2026-07-07 22:09:07,876 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:09:07,876 | INFO | 
2026-07-07 22:09:07,876 | INFO | [ROUND 10]
2026-07-07 22:09:07,877 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:09:09,620 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:09:16,867 | INFO | fit progress: (10, 1.449282107925415, {'accuracy': 0.6878, 'global_ece': 0.3857644262179732, 'selected_count': 15, 'active_physical_devices': 15}, 93.38360340893269)
2026-07-07 22:09:16,867 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:09:16,868 | INFO | 
2026-07-07 22:09:16,868 | INFO | [ROUND 11]
2026-07-07 22:09:16,868 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:09:19,076 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:09:25,887 | INFO | fit progress: (11, 1.34458094997406, {'accuracy': 0.6933, 'global_ece': 0.37396067025214436, 'selected_count': 15, 'active_physical_devices': 15}, 102.40327708795667)
2026-07-07 22:09:25,887 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:09:25,887 | INFO | 
2026-07-07 22:09:25,888 | INFO | [ROUND 12]
2026-07-07 22:09:25,889 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:09:27,939 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:09:35,022 | INFO | fit progress: (12, 1.2774858753204346, {'accuracy': 0.6959, 'global_ece': 0.3400116784900426, 'selected_count': 15, 'active_physical_devices': 15}, 111.5382040888071)
2026-07-07 22:09:35,022 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:09:35,022 | INFO | 
2026-07-07 22:09:35,022 | INFO | [ROUND 13]
2026-07-07 22:09:35,023 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:09:36,806 | INFO | aggregate_fit: received 24 results and 0 failures
