2026-07-07 19:54:07,278 | INFO | Starting Bayesian FL source run
2026-07-07 19:54:07,278 | INFO | Flower version: 1.29.0
2026-07-07 19:54:07,279 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 19:54:07,279 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 19:54:07,279 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0
2026-07-07 19:54:08,622 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 19:54:08,622 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b64_e2_lam0p001_pinit0p001_fclip10p0/device_summary.csv
2026-07-07 19:54:08,623 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 19:54:08,629 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 19:54:08,733 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 19:54:08,734 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 19:54:10,928 | INFO | Flower VCE: Ray initialized with resources: {'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'memory': 162479874458.0, 'node:__internal_head__': 1.0, 'object_store_memory': 69634231910.0, 'CPU': 48.0, 'GPU': 1.0}
2026-07-07 19:54:10,928 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 19:54:10,929 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 19:54:10,990 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 19:54:10,991 | INFO | [INIT]
2026-07-07 19:54:10,991 | INFO | Using initial global parameters provided by strategy
2026-07-07 19:54:10,991 | INFO | Starting evaluation of initial global parameters
2026-07-07 19:54:15,709 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 19:54:15,709 | INFO | 
2026-07-07 19:54:15,709 | INFO | [ROUND 1]
2026-07-07 19:54:15,711 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
