2026-07-07 23:51:37,118 | INFO | Starting Bayesian FL source run
2026-07-07 23:51:37,118 | INFO | Flower version: 1.29.0
2026-07-07 23:51:37,118 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 23:51:37,118 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 23:51:37,118 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p001_b32_e1_lam0p001_pinit0p001_fclip10p0
2026-07-07 23:51:38,623 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 23:51:38,623 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p001_b32_e1_lam0p001_pinit0p001_fclip10p0/device_summary.csv
2026-07-07 23:51:38,625 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 23:51:38,635 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 23:51:38,761 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 23:51:38,762 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 23:51:40,955 | INFO | Flower VCE: Ray initialized with resources: {'object_store_memory': 67419437875.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0, 'node:__internal_head__': 1.0, 'memory': 157312021709.0}
2026-07-07 23:51:40,956 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 23:51:40,956 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 23:51:41,023 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 23:51:41,023 | INFO | [INIT]
2026-07-07 23:51:41,023 | INFO | Using initial global parameters provided by strategy
2026-07-07 23:51:41,024 | INFO | Starting evaluation of initial global parameters
2026-07-07 23:51:48,451 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 23:51:48,451 | INFO | 
2026-07-07 23:51:48,451 | INFO | [ROUND 1]
2026-07-07 23:51:48,452 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 23:51:53,675 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 23:52:00,953 | INFO | fit progress: (1, 2.2659031341552733, {'accuracy': 0.1189, 'global_ece': 0.05750923983901739, 'selected_count': 15, 'active_physical_devices': 15}, 12.501558937132359)
2026-07-07 23:52:00,953 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 23:52:00,953 | INFO | 
2026-07-07 23:52:00,953 | INFO | [ROUND 2]
2026-07-07 23:52:00,954 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 23:52:02,821 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 23:52:10,013 | INFO | fit progress: (2, 2.2520030746459963, {'accuracy': 0.1334, 'global_ece': 0.029046116039901974, 'selected_count': 15, 'active_physical_devices': 15}, 21.561532109975815)
2026-07-07 23:52:10,013 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 23:52:10,013 | INFO | 
2026-07-07 23:52:10,013 | INFO | [ROUND 3]
2026-07-07 23:52:10,014 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 23:52:11,860 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 23:52:18,654 | INFO | fit progress: (3, 2.2316992790222168, {'accuracy': 0.1384, 'global_ece': 0.05248452767878772, 'selected_count': 15, 'active_physical_devices': 15}, 30.202401727437973)
2026-07-07 23:52:18,654 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 23:52:18,654 | INFO | 
2026-07-07 23:52:18,654 | INFO | [ROUND 4]
2026-07-07 23:52:18,655 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 23:52:20,758 | INFO | aggregate_fit: received 24 results and 0 failures
