2026-07-07 21:19:40,514 | INFO | Starting Bayesian FL source run
2026-07-07 21:19:40,514 | INFO | Flower version: 1.29.0
2026-07-07 21:19:40,514 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 21:19:40,514 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 21:19:40,514 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e1_lam0p05_pinit0p01_fclip10p0
2026-07-07 21:19:41,782 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 21:19:41,782 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b32_e1_lam0p05_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 21:19:41,783 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 21:19:41,790 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 21:19:41,900 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 21:19:41,901 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 21:19:44,010 | INFO | Flower VCE: Ray initialized with resources: {'node:203.249.64.186': 1.0, 'object_store_memory': 67663477555.0, 'accelerator_type:G': 1.0, 'CPU': 48.0, 'memory': 157881447629.0, 'node:__internal_head__': 1.0, 'GPU': 1.0}
2026-07-07 21:19:44,010 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 21:19:44,010 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 21:19:44,076 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 21:19:44,076 | INFO | [INIT]
2026-07-07 21:19:44,077 | INFO | Using initial global parameters provided by strategy
2026-07-07 21:19:44,077 | INFO | Starting evaluation of initial global parameters
2026-07-07 21:19:51,864 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 21:19:51,864 | INFO | 
2026-07-07 21:19:51,864 | INFO | [ROUND 1]
2026-07-07 21:19:51,866 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:19:57,120 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:20:04,614 | INFO | fit progress: (1, 2.2653296615600587, {'accuracy': 0.1163, 'global_ece': 0.08458882266208531, 'selected_count': 15, 'active_physical_devices': 15}, 12.749567788094282)
2026-07-07 21:20:04,614 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:20:04,614 | INFO | 
2026-07-07 21:20:04,614 | INFO | [ROUND 2]
2026-07-07 21:20:04,615 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:20:06,535 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:20:13,989 | INFO | fit progress: (2, 2.25022706451416, {'accuracy': 0.1239, 'global_ece': 0.06328928053230047, 'selected_count': 15, 'active_physical_devices': 15}, 22.12469368800521)
2026-07-07 21:20:13,989 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:20:13,989 | INFO | 
2026-07-07 21:20:13,989 | INFO | [ROUND 3]
2026-07-07 21:20:13,990 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:20:15,760 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 21:20:23,242 | INFO | fit progress: (3, 2.2143493530273437, {'accuracy': 0.1606, 'global_ece': 0.06315591616928579, 'selected_count': 15, 'active_physical_devices': 15}, 31.377889677882195)
2026-07-07 21:20:23,243 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 21:20:23,243 | INFO | 
2026-07-07 21:20:23,243 | INFO | [ROUND 4]
2026-07-07 21:20:23,244 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 21:20:25,113 | INFO | aggregate_fit: received 24 results and 0 failures
