2026-07-07 18:29:36,987 | INFO | Starting Bayesian FL source run
2026-07-07 18:29:36,987 | INFO | Flower version: 1.29.0
2026-07-07 18:29:36,987 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 18:29:36,987 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 18:29:36,987 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b32_e2_lam0p001_pinit0p01_fclip10p0
2026-07-07 18:29:38,125 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 18:29:38,126 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b32_e2_lam0p001_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 18:29:38,127 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 18:29:38,134 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 18:29:38,249 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 18:29:38,249 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 18:29:40,546 | INFO | Flower VCE: Ray initialized with resources: {'GPU': 1.0, 'node:203.249.64.186': 1.0, 'CPU': 48.0, 'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'memory': 159650214708.0, 'object_store_memory': 68421520588.0}
2026-07-07 18:29:40,546 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 18:29:40,546 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 18:29:40,610 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 18:29:40,610 | INFO | [INIT]
2026-07-07 18:29:40,610 | INFO | Using initial global parameters provided by strategy
2026-07-07 18:29:40,610 | INFO | Starting evaluation of initial global parameters
2026-07-07 18:29:47,893 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 18:29:47,893 | INFO | 
2026-07-07 18:29:47,893 | INFO | [ROUND 1]
2026-07-07 18:29:47,895 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:29:52,972 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:29:59,772 | INFO | fit progress: (1, 2.3041370601654054, {'accuracy': 0.1789, 'global_ece': 0.14317612769454716, 'selected_count': 15, 'active_physical_devices': 15}, 11.878658473491669)
2026-07-07 18:29:59,772 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:29:59,772 | INFO | 
2026-07-07 18:29:59,772 | INFO | [ROUND 2]
2026-07-07 18:29:59,773 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:01,715 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:30:08,404 | INFO | fit progress: (2, 2.348652764892578, {'accuracy': 0.2142, 'global_ece': 0.17898585885763166, 'selected_count': 15, 'active_physical_devices': 15}, 20.510823126882315)
2026-07-07 18:30:08,405 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:30:08,405 | INFO | 
2026-07-07 18:30:08,405 | INFO | [ROUND 3]
2026-07-07 18:30:08,406 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:10,306 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:30:17,117 | INFO | fit progress: (3, 1.991691911315918, {'accuracy': 0.3406, 'global_ece': 0.06184512179642917, 'selected_count': 15, 'active_physical_devices': 15}, 29.223508439958096)
2026-07-07 18:30:17,117 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:30:17,117 | INFO | 
2026-07-07 18:30:17,117 | INFO | [ROUND 4]
2026-07-07 18:30:17,119 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:19,052 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:30:25,934 | INFO | fit progress: (4, 1.9478067180633545, {'accuracy': 0.2443, 'global_ece': 0.21422721598893407, 'selected_count': 15, 'active_physical_devices': 15}, 38.04032006114721)
2026-07-07 18:30:25,934 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:30:25,934 | INFO | 
2026-07-07 18:30:25,934 | INFO | [ROUND 5]
2026-07-07 18:30:25,935 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:27,733 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:30:34,591 | INFO | fit progress: (5, 1.6371967905044555, {'accuracy': 0.4774, 'global_ece': 0.13269109478220342, 'selected_count': 15, 'active_physical_devices': 15}, 46.69705206900835)
2026-07-07 18:30:34,591 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:30:34,591 | INFO | 
2026-07-07 18:30:34,591 | INFO | [ROUND 6]
2026-07-07 18:30:34,592 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:36,436 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:30:43,115 | INFO | fit progress: (6, 1.48343636302948, {'accuracy': 0.5468, 'global_ece': 0.21254280672073364, 'selected_count': 15, 'active_physical_devices': 15}, 55.22151792049408)
2026-07-07 18:30:43,115 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:30:43,115 | INFO | 
2026-07-07 18:30:43,115 | INFO | [ROUND 7]
2026-07-07 18:30:43,116 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:44,990 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:30:51,788 | INFO | fit progress: (7, 1.5445524150848389, {'accuracy': 0.448, 'global_ece': 0.05965238064676523, 'selected_count': 15, 'active_physical_devices': 15}, 63.89438519254327)
2026-07-07 18:30:51,788 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:30:51,788 | INFO | 
2026-07-07 18:30:51,788 | INFO | [ROUND 8]
2026-07-07 18:30:51,789 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:30:53,495 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:31:00,326 | INFO | fit progress: (8, 1.2521901208877564, {'accuracy': 0.6018, 'global_ece': 0.18169217181503772, 'selected_count': 15, 'active_physical_devices': 15}, 72.43263226374984)
2026-07-07 18:31:00,326 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:31:00,326 | INFO | 
2026-07-07 18:31:00,327 | INFO | [ROUND 9]
