run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,1,0.1,0.2,8938,0.18827684866112332,0.11389572611322443
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,1062,0.20406981533754567,0.09887005649717515
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,2,2,4,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,1,0.1,0.2,8397,0.18792926709403793,0.13576277241872098
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,1603,0.2060646105020848,0.16593886462882096
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,3,3,6,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,1,0.1,0.2,5646,0.1911422672421215,0.11990789939780376
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4354,0.21096712908150134,0.17225539733578318
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,4,4,8,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,1,0.1,0.2,131,0.19472395247630492,0.09923664122137404
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,9869,0.22876626273632433,0.11166278245009627
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,5,5,10,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,1,0.1,0.2,2402,0.19402721786156585,0.12073272273105745
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7598,0.2156876540605286,0.14306396420110556
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,6,6,12,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,1,0.1,0.2,3712,0.191696307930999,0.11637931034482758
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,6288,0.21362002490197357,0.14599236641221375
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,7,7,14,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,1,0.1,0.2,4469,0.18849372562478656,0.1257552025061535
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,5527,0.21968068423335024,0.14691514383933418
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,4,0.3048215232789516,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,8,8,16,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,1,0.1,0.2,6250,0.18507478303265573,0.1152
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,3750,0.2166296149786313,0.21333333333333335
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,9,9,18,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,1,0.1,0.2,5096,0.18729860142189164,0.12343014128728415
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,4904,0.2188929017985674,0.17903752039151713
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,10,10,20,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,1,0.1,0.2,1629,0.19312920542199455,0.13259668508287292
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,8362,0.22836925458199556,0.14840947141832098
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,9,0.3044490787718031,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,11,11,22,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,1,0.1,0.2,2149,0.19018753314223494,0.1181945090739879
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7846,0.22940407786067274,0.1535814427733877
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,5,0.3048799461126327,0.4
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12,12,24,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,1,0.1,0.2,2376,0.18905990721990262,0.12247474747474747
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7608,0.2335506142580296,0.15733438485804416
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,16,0.30669103767722844,0.0625
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,13,13,26,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,1,0.1,0.2,632,0.1910698924307959,0.11392405063291139
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,9361,0.23535040638351554,0.13534878752270058
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,7,0.3047922773020608,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,14,14,28,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,1,0.1,0.2,2487,0.18810597997522757,0.11258544431041416
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,7513,0.22958979971928015,0.15612937574870225
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,15,15,30,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,1,0.1,0.2,1775,0.18917112918974652,0.10647887323943662
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,8225,0.2290680424848226,0.14759878419452888
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,16,16,32,natural_mean,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,1,0.1,0.2,1061,0.19138475943858843,0.10367577756833177
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,2,0.2,0.30000000000000004,8786,0.24330215542701228,0.15627134076940588
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,3,0.30000000000000004,0.4,153,0.3074567128825032,0.26143790849673204
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,4,0.4,0.5,0,0.0,0.0
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,17,17,34,natural_mean,False,,1.0,78042,5,0.5,0.6000000000000001,0,0.0,0.0
