2026-07-08 02:44:09,255 | INFO | Starting Bayesian FL source run
2026-07-08 02:44:09,255 | INFO | Flower version: 1.29.0
2026-07-08 02:44:09,255 | INFO | Method=ola dataset=mnist model=mlp
2026-07-08 02:44:09,255 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-08 02:44:09,255 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p001_b64_e2_lam0p05_pinit0p001_fclip10p0
2026-07-08 02:44:10,503 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-08 02:44:10,503 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p001_b64_e2_lam0p05_pinit0p001_fclip10p0/device_summary.csv
2026-07-08 02:44:10,504 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-08 02:44:10,510 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-08 02:44:10,610 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-08 02:44:10,611 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-08 02:44:12,871 | INFO | Flower VCE: Ray initialized with resources: {'memory': 159547826996.0, 'accelerator_type:G': 1.0, 'CPU': 48.0, 'object_store_memory': 68377640140.0, 'node:__internal_head__': 1.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0}
2026-07-08 02:44:12,872 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-08 02:44:12,872 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-08 02:44:12,979 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-08 02:44:12,980 | INFO | [INIT]
2026-07-08 02:44:12,980 | INFO | Using initial global parameters provided by strategy
2026-07-08 02:44:12,980 | INFO | Starting evaluation of initial global parameters
2026-07-08 02:44:17,700 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-08 02:44:17,701 | INFO | 
2026-07-08 02:44:17,701 | INFO | [ROUND 1]
2026-07-08 02:44:17,702 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 02:44:22,536 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 02:44:26,739 | INFO | fit progress: (1, 2.265076239013672, {'accuracy': 0.1185, 'global_ece': 0.058472124509513376, 'selected_count': 15, 'active_physical_devices': 15}, 9.038618002086878)
2026-07-08 02:44:26,740 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 02:44:26,740 | INFO | 
2026-07-08 02:44:26,740 | INFO | [ROUND 2]
2026-07-08 02:44:26,740 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 02:44:28,794 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 02:44:32,930 | INFO | fit progress: (2, 2.250473522567749, {'accuracy': 0.1369, 'global_ece': 0.027583150553703303, 'selected_count': 15, 'active_physical_devices': 15}, 15.228867445141077)
2026-07-08 02:44:32,930 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 02:44:32,930 | INFO | 
2026-07-08 02:44:32,930 | INFO | [ROUND 3]
2026-07-08 02:44:32,931 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 02:44:34,689 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 02:44:38,730 | INFO | fit progress: (3, 2.228163116455078, {'accuracy': 0.1415, 'global_ece': 0.05168463982045651, 'selected_count': 15, 'active_physical_devices': 15}, 21.029582507908344)
2026-07-08 02:44:38,731 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 02:44:38,731 | INFO | 
2026-07-08 02:44:38,731 | INFO | [ROUND 4]
2026-07-08 02:44:38,732 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 02:44:40,573 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 02:44:44,644 | INFO | fit progress: (4, 2.207627939605713, {'accuracy': 0.1306, 'global_ece': 0.08705609654709698, 'selected_count': 15, 'active_physical_devices': 15}, 26.94356345012784)
2026-07-08 02:44:44,645 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-08 02:44:44,645 | INFO | 
2026-07-08 02:44:44,645 | INFO | [ROUND 5]
2026-07-08 02:44:44,646 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-08 02:44:46,471 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-08 02:44:50,751 | INFO | fit progress: (5, 2.1928933738708496, {'accuracy': 0.1238, 'global_ece': 0.09681516189277174, 'selected_count': 15, 'active_physical_devices': 15}, 33.05051941797137)
