2026-07-26 12:51:25,801 | INFO | Starting Bayesian FL source run
2026-07-26 12:51:25,801 | INFO | Flower version: 1.29.0
2026-07-26 12:51:25,802 | INFO | Method=ola dataset=mnist model=mlp
2026-07-26 12:51:25,802 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-26 12:51:25,802 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/sparse_selection_ablation_mnist_noniid_unbalanced/ola_sparse_random_keep100_seed42
2026-07-26 12:51:27,053 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-26 12:51:27,053 | INFO | Saved device/data summary to outputs/sparse_selection_ablation_mnist_noniid_unbalanced/ola_sparse_random_keep100_seed42/device_summary.csv
2026-07-26 12:51:27,054 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-26 12:51:27,060 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-26 12:51:27,171 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-26 12:51:27,172 | INFO | Starting Flower simulation, config: num_rounds=200, no round_timeout
2026-07-26 12:51:29,562 | INFO | Flower VCE: Ray initialized with resources: {'accelerator_type:G': 1.0, 'node:__internal_head__': 1.0, 'GPU': 2.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 73036957286.0, 'CPU': 48.0, 'memory': 170419567002.0}
2026-07-26 12:51:29,562 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-26 12:51:29,562 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-26 12:51:29,626 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 8 actors
2026-07-26 12:51:29,626 | INFO | [INIT]
2026-07-26 12:51:29,626 | INFO | Using initial global parameters provided by strategy
2026-07-26 12:51:29,626 | INFO | Starting evaluation of initial global parameters
2026-07-26 12:51:36,442 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-26 12:51:36,443 | INFO | 
2026-07-26 12:51:36,443 | INFO | [ROUND 1]
2026-07-26 12:51:36,444 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 12:51:41,215 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 12:51:47,817 | INFO | fit progress: (1, 2.302878458404541, {'accuracy': 0.1521, 'global_ece': 0.11426782073676586, 'selected_count': 15, 'active_physical_devices': 15}, 11.374022691044956)
2026-07-26 12:51:47,818 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 12:51:47,818 | INFO | 
2026-07-26 12:51:47,818 | INFO | [ROUND 2]
2026-07-26 12:51:47,820 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 12:51:49,702 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 12:51:56,392 | INFO | fit progress: (2, 2.0902324981689455, {'accuracy': 0.2429, 'global_ece': 0.18877201757133003, 'selected_count': 15, 'active_physical_devices': 15}, 19.94939703005366)
2026-07-26 12:51:56,392 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 12:51:56,392 | INFO | 
2026-07-26 12:51:56,392 | INFO | [ROUND 3]
2026-07-26 12:51:56,393 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 12:51:58,758 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 12:52:05,147 | INFO | fit progress: (3, 2.0395173721313475, {'accuracy': 0.3131, 'global_ece': 0.11514952111542223, 'selected_count': 15, 'active_physical_devices': 15}, 28.704143067006953)
2026-07-26 12:52:05,147 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 12:52:05,147 | INFO | 
