2026-07-26 11:27:26,777 | INFO | Starting Bayesian FL source run
2026-07-26 11:27:26,777 | INFO | Flower version: 1.29.0
2026-07-26 11:27:26,777 | INFO | Method=ola dataset=mnist model=mlp
2026-07-26 11:27:26,777 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-26 11:27:26,777 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/sparse_selection_ablation_mnist_noniid_unbalanced/ola_sparse_bayesian_keep010_seed42
2026-07-26 11:27:27,968 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-26 11:27:27,968 | INFO | Saved device/data summary to outputs/sparse_selection_ablation_mnist_noniid_unbalanced/ola_sparse_bayesian_keep010_seed42/device_summary.csv
2026-07-26 11:27:27,969 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-26 11:27:27,976 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-26 11:27:28,084 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-26 11:27:28,084 | INFO | Starting Flower simulation, config: num_rounds=200, no round_timeout
2026-07-26 11:27:30,817 | INFO | Flower VCE: Ray initialized with resources: {'node:__internal_head__': 1.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 74205632102.0, 'GPU': 2.0, 'memory': 173146474906.0, 'CPU': 48.0}
2026-07-26 11:27:30,817 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-26 11:27:30,817 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-26 11:27:30,898 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 8 actors
2026-07-26 11:27:30,899 | INFO | [INIT]
2026-07-26 11:27:30,899 | INFO | Using initial global parameters provided by strategy
2026-07-26 11:27:30,899 | INFO | Starting evaluation of initial global parameters
2026-07-26 11:27:37,240 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-26 11:27:37,240 | INFO | 
2026-07-26 11:27:37,240 | INFO | [ROUND 1]
2026-07-26 11:27:37,241 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:27:41,936 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:27:47,994 | INFO | fit progress: (1, 2.302878458404541, {'accuracy': 0.1521, 'global_ece': 0.11426782073676586, 'selected_count': 15, 'active_physical_devices': 15}, 10.753605735022575)
2026-07-26 11:27:47,994 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:27:47,995 | INFO | 
2026-07-26 11:27:47,995 | INFO | [ROUND 2]
2026-07-26 11:27:47,998 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:27:50,174 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:27:55,752 | INFO | fit progress: (2, 2.0902324981689455, {'accuracy': 0.2429, 'global_ece': 0.18877201757133003, 'selected_count': 15, 'active_physical_devices': 15}, 18.511881795944646)
2026-07-26 11:27:55,752 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:27:55,753 | INFO | 
2026-07-26 11:27:55,753 | INFO | [ROUND 3]
2026-07-26 11:27:55,754 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:27:58,060 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:04,135 | INFO | fit progress: (3, 2.0395173721313475, {'accuracy': 0.3131, 'global_ece': 0.11514952111542223, 'selected_count': 15, 'active_physical_devices': 15}, 26.894708271953277)
2026-07-26 11:28:04,135 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:04,135 | INFO | 
2026-07-26 11:28:04,135 | INFO | [ROUND 4]
2026-07-26 11:28:04,136 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:06,105 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:12,194 | INFO | fit progress: (4, 2.3621295101165773, {'accuracy': 0.3858, 'global_ece': 0.17607345579713585, 'selected_count': 15, 'active_physical_devices': 15}, 34.95332765800413)
2026-07-26 11:28:12,195 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:12,195 | INFO | 
2026-07-26 11:28:12,195 | INFO | [ROUND 5]
2026-07-26 11:28:12,196 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:14,031 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:20,330 | INFO | fit progress: (5, 2.1400221252441405, {'accuracy': 0.4461, 'global_ece': 0.12259854133725166, 'selected_count': 15, 'active_physical_devices': 15}, 43.08997268800158)
2026-07-26 11:28:20,331 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:20,331 | INFO | 
2026-07-26 11:28:20,331 | INFO | [ROUND 6]
2026-07-26 11:28:20,333 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:22,886 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:28,675 | INFO | fit progress: (6, 2.7926652114868165, {'accuracy': 0.2786, 'global_ece': 0.40502402575612073, 'selected_count': 15, 'active_physical_devices': 15}, 51.43506304593757)
2026-07-26 11:28:28,676 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:28,676 | INFO | 
2026-07-26 11:28:28,676 | INFO | [ROUND 7]
2026-07-26 11:28:28,678 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:31,416 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:37,341 | INFO | fit progress: (7, 2.469718569564819, {'accuracy': 0.3524, 'global_ece': 0.26653250962644814, 'selected_count': 15, 'active_physical_devices': 15}, 60.101113065029494)
2026-07-26 11:28:37,342 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:37,342 | INFO | 
2026-07-26 11:28:37,342 | INFO | [ROUND 8]
2026-07-26 11:28:37,342 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:39,390 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:44,937 | INFO | fit progress: (8, 1.2542537336349486, {'accuracy': 0.5383, 'global_ece': 0.05878603850007058, 'selected_count': 15, 'active_physical_devices': 15}, 67.69627377600409)
2026-07-26 11:28:44,937 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:44,937 | INFO | 
2026-07-26 11:28:44,937 | INFO | [ROUND 9]
2026-07-26 11:28:44,938 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:47,100 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:28:52,589 | INFO | fit progress: (9, 2.9813642459869385, {'accuracy': 0.2766, 'global_ece': 0.4919261849611997, 'selected_count': 15, 'active_physical_devices': 15}, 75.34882779105101)
2026-07-26 11:28:52,589 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:28:52,589 | INFO | 
2026-07-26 11:28:52,589 | INFO | [ROUND 10]
2026-07-26 11:28:52,590 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:28:54,511 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:00,664 | INFO | fit progress: (10, 2.2878227851867674, {'accuracy': 0.3368, 'global_ece': 0.3177163565382361, 'selected_count': 15, 'active_physical_devices': 15}, 83.42396219994407)
2026-07-26 11:29:00,664 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:00,664 | INFO | 
2026-07-26 11:29:00,664 | INFO | [ROUND 11]
2026-07-26 11:29:00,665 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:02,767 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:08,305 | INFO | fit progress: (11, 1.6749359563827515, {'accuracy': 0.4344, 'global_ece': 0.1585282692655921, 'selected_count': 15, 'active_physical_devices': 15}, 91.06498059199657)
2026-07-26 11:29:08,305 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:08,305 | INFO | 
2026-07-26 11:29:08,306 | INFO | [ROUND 12]
2026-07-26 11:29:08,306 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:10,249 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:16,117 | INFO | fit progress: (12, 1.8710006452560424, {'accuracy': 0.4013, 'global_ece': 0.2335483282804489, 'selected_count': 15, 'active_physical_devices': 15}, 98.87680522399023)
2026-07-26 11:29:16,117 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:16,117 | INFO | 
2026-07-26 11:29:16,117 | INFO | [ROUND 13]
2026-07-26 11:29:16,118 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:18,092 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:23,592 | INFO | fit progress: (13, 1.4034029695510863, {'accuracy': 0.5127, 'global_ece': 0.12216267485022544, 'selected_count': 15, 'active_physical_devices': 15}, 106.3516130479984)
2026-07-26 11:29:23,592 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:23,592 | INFO | 
2026-07-26 11:29:23,592 | INFO | [ROUND 14]
2026-07-26 11:29:23,593 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:25,704 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:31,910 | INFO | fit progress: (14, 1.1525139627456664, {'accuracy': 0.5945, 'global_ece': 0.04941934914290904, 'selected_count': 15, 'active_physical_devices': 15}, 114.67007501097396)
2026-07-26 11:29:31,910 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:31,911 | INFO | 
2026-07-26 11:29:31,911 | INFO | [ROUND 15]
2026-07-26 11:29:31,911 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:34,138 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:40,137 | INFO | fit progress: (15, 1.3956696853637696, {'accuracy': 0.559, 'global_ece': 0.07665136680305004, 'selected_count': 15, 'active_physical_devices': 15}, 122.89690682000946)
2026-07-26 11:29:40,137 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:40,137 | INFO | 
2026-07-26 11:29:40,137 | INFO | [ROUND 16]
2026-07-26 11:29:40,138 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:42,127 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:47,559 | INFO | fit progress: (16, 1.783637043762207, {'accuracy': 0.4663, 'global_ece': 0.24561873883605007, 'selected_count': 15, 'active_physical_devices': 15}, 130.31900610297453)
2026-07-26 11:29:47,559 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:47,559 | INFO | 
2026-07-26 11:29:47,559 | INFO | [ROUND 17]
2026-07-26 11:29:47,560 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:49,408 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:29:54,999 | INFO | fit progress: (17, 1.3338167444229125, {'accuracy': 0.5656, 'global_ece': 0.12104134032726288, 'selected_count': 15, 'active_physical_devices': 15}, 137.75913619296625)
2026-07-26 11:29:55,000 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:29:55,000 | INFO | 
2026-07-26 11:29:55,000 | INFO | [ROUND 18]
2026-07-26 11:29:55,000 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:29:56,875 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:03,089 | INFO | fit progress: (18, 1.1725420393943786, {'accuracy': 0.5934, 'global_ece': 0.0702205040499568, 'selected_count': 15, 'active_physical_devices': 15}, 145.84907266998198)
2026-07-26 11:30:03,089 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:03,090 | INFO | 
2026-07-26 11:30:03,090 | INFO | [ROUND 19]
2026-07-26 11:30:03,090 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:05,090 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:11,241 | INFO | fit progress: (19, 1.097000683403015, {'accuracy': 0.6159, 'global_ece': 0.05841277860999107, 'selected_count': 15, 'active_physical_devices': 15}, 154.0012356910156)
2026-07-26 11:30:11,242 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:11,242 | INFO | 
2026-07-26 11:30:11,242 | INFO | [ROUND 20]
2026-07-26 11:30:11,243 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:13,123 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:19,208 | INFO | fit progress: (20, 0.7460849459648132, {'accuracy': 0.7922, 'global_ece': 0.17561290938407184, 'selected_count': 15, 'active_physical_devices': 15}, 161.96768898598384)
2026-07-26 11:30:19,208 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:19,208 | INFO | 
2026-07-26 11:30:19,208 | INFO | [ROUND 21]
2026-07-26 11:30:19,209 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:21,575 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:26,995 | INFO | fit progress: (21, 1.0400927680015564, {'accuracy': 0.614, 'global_ece': 0.0740101819828153, 'selected_count': 15, 'active_physical_devices': 15}, 169.75505762803368)
2026-07-26 11:30:26,995 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:26,995 | INFO | 
2026-07-26 11:30:26,996 | INFO | [ROUND 22]
2026-07-26 11:30:26,996 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:29,643 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:35,130 | INFO | fit progress: (22, 0.9087653525352478, {'accuracy': 0.6702, 'global_ece': 0.05569866438955068, 'selected_count': 15, 'active_physical_devices': 15}, 177.89009187393822)
2026-07-26 11:30:35,130 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:35,131 | INFO | 
2026-07-26 11:30:35,131 | INFO | [ROUND 23]
2026-07-26 11:30:35,131 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:37,000 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:43,173 | INFO | fit progress: (23, 0.8593181088447571, {'accuracy': 0.6975, 'global_ece': 0.061306931130588056, 'selected_count': 15, 'active_physical_devices': 15}, 185.93318599299528)
2026-07-26 11:30:43,174 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:43,174 | INFO | 
2026-07-26 11:30:43,174 | INFO | [ROUND 24]
2026-07-26 11:30:43,174 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:46,233 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:30:52,354 | INFO | fit progress: (24, 1.2950491561889648, {'accuracy': 0.5298, 'global_ece': 0.21665174708515408, 'selected_count': 15, 'active_physical_devices': 15}, 195.11360255698673)
2026-07-26 11:30:52,354 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:30:52,354 | INFO | 
2026-07-26 11:30:52,354 | INFO | [ROUND 25]
2026-07-26 11:30:52,355 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-26 11:30:55,032 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-26 11:31:01,329 | INFO | fit progress: (25, 1.1040841606140137, {'accuracy': 0.5584, 'global_ece': 0.1704536121055484, 'selected_count': 15, 'active_physical_devices': 15}, 204.08858495904133)
2026-07-26 11:31:01,329 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-26 11:31:01,329 | INFO | 
2026-07-26 11:31:01,329 | INFO | [ROUND 26]
