2026-07-07 18:38:36,568 | INFO | Starting Bayesian FL source run
2026-07-07 18:38:36,568 | INFO | Flower version: 1.29.0
2026-07-07 18:38:36,568 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 18:38:36,568 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 18:38:36,568 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b32_e2_lam0p01_pinit0p001_fclip10p0
2026-07-07 18:38:37,732 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 18:38:37,732 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b32_e2_lam0p01_pinit0p001_fclip10p0/device_summary.csv
2026-07-07 18:38:37,734 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 18:38:37,741 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 18:38:37,873 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 18:38:37,873 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 18:38:40,198 | INFO | Flower VCE: Ray initialized with resources: {'CPU': 48.0, 'GPU': 1.0, 'node:__internal_head__': 1.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 68396010700.0, 'memory': 159590691636.0, 'accelerator_type:G': 1.0}
2026-07-07 18:38:40,198 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 18:38:40,198 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 18:38:40,262 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 18:38:40,262 | INFO | [INIT]
2026-07-07 18:38:40,262 | INFO | Using initial global parameters provided by strategy
2026-07-07 18:38:40,262 | INFO | Starting evaluation of initial global parameters
2026-07-07 18:38:47,748 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 18:38:47,748 | INFO | 
2026-07-07 18:38:47,748 | INFO | [ROUND 1]
2026-07-07 18:38:47,749 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:38:52,630 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:38:59,373 | INFO | fit progress: (1, 2.3307272216796875, {'accuracy': 0.1796, 'global_ece': 0.16856245951354504, 'selected_count': 15, 'active_physical_devices': 15}, 11.625367365777493)
2026-07-07 18:38:59,374 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:38:59,374 | INFO | 
2026-07-07 18:38:59,374 | INFO | [ROUND 2]
2026-07-07 18:38:59,375 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:01,443 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:08,224 | INFO | fit progress: (2, 2.2859997455596925, {'accuracy': 0.244, 'global_ece': 0.1516448314294219, 'selected_count': 15, 'active_physical_devices': 15}, 20.47562364861369)
2026-07-07 18:39:08,224 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:08,224 | INFO | 
2026-07-07 18:39:08,224 | INFO | [ROUND 3]
2026-07-07 18:39:08,225 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:10,046 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:17,001 | INFO | fit progress: (3, 1.9109346099853515, {'accuracy': 0.352, 'global_ece': 0.07122805301994087, 'selected_count': 15, 'active_physical_devices': 15}, 29.25285477936268)
2026-07-07 18:39:17,001 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:17,001 | INFO | 
2026-07-07 18:39:17,001 | INFO | [ROUND 4]
2026-07-07 18:39:17,003 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:18,825 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:25,529 | INFO | fit progress: (4, 1.8274969898223876, {'accuracy': 0.2777, 'global_ece': 0.17347854337841276, 'selected_count': 15, 'active_physical_devices': 15}, 37.781065464019775)
2026-07-07 18:39:25,529 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:25,529 | INFO | 
2026-07-07 18:39:25,529 | INFO | [ROUND 5]
2026-07-07 18:39:25,531 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:27,440 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:34,256 | INFO | fit progress: (5, 1.5390666065216065, {'accuracy': 0.522, 'global_ece': 0.16253669201880694, 'selected_count': 15, 'active_physical_devices': 15}, 46.5081957988441)
2026-07-07 18:39:34,257 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:34,257 | INFO | 
2026-07-07 18:39:34,257 | INFO | [ROUND 6]
2026-07-07 18:39:34,258 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:36,035 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:42,816 | INFO | fit progress: (6, 1.3832704063415526, {'accuracy': 0.5877, 'global_ece': 0.22933169040605425, 'selected_count': 15, 'active_physical_devices': 15}, 55.06813317909837)
2026-07-07 18:39:42,816 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:42,817 | INFO | 
2026-07-07 18:39:42,817 | INFO | [ROUND 7]
2026-07-07 18:39:42,818 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:44,601 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:51,463 | INFO | fit progress: (7, 1.4622651502609252, {'accuracy': 0.4746, 'global_ece': 0.0679079567581415, 'selected_count': 15, 'active_physical_devices': 15}, 63.715095207095146)
2026-07-07 18:39:51,463 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:51,463 | INFO | 
2026-07-07 18:39:51,463 | INFO | [ROUND 8]
2026-07-07 18:39:51,465 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:39:53,139 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:39:59,902 | INFO | fit progress: (8, 1.1715311735153198, {'accuracy': 0.6348, 'global_ece': 0.19273104162663218, 'selected_count': 15, 'active_physical_devices': 15}, 72.15430580079556)
2026-07-07 18:39:59,903 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:39:59,903 | INFO | 
2026-07-07 18:39:59,903 | INFO | [ROUND 9]
2026-07-07 18:39:59,904 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:01,710 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:40:08,462 | INFO | fit progress: (9, 1.0471811566352844, {'accuracy': 0.7487, 'global_ece': 0.2963145937532187, 'selected_count': 15, 'active_physical_devices': 15}, 80.71370728313923)
2026-07-07 18:40:08,462 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:40:08,462 | INFO | 
2026-07-07 18:40:08,462 | INFO | [ROUND 10]
2026-07-07 18:40:08,463 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:10,313 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:40:17,239 | INFO | fit progress: (10, 1.0551369378089905, {'accuracy': 0.7273, 'global_ece': 0.2528759109318256, 'selected_count': 15, 'active_physical_devices': 15}, 89.49118128791451)
2026-07-07 18:40:17,239 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:40:17,239 | INFO | 
2026-07-07 18:40:17,239 | INFO | [ROUND 11]
2026-07-07 18:40:17,240 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:19,370 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:40:26,174 | INFO | fit progress: (11, 0.9361659327507019, {'accuracy': 0.7875, 'global_ece': 0.29513877812772993, 'selected_count': 15, 'active_physical_devices': 15}, 98.42570476233959)
2026-07-07 18:40:26,174 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:40:26,174 | INFO | 
2026-07-07 18:40:26,174 | INFO | [ROUND 12]
2026-07-07 18:40:26,175 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:27,870 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:40:34,564 | INFO | fit progress: (12, 0.8918994919776917, {'accuracy': 0.7717, 'global_ece': 0.2310010553985834, 'selected_count': 15, 'active_physical_devices': 15}, 106.81605625525117)
2026-07-07 18:40:34,564 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:40:34,564 | INFO | 
2026-07-07 18:40:34,564 | INFO | [ROUND 13]
2026-07-07 18:40:34,565 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:36,452 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:40:43,201 | INFO | fit progress: (13, 0.8830497057914733, {'accuracy': 0.7354, 'global_ece': 0.1858368693575263, 'selected_count': 15, 'active_physical_devices': 15}, 115.45280530303717)
2026-07-07 18:40:43,201 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:40:43,201 | INFO | 
2026-07-07 18:40:43,201 | INFO | [ROUND 14]
2026-07-07 18:40:43,202 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:45,008 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:40:51,988 | INFO | fit progress: (14, 0.8295881135940552, {'accuracy': 0.7877, 'global_ece': 0.2348591500326991, 'selected_count': 15, 'active_physical_devices': 15}, 124.23975629732013)
2026-07-07 18:40:51,988 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:40:51,988 | INFO | 
2026-07-07 18:40:51,988 | INFO | [ROUND 15]
2026-07-07 18:40:51,989 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:40:53,699 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:00,557 | INFO | fit progress: (15, 0.8581683316230774, {'accuracy': 0.7585, 'global_ece': 0.19281836367994545, 'selected_count': 15, 'active_physical_devices': 15}, 132.8092109784484)
2026-07-07 18:41:00,557 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:00,557 | INFO | 
2026-07-07 18:41:00,557 | INFO | [ROUND 16]
2026-07-07 18:41:00,558 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:02,511 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:09,244 | INFO | fit progress: (16, 1.0887307504653931, {'accuracy': 0.5877, 'global_ece': 0.028018923391401763, 'selected_count': 15, 'active_physical_devices': 15}, 141.4963598512113)
2026-07-07 18:41:09,245 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:09,245 | INFO | 
2026-07-07 18:41:09,245 | INFO | [ROUND 17]
2026-07-07 18:41:09,246 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:10,982 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:17,838 | INFO | fit progress: (17, 0.7985296046257019, {'accuracy': 0.7687, 'global_ece': 0.17628063044995065, 'selected_count': 15, 'active_physical_devices': 15}, 150.09009369462729)
2026-07-07 18:41:17,838 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:17,839 | INFO | 
2026-07-07 18:41:17,839 | INFO | [ROUND 18]
2026-07-07 18:41:17,840 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:19,691 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:26,564 | INFO | fit progress: (18, 0.7600687474250793, {'accuracy': 0.7886, 'global_ece': 0.17807406562864778, 'selected_count': 15, 'active_physical_devices': 15}, 158.81617556512356)
2026-07-07 18:41:26,564 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:26,564 | INFO | 
2026-07-07 18:41:26,564 | INFO | [ROUND 19]
2026-07-07 18:41:26,565 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:28,450 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:35,237 | INFO | fit progress: (19, 0.7737438574790955, {'accuracy': 0.7567, 'global_ece': 0.14798826176673174, 'selected_count': 15, 'active_physical_devices': 15}, 167.48940809071064)
2026-07-07 18:41:35,238 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:35,238 | INFO | 
2026-07-07 18:41:35,238 | INFO | [ROUND 20]
2026-07-07 18:41:35,239 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:37,232 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:44,146 | INFO | fit progress: (20, 0.7329947501659393, {'accuracy': 0.7992, 'global_ece': 0.183707545337081, 'selected_count': 15, 'active_physical_devices': 15}, 176.39760756120086)
2026-07-07 18:41:44,146 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:44,146 | INFO | 
2026-07-07 18:41:44,146 | INFO | [ROUND 21]
2026-07-07 18:41:44,147 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:45,889 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:41:52,732 | INFO | fit progress: (21, 0.7228257273674011, {'accuracy': 0.7957, 'global_ece': 0.15807147601246835, 'selected_count': 15, 'active_physical_devices': 15}, 184.98445971682668)
2026-07-07 18:41:52,733 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:41:52,733 | INFO | 
2026-07-07 18:41:52,733 | INFO | [ROUND 22]
2026-07-07 18:41:52,734 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:41:54,531 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:42:01,284 | INFO | fit progress: (22, 0.6879563802719116, {'accuracy': 0.8049, 'global_ece': 0.1526867059856653, 'selected_count': 15, 'active_physical_devices': 15}, 193.5365495979786)
2026-07-07 18:42:01,285 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:42:01,285 | INFO | 
2026-07-07 18:42:01,285 | INFO | [ROUND 23]
2026-07-07 18:42:01,286 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:42:03,397 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:42:10,180 | INFO | fit progress: (23, 0.6313875074863434, {'accuracy': 0.8406, 'global_ece': 0.18271488230377436, 'selected_count': 15, 'active_physical_devices': 15}, 202.4324819073081)
2026-07-07 18:42:10,181 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:42:10,181 | INFO | 
2026-07-07 18:42:10,181 | INFO | [ROUND 24]
2026-07-07 18:42:10,182 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:42:12,040 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:42:18,859 | INFO | fit progress: (24, 0.781843514251709, {'accuracy': 0.7453, 'global_ece': 0.06984902660995722, 'selected_count': 15, 'active_physical_devices': 15}, 211.11104352027178)
2026-07-07 18:42:18,859 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:42:18,860 | INFO | 
2026-07-07 18:42:18,860 | INFO | [ROUND 25]
2026-07-07 18:42:18,861 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:42:20,705 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:42:27,568 | INFO | fit progress: (25, 0.6745571387767791, {'accuracy': 0.7801, 'global_ece': 0.09733106922209263, 'selected_count': 15, 'active_physical_devices': 15}, 219.82019164040685)
2026-07-07 18:42:27,568 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:42:27,568 | INFO | 
2026-07-07 18:42:27,568 | INFO | [ROUND 26]
2026-07-07 18:42:27,569 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 18:42:29,337 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 18:42:35,997 | INFO | fit progress: (26, 0.6157135487556458, {'accuracy': 0.8279, 'global_ece': 0.14058543855696917, 'selected_count': 15, 'active_physical_devices': 15}, 228.24895344302058)
2026-07-07 18:42:35,997 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 18:42:35,997 | INFO | 
