schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,162,13,1,,5,256,614.3155588060617,0.0006445952458307147,1579.5704039187049,1579.5704039187049,,,3.818259128310068,0.025019943714141846,0.9808080840486458,3.818259128310068,,-0.0,2.3155014849272724,614.3155588060617,1579.5704039187049,1579.5704039187049,0.015520982646346711,0.0006445952458307147,1579.5704039187049,0.005,19.5829546358735,0.06944299913566515,0.0691516250371933,0.07680163159966469,0.09825291484594345,0.7071591397791274,0.5934657696971679,1.4636011479349738,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9002371480190722,0.14670413594859086,0.13717662390658525,0.28046351478883597,0.4994934347085689,0.4987476691971757,0.9002329986713712,0.14803584376434448,0.1386207053967745,0.27987074701939907,0.1465561684135071,0.13700677832863675,0.2805274580886931,0.9496658300302746,0.9492665572123947,0.9895525217881898,0.44947427967282383,0.44911046591906767,0.8102954850258877,1.2136662782427097,3.6202371380863525,0.3178585416699754,0.9481381478916653,0.3178585416699754,814160,203540,81416,122124,0.75,,,,,,,,,0.005665692932294095,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,171,13,648,,5,256,1867.2728787104288,0.18899958810688536,4.192412085163467,4.192412085163467,,,4.994135087967038,0.05827490985393524,0.9677577179019332,4.994135087967038,,0.8947993234419066,1.3755222828587679,1867.2728787104288,2716.683031185927,4.192412085163467,0.02669434048526999,0.18899958810688536,4.192412085163467,0.005,19.827207166548465,0.06981718490741963,0.06951155886054039,0.0774619497358799,0.10136916488409042,0.7126990291667917,0.6006434845572213,1.4707279581758257,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8972867685889652,0.18148960853339416,0.15524266484263055,0.3712423533988151,0.49762528954542934,0.4968985171861675,0.8972806509174225,0.18178272611853133,0.15752876254398995,0.3710525550067373,0.1814570399128234,0.15499413393366954,0.37127249228846626,0.9492273439070447,0.9494677839500715,0.9900286568405912,0.4474472835052499,0.44707573182822014,0.8071034670566063,1.5828565596184079,4.736660256819837,0.3169430805810944,0.9484445601466477,0.3169430805810944,814160,203540,81416,122124,0.75,,,,,,,,,0.005868764590984725,648
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,44,3,92,,5,256,742.6820803642273,0.11092961352804433,17.341067094974704,17.341067094974704,,,3.8366260793772735,0.024987243115901947,0.9805841442826811,3.8366260793772735,,0.18749585469877714,2.1238639523778082,742.6820803642273,1595.378172737673,17.341067094974704,0.01567631102228233,0.11092961352804433,17.341067094974704,0.005,19.564761014924002,0.06944059558048767,0.0691499188542366,0.07681820541620255,0.09884770959615707,0.7063117059433149,0.5935148380496018,1.4547328550069865,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8988270454505987,0.1474125495443952,0.13771763118052616,0.2813948029487027,0.4993087293418776,0.4997870340297595,0.8988245975184282,0.1477731588387319,0.13745961925379996,0.28217450452070136,0.14737248184502447,0.1377484457817304,0.28127028370982254,0.9496686418680593,0.9494311301880936,0.9896621393949551,0.44926873906119075,0.44937203208931664,0.8090882080982802,1.2148053274155022,3.6392235008914686,0.3166337564000186,0.9485478713844729,0.3166337564000186,814160,203540,81416,122124,0.75,,,,,,,,,0.005663216363211617,92
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,53,4,385,,5,256,1397.9992198467255,0.11533463713410613,6.521158793548564,6.521158793548564,,,4.808930741442326,0.0461806058883667,0.9700544798176328,4.808930741442326,,0.6199400754114299,1.6563453455408537,1397.9992198467255,2510.6461355161973,6.521158793548564,0.02466980579263238,0.11533463713410613,6.521158793548564,0.005,19.798834952168527,0.06967024773727545,0.06939516961574554,0.0771632842719555,0.10002079606056213,0.7130007072196496,0.5988677326971745,1.4711969092535884,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8992603152858751,0.17794363166908111,0.15627175793230258,0.3584009394746185,0.4997700289611421,0.5006594253507477,0.8992593247798897,0.1777769047628199,0.15452046808695089,0.3598033223604299,0.1779621568808879,0.15643188141846642,0.35830894138020436,0.9499511741140428,0.9501124625025814,0.9902087401981535,0.44974990172193074,0.4496255141059885,0.8095708974273967,1.524948838247529,4.56073962386767,0.3171076732517375,0.9483895421001183,0.3171076732517375,814160,203540,81416,122124,0.75,,,,,,,,,0.005772378252535306,385
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,60,4,6,,5,256,620.801697063446,0.39514219760894775,262.60614213088064,262.60614213088064,,,3.8149791342110406,0.02510305494070053,0.9808174871249457,3.8149791342110406,,0.6365141682948128,1.6573554390074312,620.801697063446,1575.636852785284,262.60614213088064,0.015482331264471691,0.39514219760894775,262.60614213088064,0.005,19.571121129631138,0.06944793177413702,0.06916309520602226,0.07682164981961251,0.09912420064210892,0.7069119980433656,0.5955423871324174,1.459264511532025,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9006286252495017,0.1465173882694697,0.1366682501304792,0.2800175834399033,0.5011460097221316,0.5021097263954337,0.9006231184894933,0.1477774508378816,0.1386290106913146,0.28070744102990197,0.1463773813174239,0.13639090034246415,0.2799756143659231,0.9507038173628355,0.9510836837743895,0.9902183294008333,0.45119514220649787,0.4511978776002773,0.8121309453900887,1.2137690536611345,3.616743076144639,0.3181587660012586,0.9480374463155752,0.3181587660012586,814160,203540,81416,122124,0.75,,,,,,,,,0.005663263024099717,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,61,4,198,,5,256,797.4519521713257,0.12397602351024897,8.175502801984152,8.175502801984152,,,3.865730794886933,0.02501341700553894,0.980321491741899,3.865730794886933,,0.38144262903567916,1.9227600406973597,797.4519521713257,1618.7495547928622,8.175502801984152,0.0159059600549559,0.12397602351024897,8.175502801984152,0.005,19.582395180213663,0.06944440987044952,0.06915080919861794,0.07684674859046936,0.09977620095014572,0.7065672541939526,0.59314834973118,1.458143890280456,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9006878307259257,0.14936348972482674,0.1417026680895158,0.28138866953211256,0.5004980979880377,0.5012694187457378,0.9006830638032468,0.1506078503223642,0.14377857931156005,0.2832898021087229,0.14922522743621147,0.1415820599024812,0.2811567402871145,0.9504617312984587,0.9505708433576637,0.9901282701837814,0.45050213873132416,0.4520150215270874,0.8106420240649829,1.2315882503898254,3.6642959705841043,0.3185913131920113,0.9478921748588237,0.3185913131920113,814160,203540,81416,122124,0.75,,,,,,,,,0.005664658621261863,198
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,255,20,13,,5,256,612.5079336166382,0.29331309978778547,121.71590256494954,121.71590256494954,,,3.8228942065296656,0.025065194815397263,0.9807241870860983,3.8228942065296656,,0.6517565611726531,1.6399089560237352,612.5079336166382,1582.3067333443441,121.71590256494954,0.015547870033844396,0.29331309978778547,121.71590256494954,0.005,19.564730672575653,0.06944387547508536,0.06915084272623062,0.07682852149009706,0.09933928400278091,0.7067916856198799,0.5938690975592053,1.4584195770648205,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8982383889515437,0.14699043358227484,0.13740301975293195,0.2799917206070083,0.5007716273781415,0.5020876323140377,0.8982298709442932,0.14726664686934077,0.13770665730757337,0.2796595297565614,0.1469597432170453,0.13735991088308105,0.28002458451901197,0.9494708520801903,0.9502405803650574,0.9896940072887801,0.45091615796680296,0.4529468892999514,0.8097720937487353,1.209952863974152,3.626366526053157,0.31650179121030897,0.9485919123420076,0.31650179121030897,814160,203540,81416,122124,0.75,,,,,,,,,0.005660940734835395,13
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,0,0,68,,5,256,658.0169296979905,0.01622714365229887,23.16725492536322,23.16725492536322,,,3.8131655601290766,0.025098130106925964,0.9807903675641974,3.8131655601290766,,0.07081055490819625,2.2089094885596023,658.0169296979905,1575.373334924699,23.16725492536322,0.015479741917310594,0.01622714365229887,23.16725492536322,0.005,19.548088322108146,0.06944213303722425,0.06915783137083054,0.07684951052069665,0.09945305436849594,0.7056040341366238,0.5919567067510876,1.458626138597101,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8984382616613277,0.14645096174321148,0.1368897742717629,0.27984758581236363,0.4999982984031942,0.5013202981482276,0.8984338342103517,0.14688371499240055,0.13926694539693324,0.27810914254017416,0.14640287804885715,0.13667144316065408,0.2800129420710639,0.949295992558988,0.9491508564017933,0.9898596996850035,0.4500763323858837,0.45066830344664655,0.8097858158875532,1.2092920556003728,3.6163302273459945,0.31713599541674187,0.948380071707031,0.31713599541674187,814160,203540,81416,122124,0.75,,,,,,,,,0.005666613541949082,68
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,8,0,56,,5,256,636.2353589057923,0.07206822293145317,28.12255205057532,28.12255205057532,,,3.813763079752755,0.025091905146837234,0.9808260401238796,3.813763079752755,,0.36153947789446483,1.8365068925499755,636.2353589057923,1574.862914832218,28.12255205057532,0.01547472648945876,0.07206822293145317,28.12255205057532,0.005,19.569224372118136,0.06944277109628584,0.06916236877441406,0.07682211697101593,0.09950435161590576,0.7062989462780115,0.5931181828514077,1.4592024709133455,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9010477539877806,0.14648213817811492,0.13674878183909578,0.27971171643578663,0.5003706056958319,0.5000857152602752,0.9010475001568087,0.14636537454727808,0.13676511907654934,0.27974411771771035,0.14649511191487455,0.13674515809319707,0.279709128810952,0.9503545740801171,0.950251243899186,0.9901098665297549,0.4503723869864668,0.44884204282414697,0.8107678058676702,1.2063364777368826,3.617947087916932,0.31631133148813456,0.9486554388038919,0.31631133148813456,814160,203540,81416,122124,0.75,,,,,,,,,0.0056611711462027535,56
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,149,11,333,,5,256,1364.5927417218686,0.06243261274274763,7.465800627240884,7.465800627240884,,,4.786381515442558,0.04649515450000763,0.9703100339094362,4.786381515442558,,0.21239478849365837,2.0487084209067463,1364.5927417218686,2486.1116088712142,7.465800627240884,0.02442872761001488,0.06243261274274763,7.465800627240884,0.005,19.789403895576243,0.06967405500497174,0.06936541199684143,0.07720784619450569,0.09917501360177994,0.7120001956390131,0.597839600362315,1.4717392174797976,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9011745067948514,0.17713500604609486,0.15544963678735094,0.3569069158422616,0.5017537435001929,0.501558998996495,0.901162660482755,0.1768638976568254,0.157221407343596,0.35514646550129725,0.17716512920045813,0.15524211592024692,0.35705306059989184,0.9501210215956877,0.9498992002130301,0.9900578621853939,0.451935157045138,0.45203272114394666,0.81155774420031,1.5140468619233316,4.540606799896945,0.31632389876120015,0.9486512483903221,0.31632389876120015,814160,203540,81416,122124,0.75,,,,,,,,,0.005768438782980041,333
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,31,2,70,,5,256,687.3267557144165,0.4098147800990513,22.610032582807754,22.610032582807754,,,3.8228653990340167,0.02508680894970894,0.980731188200055,3.8228653990340167,,1.0160542936625165,1.3094444340884457,687.3267557144165,1582.7022807965427,22.610032582807754,0.015551756714125408,0.4098147800990513,22.610032582807754,0.005,19.56808616189269,0.06943832696113035,0.06914713978767395,0.07682250365614891,0.09914231300354004,0.7062225981588645,0.5937063106196937,1.4586153168102431,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8995526662913573,0.1468988457505303,0.13716878971227342,0.2802040082309918,0.4997120331527702,0.49902756168638507,0.8995497262469893,0.14785712581227364,0.13811401143455773,0.2810684075193415,0.14679237018811436,0.13703615759070562,0.28007169389262004,0.949895436857344,0.9496566539587995,0.9900582016268143,0.44969165496337327,0.44868975137213274,0.808792736758305,1.2172556590034116,3.6238913504347354,0.31841446976160726,0.9479515944637865,0.31841446976160726,814160,203540,81416,122124,0.75,,,,,,,,,0.005666527966626921,70
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,35,2,12,,5,256,639.8240604400635,0.5991388161977133,130.92815858004414,130.92815858004414,,,3.8102313703258086,0.0250985249876976,0.9808530611768308,3.8102313703258086,,0.8981370031878679,1.419319868930796,639.8240604400635,1571.1379029605298,130.92815858004414,0.015438124230721526,0.5991388161977133,130.92815858004414,0.005,19.56479249445989,0.06944321469687767,0.06914711743593216,0.07680753916501999,0.0996071845293045,0.7065110202594375,0.5931323634125205,1.4630903263144988,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9007886219780157,0.14613093472050548,0.13571445540072868,0.2798591978091491,0.5001236893342432,0.5005985043562335,0.9007679703103835,0.14501966458043655,0.1335167815698942,0.2795885597853436,0.14625440918051313,0.1359409625052185,0.2798727345705863,0.9504890730014242,0.9502913010911135,0.9902742164574396,0.4500830911490009,0.44972827947999683,0.8101658052310717,1.1991632878520682,3.6166103611645424,0.31472190827863794,0.9491839234044441,0.31472190827863794,814160,203540,81416,122124,0.75,,,,,,,,,0.005665226970338319,12
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,91,7,21,,5,256,651.2853480100632,0.04084097203754243,73.89253951543009,73.89253951543009,,,3.811435263837719,0.025104425847530365,0.9814638866306,3.811435263837719,,0.38721237518636065,1.9290234778424857,651.2853480100632,1551.743329824032,73.89253951543009,0.015247551634312979,0.04084097203754243,73.89253951543009,0.005,19.887722649651938,0.06995256827583954,0.06965808942914009,0.07754234150052071,0.10101442784070969,0.7130685361445082,0.5976083691785694,1.4716484858531338,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9001908023821329,0.1452480033655564,0.13497705608463123,0.27818087899647764,0.49923098234640695,0.49968391953347363,0.9001721843848524,0.1448425073434659,0.13343726257314956,0.2784112353028262,0.145293058479122,0.13509138535582474,0.2781637960582971,0.9505850612857325,0.9510290774508476,0.9901528273648346,0.4490805291309265,0.4494357903966649,0.8102714575153295,1.205515923565683,3.6157668797165696,0.31628922967770773,0.9486628079512147,0.31628922967770773,814160,203540,81416,122124,0.75,,,,,,,,,0.005823172285940353,21
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,93,7,103,,5,256,709.7649404525757,0.22437130826190838,15.078847769903806,15.078847769903806,,,3.8131294351755893,0.025040335953235626,0.981439708258304,3.8131294351755893,,1.1983912561963983,1.1190743533532796,709.7649404525757,1553.121320300092,15.078847769903806,0.01526109187678188,0.22437130826190838,15.078847769903806,0.005,19.88375786026365,0.06994967121007524,0.06965377181768417,0.07752029001712799,0.10011695325374603,0.7130066654939992,0.5993183854019467,1.4679638018284449,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9014736783554982,0.1453159458121604,0.13509082105698622,0.2779823182720255,0.5019179256201012,0.5022993474340542,0.9014702317035364,0.14451223573134936,0.1346293604259734,0.2790335675307135,0.14540524693225054,0.1351507850285062,0.27788294734556934,0.9508468843367289,0.9509060538624265,0.9900483635124047,0.4520369302071426,0.45198722028729943,0.8133734961857738,1.2020047656325072,3.61872085588254,0.31522789511003224,0.9490160031024236,0.31522789511003224,814160,203540,81416,122124,0.75,,,,,,,,,0.005817676969863781,103
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,119,9,843,,5,256,2118.5006705999376,0.23134970976081748,3.1205626117247585,3.1205626117247585,,,4.932220063888058,0.06669341772794724,0.9694448766360008,4.932220063888058,,0.9765459908687751,1.371331098617695,2118.5006705999376,2630.6342816839715,3.1205626117247585,0.02584881872540013,0.23134970976081748,3.1205626117247585,0.005,20.105982477469233,0.07043181011398181,0.07011434063315392,0.0783019371330738,0.10532710701227188,0.7159140074381487,0.5999374776426737,1.4807713441944912,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8998277491353613,0.1764339628083352,0.14925332161931174,0.36296656965136936,0.5008203662151978,0.5015741558487683,0.8998151474130197,0.17701575977452358,0.1497459427685154,0.36500396451281253,0.17636931870098096,0.14917353884054063,0.36275248894649376,0.9499561362427937,0.950140767173223,0.9899455139231792,0.45091639176768716,0.45201314053841746,0.8105290608599758,1.5665887978326316,4.676814545940996,0.3176234591198863,0.948216925717275,0.3176234591198863,814160,203540,81416,122124,0.75,,,,,,,,,0.006084240162354621,843
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,134,10,326,,5,256,1461.639257335663,0.07351499393673762,7.602156637941456,7.602156637941456,,,4.811325925203666,0.0465473011136055,0.9709690684759704,4.811325925203666,,0.4149757414196952,1.8961001489773186,1461.639257335663,2478.3030639689146,7.602156637941456,0.024352000235520435,0.07351499393673762,7.602156637941456,0.005,20.113653067632914,0.07017595943854532,0.06986907869577408,0.07790369167923927,0.10178346931934357,0.7183022455983286,0.6022523508525781,1.48247747444561,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8989194757214015,0.1770825838552764,0.15624441234767394,0.35552331513716945,0.4995476578578223,0.49966510822116855,0.8989092818729005,0.1761177751157536,0.15364277603092588,0.3577349126265282,0.17718978482633452,0.15644088178332413,0.35531857177273585,0.9494445015252505,0.9497110060784302,0.9899988432464113,0.4495591196725525,0.44940355812526733,0.8101034349537389,1.5161252498182687,4.566204264528741,0.3151158897542553,0.9490531997861799,0.3151158897542553,814160,203540,81416,122124,0.75,,,,,,,,,0.00592645178616738,326
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,176,14,6,,5,256,642.0110732078552,0.46953197320302326,259.31107157157163,259.31107157157163,,,3.8145093454972345,0.02510535530745983,0.9814007986826303,3.8145093454972345,,0.8675632284814612,1.4502930449152613,642.0110732078552,1555.8664294294297,259.31107157157163,0.01528806553433654,0.46953197320302326,259.31107157157163,0.005,19.87027628661091,0.0699470710042281,0.06966114789247513,0.07751507461071014,0.1008491963148117,0.7124333447156325,0.5985842515535025,1.4704196849040387,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8987748306324914,0.14545565929482085,0.13536856956024892,0.27866745844905655,0.4991389981681927,0.49756264405716544,0.8987669832622436,0.14476988784058398,0.13466063635031278,0.2771205785254815,0.14553185612306943,0.13542780446281993,0.2788209178008784,0.9490800687990099,0.9486441458303748,0.9901457672906827,0.4491455458758796,0.4488192432313556,0.8085138218856507,1.199606715957088,3.6209702116858686,0.3144851951596713,0.9492623778626141,0.3144851951596713,814160,203540,81416,122124,0.75,,,,,,,,,0.005821468933514405,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,270,21,127,,5,256,748.8972567558288,0.041672421252633644,12.276168086305733,12.276168086305733,,,3.823243770285174,0.025058463215827942,0.9813350034062582,3.823243770285174,,0.24980042066198757,2.0694700517910234,748.8972567558288,1559.073346960828,12.276168086305733,0.015319576957461218,0.041672421252633644,12.276168086305733,0.005,19.881038657494184,0.06994965847073181,0.06965991109609604,0.0775451697409153,0.09982973337173462,0.712798773528376,0.599932815716975,1.473166611660163,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9004963192853643,0.14590676359784374,0.13670274418659284,0.2779437624277512,0.5001672309170331,0.5002780320744082,0.900494205895989,0.14542752888863816,0.13612262016603624,0.27675974872658665,0.14596001189886657,0.13678247340056135,0.2779978123919388,0.9501662206352096,0.9499728879011962,0.9899350162317384,0.45016734317056895,0.4502227362713783,0.8096801885650708,1.2077851565597664,3.6274575039024652,0.3159058718533342,0.9487905354337097,0.3159058718533342,814160,203540,81416,122124,0.75,,,,,,,,,0.005821153346039555,127
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,8,0,56,,5,256,628.4125038146973,0.05922079937798636,27.601979940956713,27.601979940956713,,,3.8055764612934238,0.025068271905183792,0.9815081804537545,3.8055764612934238,,0.36153947789446483,1.8365068925499755,628.4125038146973,1545.710876693576,27.601979940956713,0.015188276276835767,0.05922079937798636,27.601979940956713,0.005,19.880742483199036,0.06995319838327135,0.06964130327105522,0.07754220217466355,0.10239162296056747,0.7126814744586205,0.6011675791666222,1.4716329051879355,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.8994448341062548,0.14486639311483065,0.13459597387593564,0.2779146416635336,0.5002746369657707,0.5000109783871233,0.899432335833439,0.14423672595169273,0.1342970888702136,0.28005234598740286,0.14493635613295708,0.13464647099486024,0.2776767241935024,0.9499144559428433,0.950169529439466,0.9896447337520677,0.4503146570794291,0.45066660656953716,0.8089972614799679,1.1997911145681206,3.6114974019309463,0.31527184561162136,0.9490014032469303,0.31527184561162136,814160,203540,81416,122124,0.75,,,,,,,,,0.005825791205044322,56
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,9,0,107,,5,256,678.6643947601318,0.04705487901919356,14.605304849594871,14.605304849594871,,,3.825476302901231,0.025080867111682892,0.9813115159804658,3.825476302901231,,0.20393077072313337,2.077417173602598,678.6643947601318,1562.7676189066513,14.605304849594871,0.015355877163276518,0.04705487901919356,14.605304849594871,0.005,19.880259317787427,0.0699557949079006,0.06965307146310806,0.07754399776458741,0.10196521133184433,0.7128398332509273,0.5994787173183352,1.469704989426164,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9012848736732709,0.14607628397260705,0.13631147071171446,0.27854920765315816,0.5005626579974813,0.5004215100628184,0.9012805879962725,0.1449464803440662,0.1332110468647009,0.27854007073737563,0.1462018177091116,0.1366703562000069,0.27854806750897904,0.9508753301284449,0.9512460932808184,0.9904682907489958,0.45052791664959657,0.45046138198787267,0.8118951433982332,1.2091467556876112,3.629357114871586,0.31607743976105607,0.9487333935696037,0.31607743976105607,814160,203540,81416,122124,0.75,,,,,,,,,0.005828540988118062,107
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,18,1,406,,5,256,1431.753333568573,0.38594814356911944,6.089038695785248,6.089038695785248,,,4.8057483298969625,0.048283644020557404,0.9711098976559069,4.8057483298969625,,0.93387416116756,1.3882321409892098,1431.753333568573,2472.1497104888103,6.089038695785248,0.024291536901727525,0.38594814356911944,6.089038695785248,0.005,20.13778441132917,0.07018574148100253,0.06988596171140671,0.07789264023303986,0.10389256477355957,0.7196609264659874,0.604182120372069,1.4847822319438937,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9001686123282411,0.17653564198938565,0.15474147067592936,0.355299261098052,0.5007276419601717,0.5012468329112181,0.9001646317338488,0.17490957670609375,0.1520790142616724,0.3556032699221272,0.17671631590975137,0.1550759361936732,0.35519695680420643,0.9503556541045723,0.9503006477806348,0.9902234938080625,0.45076897394412724,0.4513167699553894,0.8103129325201012,1.507475077944566,4.563193607516946,0.3136816525672885,0.9495282096086757,0.3136816525672885,814160,203540,81416,122124,0.75,,,,,,,,,0.00592825173898794,406
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,43,3,1,,5,256,640.6319772720337,0.8073868751525879,1549.30860490173,1549.30860490173,,,3.806883590355707,0.025038227438926697,0.9815009231419979,3.806883590355707,,-0.0,2.3163460082440825,640.6319772720337,1549.30860490173,1549.30860490173,0.015223627836314532,0.8073868751525879,1549.30860490173,0.005,19.88369144432967,0.06994971534131295,0.06966175138950348,0.0775021143257618,0.10096482932567596,0.7129087977370825,0.6008932518078611,1.4694418866448997,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9011617308509055,0.14527370322005353,0.13520998516842225,0.27780428483667535,0.5000643266687214,0.4996126786987617,0.9011508331768335,0.14382119544534105,0.134049376394465,0.27393291649781837,0.14543509297279936,0.1353497888433673,0.27830372690980604,0.9505387109633032,0.9505312153535848,0.9897866572787862,0.45001161730265676,0.4500041963759821,0.8112326183794056,1.1940577562694992,3.6147736782836377,0.31365754374378674,0.9495361737462219,0.31365754374378674,814160,203540,81416,122124,0.75,,,,,,,,,0.005827226291654904,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,46,3,44,,5,256,636.5278034210205,0.10325362465598366,35.49000016529483,35.49000016529483,,,3.821083094588177,0.025038354098796844,0.981347711580983,3.821083094588177,,0.7751254239840702,1.531153988824562,636.5278034210205,1561.5600072729726,35.49000016529483,0.01534401107667262,0.10325362465598366,35.49000016529483,0.005,19.876491227997754,0.06995091475140044,0.06965349987149239,0.07753580063581468,0.10131753981113434,0.7127305563893531,0.5982728431435903,1.470673158449554,,,,,,,,,,,,,,,,,,1,update_snr,random,0.1,20,101770,10177,0.1,0.9006136304630937,0.14576319467390653,0.1362091629573704,0.27838373801057215,0.5004515405588947,0.5009045319066816,0.9005831400489626,0.1455016352937823,0.1348045500603364,0.2788592403904024,0.1457922568272536,0.1363348768026579,0.2783254124426665,0.9498452164820185,0.9494213920381742,0.9902744488855724,0.45051890990076976,0.4495718658753751,0.8114253331178267,1.2067387286443878,3.6255286037400527,0.315810648125789,0.9488222354742588,0.315810648125789,814160,203540,81416,122124,0.75,,,,,,,,,0.005825186108432539,44
