2026-07-07 19:06:16,805 | INFO | Starting Bayesian FL source run
2026-07-07 19:06:16,805 | INFO | Flower version: 1.29.0
2026-07-07 19:06:16,806 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 19:06:16,806 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 19:06:16,806 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0
2026-07-07 19:06:18,177 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 19:06:18,177 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 19:06:18,179 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 19:06:18,189 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 19:06:18,340 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 19:06:18,340 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 19:06:20,537 | INFO | Flower VCE: Ray initialized with resources: {'node:203.249.64.186': 1.0, 'CPU': 48.0, 'node:__internal_head__': 1.0, 'GPU': 1.0, 'accelerator_type:G': 1.0, 'object_store_memory': 68396022988.0, 'memory': 159590720308.0}
2026-07-07 19:06:20,538 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 19:06:20,538 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 19:06:20,601 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 19:06:20,601 | INFO | [INIT]
2026-07-07 19:06:20,601 | INFO | Using initial global parameters provided by strategy
2026-07-07 19:06:20,601 | INFO | Starting evaluation of initial global parameters
2026-07-07 19:06:27,774 | INFO | initial parameters (loss, other metrics): 2.2839737342834474, {'accuracy': 0.1078, 'global_ece': 0.03257808776050807, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 19:06:27,774 | INFO | 
2026-07-07 19:06:27,774 | INFO | [ROUND 1]
2026-07-07 19:06:27,776 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 19:06:32,887 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 19:06:39,715 | INFO | fit progress: (1, 2.3041370601654054, {'accuracy': 0.1789, 'global_ece': 0.14317612774819133, 'selected_count': 15, 'active_physical_devices': 15}, 11.940827332437038)
2026-07-07 19:06:39,716 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 19:06:39,716 | INFO | 
2026-07-07 19:06:39,716 | INFO | [ROUND 2]
2026-07-07 19:06:39,717 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 19:06:41,563 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 19:06:48,262 | INFO | fit progress: (2, 2.348652764892578, {'accuracy': 0.2142, 'global_ece': 0.17898585883378978, 'selected_count': 15, 'active_physical_devices': 15}, 20.48747631162405)
2026-07-07 19:06:48,262 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 19:06:48,262 | INFO | 
2026-07-07 19:06:48,262 | INFO | [ROUND 3]
2026-07-07 19:06:48,263 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 19:06:50,264 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 19:06:57,118 | INFO | fit progress: (3, 1.9916919105529785, {'accuracy': 0.3406, 'global_ece': 0.06184512187093497, 'selected_count': 15, 'active_physical_devices': 15}, 29.343666959553957)
2026-07-07 19:06:57,118 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 19:06:57,118 | INFO | 
2026-07-07 19:06:57,118 | INFO | [ROUND 4]
2026-07-07 19:06:57,120 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
