2026-07-09 00:19:23,571 | INFO | Starting Bayesian FL source run
2026-07-09 00:19:23,571 | INFO | Flower version: 1.29.0
2026-07-09 00:19:23,571 | INFO | Method=vi dataset=mnist model=mlp
2026-07-09 00:19:23,571 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-09 00:19:23,571 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_vi_mnist_noniid_unbalanced_finetune/vi_lr0p003_b128_e5_prior0p02
2026-07-09 00:19:24,480 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-09 00:19:24,480 | INFO | Saved device/data summary to outputs/tune_vi_mnist_noniid_unbalanced_finetune/vi_lr0p003_b128_e5_prior0p02/device_summary.csv
2026-07-09 00:19:24,481 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-09 00:19:24,486 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.5}
2026-07-09 00:19:24,584 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-09 00:19:24,584 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-09 00:19:27,119 | INFO | Flower VCE: Ray initialized with resources: {'CPU': 48.0, 'node:__internal_head__': 1.0, 'memory': 161449769780.0, 'object_store_memory': 69192758476.0, 'accelerator_type:G': 1.0, 'node:203.249.64.186': 1.0, 'GPU': 1.0}
2026-07-09 00:19:27,119 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-09 00:19:27,119 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.5}
2026-07-09 00:19:27,203 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 2 actors
2026-07-09 00:19:27,203 | INFO | [INIT]
2026-07-09 00:19:27,203 | INFO | Using initial global parameters provided by strategy
2026-07-09 00:19:27,203 | INFO | Starting evaluation of initial global parameters
2026-07-09 00:19:30,577 | INFO | initial parameters (loss, other metrics): 2.2839737495422363, {'accuracy': 0.1078, 'global_ece': 0.03257808859944345, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-09 00:19:30,578 | INFO | 
2026-07-09 00:19:30,578 | INFO | [ROUND 1]
2026-07-09 00:19:30,579 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:19:38,989 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:19:42,654 | INFO | fit progress: (1, 2.25467463722229, {'accuracy': 0.1363, 'global_ece': 0.05411285410225392, 'selected_count': 15, 'active_physical_devices': 15}, 12.076368022710085)
2026-07-09 00:19:42,654 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:19:42,654 | INFO | 
2026-07-09 00:19:42,654 | INFO | [ROUND 2]
2026-07-09 00:19:42,655 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:19:47,250 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:19:50,752 | INFO | fit progress: (2, 2.2483157955169677, {'accuracy': 0.1136, 'global_ece': 0.08762588750720024, 'selected_count': 15, 'active_physical_devices': 15}, 20.17430378496647)
2026-07-09 00:19:50,752 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:19:50,752 | INFO | 
2026-07-09 00:19:50,752 | INFO | [ROUND 3]
2026-07-09 00:19:50,753 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:19:55,316 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:19:58,092 | INFO | fit progress: (3, 2.193071474838257, {'accuracy': 0.1551, 'global_ece': 0.07515109272077679, 'selected_count': 15, 'active_physical_devices': 15}, 27.51405117288232)
2026-07-09 00:19:58,092 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:19:58,092 | INFO | 
2026-07-09 00:19:58,092 | INFO | [ROUND 4]
2026-07-09 00:19:58,093 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:20:02,669 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:20:05,482 | INFO | fit progress: (4, 2.1758727493286134, {'accuracy': 0.1266, 'global_ece': 0.15260202824622393, 'selected_count': 15, 'active_physical_devices': 15}, 34.90481446683407)
2026-07-09 00:20:05,483 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:20:05,483 | INFO | 
2026-07-09 00:20:05,483 | INFO | [ROUND 5]
2026-07-09 00:20:05,483 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:20:09,747 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:20:13,231 | INFO | fit progress: (5, 2.0927933097839357, {'accuracy': 0.1827, 'global_ece': 0.08736961249932648, 'selected_count': 15, 'active_physical_devices': 15}, 42.65384125709534)
2026-07-09 00:20:13,232 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:20:13,232 | INFO | 
2026-07-09 00:20:13,232 | INFO | [ROUND 6]
2026-07-09 00:20:13,232 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:20:17,761 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:20:20,940 | INFO | fit progress: (6, 2.008844465637207, {'accuracy': 0.2663, 'global_ece': 0.039587414453178656, 'selected_count': 15, 'active_physical_devices': 15}, 50.36268080025911)
2026-07-09 00:20:20,940 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:20:20,941 | INFO | 
2026-07-09 00:20:20,941 | INFO | [ROUND 7]
2026-07-09 00:20:20,941 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:20:25,305 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:20:28,572 | INFO | fit progress: (7, 1.962284585762024, {'accuracy': 0.3457, 'global_ece': 0.1384279299899936, 'selected_count': 15, 'active_physical_devices': 15}, 57.99469868466258)
2026-07-09 00:20:28,572 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:20:28,573 | INFO | 
2026-07-09 00:20:28,573 | INFO | [ROUND 8]
2026-07-09 00:20:28,573 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:20:32,926 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 00:20:35,730 | INFO | fit progress: (8, 1.8673461936950684, {'accuracy': 0.3856, 'global_ece': 0.17323312198221685, 'selected_count': 15, 'active_physical_devices': 15}, 65.1521943770349)
2026-07-09 00:20:35,730 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 00:20:35,730 | INFO | 
2026-07-09 00:20:35,730 | INFO | [ROUND 9]
2026-07-09 00:20:35,731 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 00:20:39,470 | INFO | aggregate_fit: received 24 results and 0 failures
