schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,28,ola,1,0,7,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00023439503280409113,0.00022935002520230562,2.8687992617237867e-05,0.00020530389572562813,0.00022935002520230562,2.8687992617237867e-05,0.00020530389572562813,0.0033979233082882944,0.0005140139919763698,0.0032047459320480474,6.256576110052146e-05,2.3123862409435425e-05,0.00019369785475564782,0.0033979233082882944,0.0005140139919763698,0.0032047459320480474,6.256576110052146e-05,2.3123862409435425e-05,0.00019369785475564782,0.10200320016847157,0.06699715794265208,0.8358315037544619,0.5489860629665887,0.8358315037544619,814160,101780,40712,61068,0.8749877174019849,0.12203799415346822,-0.0,2.3163460082440825,2,32,2.091048538684845,2.091048538684845,1.8948623226044958e-10,1.9284014342701994e-05,9.47431161302248e-12,9.642007171350998e-07,0.14285714285714285,2.091048538684845,2,14.0,0.0014872853826332052,0.03423025968748583,0.00012301822425797582,0.0015097927534952766,5.233143329620361,0.022799190133810043,0.9998533164701636,0.12203799415346822,2.091048538684845,1.8948623226044958e-10,1.9284014342701994e-05,9.642007171350998e-07,0.0025636847874458903,0.0032284847088713104,0.0010000000474974513,0.0010008170502260327,0.0010357193532399833,0.001540747587569058,0.004060972831211984,0.0049893178977072255,0.005420163925737141,0.2631247043609619,23.669984819593417,7.026893924542529,1.9494818449020386,14.157266616821289,15.692240953445435,25.476177215576172,31.072696685791016,31.609865188598633,31.62277603149414,31.62277603149414,0.0009228613552923888,0.0014600761085032565,1.8222053178039817e-08,0.0001519728293352948,0.00038052301479746774,0.0007602823610837618,0.0011414131390614845,0.001727663112483122,0.002162572176908912,0.12208873649697684,7
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,28,ola,8,0,28,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0005029380159169428,0.00048055052148716297,4.240279234890565e-05,0.00021057028492076364,0.00048055052148716297,4.240279234890565e-05,0.00021057028492076364,0.008240062205187734,0.0017055745730739647,0.008707029707416446,7.211292818183719e-05,3.6557839228512634e-05,0.00019375693556011875,0.008240062205187734,0.0017055745730739647,0.008707029707416446,7.211292818183719e-05,3.6557839228512634e-05,0.00019375693556011875,0.15535627963559404,0.0863918775147008,0.8739593819100516,0.4859989699283333,0.8739593819100516,814160,101780,40712,61068,0.8749877174019849,0.17776144160848814,-0.0,2.3277319754160017,2,32,3.174096703529358,3.174096703529358,4.3661105286751933e-10,4.443390935193747e-05,2.1830552643375968e-11,2.2216954675968736e-06,0.0,3.174096703529358,2,56.0,0.0031495544524691283,0.06396070209014637,0.0001723674504319206,0.0034386991290375627,8.316462516784668,0.028725186362862587,0.9996887353688109,0.17776144160848814,3.174096703529358,4.3661105286751933e-10,4.443390935193747e-05,2.2216954675968736e-06,0.0026230515409794504,0.004019022254002855,0.0010000000474974513,0.0010002929484471679,0.0010350046213716269,0.0015367830637842417,0.004080816521309316,0.005103497067466379,0.0056064691627398106,0.355101615190506,23.61704358200527,7.070676886260708,1.6781225204467773,13.998002910614014,15.654041051864624,25.509016036987305,31.083423614501953,31.618146896362305,31.62238121032715,31.62277603149414,0.0009297012910413877,0.0014904030274500955,5.089023520116366e-10,0.00015269984561059214,0.0003819241708635325,0.0007620497865845719,0.0011447678150472108,0.00173841268026513,0.0021805700235985833,0.12699894722056507,28
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,28,ola,239,19,570,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0002115898736798627,7.912304698314113e-05,3.567231740142507e-05,0.00020622776461981518,7.912304698314113e-05,3.567231740142507e-05,0.00020622776461981518,0.0002282546330377949,0.00021843741754823398,0.0002504124926615558,7.127320428982875e-05,3.005311571868674e-05,0.0002024011397705472,0.0002282546330377949,0.00021843741754823398,0.0002504124926615558,7.127320428982875e-05,3.005311571868674e-05,0.0002024011397705472,0.12427399692446366,0.25206046090674555,0.4422072103506997,0.8969129183559862,0.4422072103506997,814160,101780,40712,61068,0.8749877174019849,0.28103114109312266,0.14561239988551042,2.163792018675865,2,32,0.22860706210659262,0.22860706210659262,3.6513021939299504e-09,0.00037159303820022107,1.8256510969649754e-10,1.8579651910011053e-05,0.9508771929824561,0.22860706210659262,36,1140.0,8.419250219847131e-05,0.0011688015269406976,1.0477050636836793e-05,9.405323362443596e-05,0.19514361023902893,0.05114471912384033,0.9992254339900315,0.28103114109312266,0.22860706210659262,3.6513021939299504e-09,0.00037159303820022107,1.8579651910011053e-05,0.0025135743267035923,0.0027292984304240924,0.0010000000474974513,0.001000028452835977,0.0010328623175155371,0.0015333559713326395,0.004037313861772418,0.004914238350465894,0.005279982206411659,0.23684605956077576,23.76164951318606,7.019098252506486,2.0547876358032227,14.265003204345703,15.738151788711548,25.53750705718994,31.115643978118896,31.62232780456543,31.62259864807129,31.62277603149414,0.0009163181282857733,0.001431297860570458,4.474651000553409e-09,0.0001513998839791781,0.00037965777235412915,0.0007577318319976006,0.0011369807910331677,0.001720180277452313,0.002152652654964126,0.12081709840384236,570
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,28,ola,64,5,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0002184820512237673,0.0002018580272477508,2.8324811442104192e-05,0.00020553735389278183,0.0002018580272477508,2.8324811442104192e-05,0.00020553735389278183,0.002833264645069569,0.00029525447345890576,0.0027970034884897566,6.334861714550494e-05,2.295101904448149e-05,0.00019468263199795555,0.002833264645069569,0.00029525447345890576,0.0027970034884897566,6.334861714550494e-05,2.295101904448149e-05,0.00019468263199795555,0.07636536409265858,0.055725972360010624,0.8077914724012565,0.5894683512418719,0.8077914724012565,814160,101780,40712,61068,0.8749877174019849,0.09453598694927223,-0.0,2.3096097079310103,2,32,0.9501819610595703,0.9501819610595703,8.03996244580496e-11,8.18226999399485e-06,4.01998122290248e-12,4.091134996997426e-07,0.7,0.9501819610595703,2,10.0,0.0009453410770536656,0.012070949591609058,6.736306022503413e-05,0.0010607124306261549,1.2162549495697021,0.01084698736667633,0.9999120331708521,0.09453598694927223,0.9501819610595703,8.03996244580496e-11,8.18226999399485e-06,4.091134996997426e-07,0.002544329635461433,0.002828979943035522,0.0010000000474974513,0.001000132062472403,0.0010340511798858643,0.0015397650422528386,0.0040586048271507025,0.00496107516810298,0.005378463724628089,0.23704293370246887,23.69525238955971,7.03703470040734,2.053934097290039,14.197506523132324,15.696817636489868,25.48430347442627,31.09775161743164,31.620689392089844,31.622426986694336,31.62277603149414,0.0009206506275934963,0.001457918142472303,1.9821237279179786e-09,0.00015192606534683798,0.00038083982077905866,0.0007597807983964812,0.0011403736297829728,0.0017283637704447183,0.002158252054748005,0.12215707429449273,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,28,ola,89,7,8,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0002786515753853136,0.00026826645796545394,3.228349712691703e-05,0.00020773068534446493,0.00026826645796545394,3.228349712691703e-05,0.00020773068534446493,0.004133958229812946,0.0005112761625625795,0.005793630630641485,6.478795208599587e-05,2.5633604266661614e-05,0.00020008457483067232,0.004133958229812946,0.0005112761625625795,0.005793630630641485,6.478795208599587e-05,2.5633604266661614e-05,0.00020008457483067232,0.1084210755911259,0.06637368308407442,0.8528743085813718,0.5221162837547276,0.8528743085813718,814160,101780,40712,61068,0.8749877174019849,0.12712433063140108,-0.0,2.3163460082440825,2,32,1.8569778800010681,1.8569778800010681,2.058919701397599e-10,2.095362651743926e-05,1.0294598506987995e-11,1.047681325871963e-06,0.3125,1.8569778800010681,2,16.0,0.0016209533112167872,0.03784687411541263,9.976157161872834e-05,0.0017314870492555225,5.8970947265625,0.024143178015947342,0.9998408556030932,0.12712433063140108,1.8569778800010681,2.058919701397599e-10,2.095362651743926e-05,1.047681325871963e-06,0.0025684586408717997,0.003288179908125067,0.0010000000474974513,0.0010007095988839865,0.001036217698128894,0.0015403153374791145,0.004065541783347726,0.004995079664513469,0.005455658747814595,0.28683727979660034,23.666881867178745,7.035944435327794,1.867162823677063,14.149099254608155,15.683420658111572,25.479751586914062,31.06522512435913,31.611562728881836,31.621294021606445,31.62277603149414,0.000923538281864883,0.001464446312796335,3.080955201469963e-08,0.00015205969496988545,0.0003805805840537737,0.000760242635434469,0.0011414225622850276,0.0017293124178497821,0.0021666298832396977,0.122147554926203,8
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,0,0,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00019942898709823798,7.207257988571028e-05,2.8903123015511234e-05,0.00019290837482407452,7.207257988571028e-05,2.8903123015511234e-05,0.00019290837482407452,0.0002355828381219797,0.00020630456373271766,0.0002431465693358392,6.346588669713781e-05,2.483754320870002e-05,0.0001887838788751095,0.0002355828381219797,0.00020630456373271766,0.0002431465693358392,6.346588669713781e-05,2.483754320870002e-05,0.0001887838788751095,0.020648167058377236,0.03504152088668338,0.5076685722284657,0.8615524480677371,0.5076685722284657,814160,101780,40712,61068,0.8749877174019849,0.04067253359360003,-0.0,2.28098669344155,2,32,0.22060683369636536,0.22060683369636536,1.8331136955596072e-11,1.8655598523764638e-06,9.165568477798037e-13,9.32779926188232e-08,1.0,0.22060683369636536,2,10.0,0.0001682442204460307,0.0022287051390407725,7.490038115065545e-06,0.00020235308329574764,0.2623313367366791,0.00503905862569809,0.9999837388576625,0.04067253359360003,0.22060683369636536,1.8331136955596072e-11,1.8655598523764638e-06,9.32779926188232e-08,0.002519647060864924,0.0026862674936945176,0.0010000000474974513,0.0010000079637393355,0.0010350070660933852,0.001533895032480359,0.00406683562323451,0.004953232826665044,0.005299382423982023,0.22940608859062195,23.71263910449417,7.012938677222936,2.087841510772705,14.208741664886475,15.680925846099854,25.53302001953125,31.08338737487793,31.622652053833008,31.622772216796875,31.62277603149414,0.0009158909082080634,0.001393903319775439,1.2379525064429308e-08,0.00015107128053584812,0.0003804667136651825,0.0007589990325953316,0.0011393114381884515,0.001724020224500122,0.0021530315843570724,0.11855944715185815,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,80,6,1168,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00020253012457127628,7.797793365887321e-05,3.7900156202752555e-05,0.00019589528057705196,7.797793365887321e-05,3.7900156202752555e-05,0.00019589528057705196,0.0002173321208791353,0.00020950891055748766,0.00024563586386951993,7.064274413079723e-05,2.974701874502994e-05,0.00019262009557285964,0.0002173321208791353,0.00020950891055748766,0.00024563586386951993,7.064274413079723e-05,2.974701874502994e-05,0.00019262009557285964,0.10791036686377352,0.2503375147897726,0.3958487306601815,0.918315731344467,0.3958487306601815,814160,101780,40712,61068,0.8749877174019849,0.2726050597252256,-0.0,2.3155014849272724,2,32,0.067125127599766,0.0671251275742503,4.215235170615813e-09,0.0004289845010508506,2.1076175853079066e-10,2.144922505254253e-05,0.9948630136986302,0.0671251275742503,74,2336.0,1.742960651514439e-05,0.00029206892866626133,1.4592927186640736e-06,2.6743350645119848e-05,0.044829655438661575,0.04806762933731079,0.9992714385646307,0.2726050597252256,0.0671251275742503,4.215235170615813e-09,0.0004289845010508506,2.144922505254253e-05,0.0025144465613712703,0.002666830064258628,0.0010000000474974513,0.0010000054026022553,0.0010334581602364779,0.0015339086530730128,0.004062492516823113,0.004938281467184425,0.005280406237579878,0.2287442833185196,23.724428815999573,7.010282616243208,2.0908596515655518,14.230235576629639,15.689305067062378,25.532907485961914,31.106672286987305,31.622690200805664,31.622745513916016,31.62277603149414,0.0009161717221784471,0.0014081360499290404,1.7197187058299437e-08,0.0001515227988911141,0.0003795261173138435,0.000758025557188428,0.0011393783731878638,0.0017230534987837246,0.0021566128404775734,0.11583203561228952,1168
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,54,4,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00021088559339721424,0.00012683187104927404,2.4832684309306075e-05,0.00019233892365547734,0.00012683187104927404,2.4832684309306075e-05,0.00019233892365547734,0.001373616245119588,0.00028348390351046193,0.001652040612711512,6.120485354176142e-05,1.9030759439542244e-05,0.00018497638203118782,0.001373616245119588,0.00028348390351046193,0.001652040612711512,6.120485354176142e-05,1.9030759439542244e-05,0.00018497638203118782,0.06834037233274175,0.0577083188018695,0.7640372395940151,0.6451721448679862,0.7640372395940151,814160,101780,40712,61068,0.8749877174019849,0.08944638924806286,-0.0,2.4040642619438994,2,32,0.930434912443161,0.930434912443161,1.1712400493912867e-10,1.1919711141672451e-05,5.8562002469564335e-12,5.959855570836226e-07,1.0,0.930434912443161,2,10.0,0.0008118185600936885,0.010164651439992163,6.983069761190563e-05,0.0011913300026208165,1.766098976135254,0.01319122314453125,0.9999212888183313,0.08944638924806286,0.930434912443161,1.1712400493912867e-10,1.1919711141672451e-05,5.959855570836226e-07,0.0025418392846152976,0.002834854898352607,0.0010000000474974513,0.0010002724593505263,0.0010370193049311638,0.0015411459608003497,0.004084810265339911,0.00498192934319377,0.005364109785296021,0.25959888100624084,23.651347704378598,7.016557028791829,1.962675929069519,14.16776065826416,15.646386861801147,25.472883224487305,31.05321502685547,31.61846923828125,31.622724533081055,31.62277603149414,0.0009198249906410413,0.0014399995581135655,1.4308991873812037e-09,0.00015178214321404218,0.00038122703062242147,0.0007609982879294062,0.0011430156927287557,0.0017305958090904708,0.002158993722957494,0.146184586942599,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,198,15,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0001962062271286813,8.841976079548825e-05,2.2756434148507587e-05,0.0001881490730405666,8.841976079548825e-05,2.2756434148507587e-05,0.0001881490730405666,0.0007178842339284158,0.00020729350490122922,0.001088083518145244,5.52866249800388e-05,1.75456166294774e-05,0.00017519798387022334,0.0007178842339284158,0.00020729350490122922,0.001088083518145244,5.52866249800388e-05,1.75456166294774e-05,0.00017519798387022334,0.05548077553898502,0.055119482306763036,0.7094128722249575,0.704793144632903,0.7094128722249575,814160,101780,40712,61068,0.8749877174019849,0.0782066095939007,-0.0,2.4040642619438994,2,32,0.5891314893960953,0.5891314893960953,1.3865189552042523e-10,1.411060384270968e-05,6.932594776021262e-12,7.05530192135484e-07,0.9,0.5891314893960953,2,10.0,0.0006803667322030449,0.009402098996280618,5.427257565315813e-05,0.0008774191606789847,1.633051872253418,0.012191146612167358,0.9999398152391252,0.0782066095939007,0.5891314893960953,1.3865189552042523e-10,1.411060384270968e-05,7.05530192135484e-07,0.0025373064612420134,0.0028296794872150963,0.0010000000474974513,0.0010001244954764843,0.0010338491993024945,0.0015406805323436856,0.004078397992998362,0.004984390083700419,0.005369209544733163,0.25588110089302063,23.67676092913006,7.022312714542459,1.9768826961517334,14.164263153076172,15.658681392669678,25.47673225402832,31.100788116455078,31.62080955505371,31.622718811035156,31.62277603149414,0.0009188359331111371,0.0014394782070984808,4.29319386146808e-09,0.00015151128771356254,0.0003807582198805695,0.0007600452346632453,0.001141182318921254,0.0017291416542121888,0.0021591557406413346,0.1441748382677848,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,152,12,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00019592609268992422,7.368930027342036e-05,2.5105487698962037e-05,0.0001901967040881636,7.368930027342036e-05,2.5105487698962037e-05,0.0001901967040881636,0.0003696143476203542,0.0002030156811527739,0.0002480323644970639,5.811268681318985e-05,1.953001345389449e-05,0.00018085925852517892,0.0003696143476203542,0.0002030156811527739,0.0002480323644970639,5.811268681318985e-05,1.953001345389449e-05,0.00018085925852517892,0.031869602987928486,0.04497664607287036,0.5781519702643859,0.8159291018706274,0.5781519702643859,814160,101780,40712,61068,0.8749877174019849,0.0551232281944048,0.6730116670092565,1.6369458253212943,2,32,0.41188082098960876,0.41188082098960876,2.5505078951604254e-11,2.5956519493774977e-06,1.2752539475802129e-12,1.297825974688749e-07,0.9,0.41188082098960876,2,10.0,0.00030750164315783765,0.003919298166327465,1.699021777312737e-05,0.00041848659748211503,0.5020331740379333,0.00697040930390358,0.9999701223705312,0.0551232281944048,0.41188082098960876,2.5505078951604254e-11,2.5956519493774977e-06,1.297825974688749e-07,0.0025244490420411026,0.002695579721894811,0.0010000000474974513,0.0010000442853197455,0.0010356230195611715,0.0015341551043093204,0.004071841365657747,0.004959333175793291,0.0053206244017928814,0.22895610332489014,23.7048846828688,7.018664849188025,2.0898921489715576,14.200000667572022,15.671283721923828,25.530855178833008,31.074142456054688,31.6220760345459,31.62261390686035,31.62277603149414,0.0009169008685061784,0.0013992914003673736,2.7092009517606225e-09,0.000151251597363647,0.0003803230240106609,0.0007591333326084865,0.0011397297921873167,0.001726769302525686,0.0021540607426163653,0.11861853022217353,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,179,14,596,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00019831305059747617,7.487618784103891e-05,3.355365594437387e-05,0.000192798944039696,7.487618784103891e-05,3.355365594437387e-05,0.000192798944039696,0.00021461007945035142,0.00020441347167765578,0.00023579144704082288,6.752101180438443e-05,2.935029363237973e-05,0.0001902006652945154,0.00021461007945035142,0.00020441347167765578,0.00023579144704082288,6.752101180438443e-05,2.935029363237973e-05,0.0001902006652945154,0.1561235552636122,0.2916132482754461,0.4719915950237494,0.8816030479909525,0.4719915950237494,814160,101780,40712,61068,0.8749877174019849,0.33077613438382625,0.5098856847903985,1.7897333659737877,2,32,0.2612863661058797,0.2612863661058797,2.8667304477313354e-09,0.00029174717208710436,1.4333652238656677e-10,1.4587358604355218e-05,0.9756711409395973,0.2612863661058797,38,1192.0,6.552060180155696e-05,0.0008175109795224456,7.19270656190929e-06,9.426263568457216e-05,0.09813308715820312,0.041589587926864624,0.9989314447039547,0.33077613438382625,0.2612863661058797,2.8667304477313354e-09,0.00029174717208710436,1.4587358604355218e-05,0.0025161048659284816,0.00266938657720352,0.0010000006295740604,0.0010000326437875628,0.00103376543847844,0.0015342190163210034,0.00406397192273289,0.004940702440217138,0.005286357924342155,0.22874635457992554,23.72098073072397,7.011665636379465,2.0908501148223877,14.226748180389404,15.6864492893219,25.530323028564453,31.10204839706421,31.62226104736328,31.62254524230957,31.622766494750977,0.0009172692230879449,0.0013925444186786804,5.15848360352034e-09,0.00015089949037769694,0.00038028624155505403,0.0007595051574581501,0.0011396326252724575,0.0017276553186005975,0.0021532917210885663,0.11771436369435442,596
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,164,13,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00019600446348777556,0.00013218543921872006,2.546117715507279e-05,0.00018964401334783387,0.00013218543921872006,2.546117715507279e-05,0.00018964401334783387,0.0015762715775925267,0.0002061048630251916,0.0015535514396554757,5.6173044247791946e-05,2.1989222178886436e-05,0.00017750117180670433,0.0015762715775925267,0.0002061048630251916,0.0015535514396554757,5.6173044247791946e-05,2.1989222178886436e-05,0.00017750117180670433,0.06484957471146356,0.056395524049046256,0.7545790787921907,0.6562091235643781,0.7545790787921907,814160,101780,40712,61068,0.8749877174019849,0.08594138975501994,-0.0,2.3292713582565514,2,32,0.7422378659248352,0.7422378659248352,6.471208985336929e-11,6.585749815712916e-06,3.2356044926684646e-12,3.2928749078564583e-07,0.9,0.7422378659248352,2,10.0,0.0007631954156057831,0.010990757585497767,4.6338151150848716e-05,0.0010492008877918124,1.4504326581954956,0.011856034398078918,0.9999273259841459,0.08594138975501994,0.7422378659248352,6.471208985336929e-11,6.585749815712916e-06,3.2928749078564583e-07,0.002540162620630878,0.0027559119802409377,0.0010000000474974513,0.0010000746697187424,0.0010372149990871549,0.0015422874130308628,0.004075010656379163,0.004974697856232524,0.0053743232740089296,0.2292569875717163,23.673034590300567,7.0267503341694155,2.0885202884674072,14.17805461883545,15.665188550949097,25.463455200195312,31.05028533935547,31.62159538269043,31.62277603149414,31.62277603149414,0.0009198844478717045,0.0014188948368829936,4.3164813374009374e-09,0.00015164184052420419,0.00038071604053105336,0.0007602945531890008,0.0011418790843505289,0.0017313093788961038,0.002158956200684617,0.11856447925711443,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,165,13,1633,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00020323282234768758,7.840801451286868e-05,3.801941580083845e-05,0.0001966340182985138,7.840801451286868e-05,3.801941580083845e-05,0.0001966340182985138,0.00021821364267603528,0.00021023799724462222,0.00024683368215416834,7.104906247759436e-05,3.0578197388608785e-05,0.00019314273880111088,0.00021821364267603528,0.00021023799724462222,0.00024683368215416834,7.104906247759436e-05,3.0578197388608785e-05,0.00019314273880111088,0.13441153861182356,0.2630455902369596,0.4550198376555221,0.8904813009490667,0.4550198376555221,814160,101780,40712,61068,0.8749877174019849,0.2953970958813038,-0.0,2.3155014849272724,2,32,0.04942553920846724,0.04942553915815041,5.239235726353365e-09,0.0005331970418008377,2.6196178631766825e-10,2.6659852090041883e-05,0.9963257807715861,0.04942553915815041,104,3266.0,1.150645424195506e-05,0.0001969386042791469,9.312961424257082e-07,1.8224637278763116e-05,0.03127438947558403,0.052821725606918335,0.9991451119120699,0.2953970958813038,0.04942553915815041,5.239235726353365e-09,0.0005331970418008377,2.6659852090041883e-05,0.0025142423134722485,0.0026657806028769397,0.0010000000474974513,0.001000003656372428,0.0010334490798413754,0.0015338790835812688,0.004062461317516863,0.004937925888225436,0.005279595940373834,0.2287357747554779,23.724903628321755,7.010212535610231,2.0908985137939453,14.230747509002686,15.68936538696289,25.533153533935547,31.106807708740234,31.622718811035156,31.622751235961914,31.62277603149414,0.0009163652608109023,0.001410594346736491,2.9890692202661606e-08,0.0001512655694125633,0.0003794537130292004,0.000758441847658161,0.001139659502495749,0.0017231321970499845,0.002157562756811439,0.11559128626781956,1633
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,16,1,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.0001960296215981483,7.792220293102451e-05,2.038523403097292e-05,0.00018929220173210525,7.792220293102451e-05,2.038523403097292e-05,0.00018929220173210525,0.0004785572140181294,0.00020476472042840754,0.0002937573454156128,5.683396872345243e-05,1.6908489377631675e-05,0.0001777636391283588,0.0004785572140181294,0.00020476472042840754,0.0002937573454156128,5.683396872345243e-05,1.6908489377631675e-05,0.0001777636391283588,0.043296792109006825,0.052208749184033405,0.6383509985490089,0.7697454141802231,0.6383509985490089,814160,101780,40712,61068,0.8749877174019849,0.06782599574124853,-0.0,2.4040642619438994,2,32,0.6672711670398712,0.6672711670398712,8.703510828711458e-11,8.857563443598337e-06,4.3517554143557294e-12,4.428781721799169e-07,1.0,0.6672711670398712,2,10.0,0.00048359370237590856,0.006376401848652673,3.992590063717216e-05,0.0006849919154774406,0.9581080675125122,0.009524613618850708,0.9999547477779169,0.06782599574124853,0.6672711670398712,8.703510828711458e-11,8.857563443598337e-06,4.428781721799169e-07,0.0025305211822623753,0.0027761449141904156,0.0010000000474974513,0.001000264543108642,0.0010354345431551337,0.0015388185856863856,0.004072849056683481,0.004969464940950274,0.005333102052100002,0.2587229609489441,23.685318296478318,7.016441308460959,1.9659955501556396,14.185517406463623,15.669345140457153,25.49213981628418,31.07697105407715,31.618595123291016,31.622295379638672,31.62277603149414,0.0009177871478476391,0.0014241720529768174,4.374945528881171e-08,0.00015142262165269952,0.0003809031913868528,0.0007596728525380504,0.001140797407050664,0.0017286460749030826,0.0021536688133053437,0.13491559386175503,5
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep005_seed42,29,ola,266,21,5,1,kl,bayesian,0.05,0,101770,5089,0.05000491303920605,0.00019548921011869336,0.00012947328746040464,2.307255774733341e-05,0.00018936418311105152,0.00012947328746040464,2.307255774733341e-05,0.00018936418311105152,0.001535619812286894,0.0002104517449730281,0.001884532791873948,5.54579207922692e-05,1.757424021497922e-05,0.0001762325275103116,0.001535619812286894,0.0002104517449730281,0.001884532791873948,5.54579207922692e-05,1.757424021497922e-05,0.0001762325275103116,0.07188991782992853,0.05727745817689506,0.7821116185531586,0.6231383603375413,0.7821116185531586,814160,101780,40712,61068,0.8749877174019849,0.09191772136427137,-0.0,2.311121424016332,2,32,0.8246110677719116,0.8246110677719116,9.545497031693273e-11,9.71445297182072e-06,4.772748515846637e-12,4.85722648591036e-07,0.9,0.8246110677719116,2,10.0,0.000879768279463803,0.011626659456434641,6.983512867009267e-05,0.0009316138457506895,1.6790807247161865,0.012789040803909302,0.9999168728957878,0.09191772136427137,0.8246110677719116,9.545497031693273e-11,9.71445297182072e-06,4.85722648591036e-07,0.0025441823705460356,0.0027966914686306907,0.0010000000474974513,0.0010002019116654992,0.001039278693497181,0.0015378472162410617,0.004170228727161884,0.004975156579166651,0.005385602917522192,0.2289261817932129,23.66354393834647,7.023518837709881,2.090028762817383,14.177401256561279,15.485315799713135,25.50018882751465,31.019442558288574,31.619585037231445,31.622615814208984,31.62277603149414,0.0009203197506340013,0.0014346309451665064,2.9966776120583297e-09,0.00015188110987420712,0.0003809453859161609,0.0007607901922615846,0.001142319409284007,0.001730211597648095,0.002161878645627745,0.12987796431354687,5
