round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
0,stage1.6.gn2.weight,fola,16,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.6.gn2.bias,fola,16,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.7.conv1.weight,fola,2304,0.04089760035276413,1000000.0,0.0,0.0,0.0,1.0
0,stage1.7.gn1.weight,fola,16,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.7.gn1.bias,fola,16,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.7.conv2.weight,fola,2304,0.04138590395450592,1000000.0,0.0,0.0,0.0,1.0
0,stage1.7.gn2.weight,fola,16,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.7.gn2.bias,fola,16,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.8.conv1.weight,fola,2304,0.04179053008556366,1000000.0,0.0,0.0,0.0,1.0
0,stage1.8.gn1.weight,fola,16,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.8.gn1.bias,fola,16,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.8.conv2.weight,fola,2304,0.041925098747015,1000000.0,0.0,0.0,0.0,1.0
0,stage1.8.gn2.weight,fola,16,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage1.8.gn2.bias,fola,16,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.conv1.weight,fola,4608,0.04184257984161377,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.conv2.weight,fola,9216,0.029373152181506157,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.0.shortcut.weight,fola,512,0.1228528693318367,1000000.0,0.0,0.0,0.0,1.0
0,stage2.1.conv1.weight,fola,9216,0.029303541406989098,1000000.0,0.0,0.0,0.0,1.0
0,stage2.1.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.1.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.1.conv2.weight,fola,9216,0.029166927561163902,1000000.0,0.0,0.0,0.0,1.0
0,stage2.1.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.1.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.2.conv1.weight,fola,9216,0.029229190200567245,1000000.0,0.0,0.0,0.0,1.0
0,stage2.2.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.2.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.2.conv2.weight,fola,9216,0.029196329414844513,1000000.0,0.0,0.0,0.0,1.0
0,stage2.2.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.2.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.3.conv1.weight,fola,9216,0.02945571206510067,1000000.0,0.0,0.0,0.0,1.0
0,stage2.3.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.3.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.3.conv2.weight,fola,9216,0.029613077640533447,1000000.0,0.0,0.0,0.0,1.0
0,stage2.3.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.3.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.4.conv1.weight,fola,9216,0.029436392709612846,1000000.0,0.0,0.0,0.0,1.0
0,stage2.4.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.4.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.4.conv2.weight,fola,9216,0.02941635251045227,1000000.0,0.0,0.0,0.0,1.0
0,stage2.4.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.4.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.5.conv1.weight,fola,9216,0.029401792213320732,1000000.0,0.0,0.0,0.0,1.0
0,stage2.5.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.5.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.5.conv2.weight,fola,9216,0.02956514246761799,1000000.0,0.0,0.0,0.0,1.0
0,stage2.5.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.5.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.6.conv1.weight,fola,9216,0.029350902885198593,1000000.0,0.0,0.0,0.0,1.0
0,stage2.6.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.6.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.6.conv2.weight,fola,9216,0.02928224578499794,1000000.0,0.0,0.0,0.0,1.0
0,stage2.6.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.6.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.7.conv1.weight,fola,9216,0.029454244300723076,1000000.0,0.0,0.0,0.0,1.0
0,stage2.7.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.7.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.7.conv2.weight,fola,9216,0.029756298288702965,1000000.0,0.0,0.0,0.0,1.0
0,stage2.7.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.7.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.8.conv1.weight,fola,9216,0.029397381469607353,1000000.0,0.0,0.0,0.0,1.0
0,stage2.8.gn1.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.8.gn1.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.8.conv2.weight,fola,9216,0.029157353565096855,1000000.0,0.0,0.0,0.0,1.0
0,stage2.8.gn2.weight,fola,32,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage2.8.gn2.bias,fola,32,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.conv1.weight,fola,18432,0.02933022752404213,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.conv2.weight,fola,36864,0.020796559751033783,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.0.shortcut.weight,fola,2048,0.08969346433877945,1000000.0,0.0,0.0,0.0,1.0
0,stage3.1.conv1.weight,fola,36864,0.020803680643439293,1000000.0,0.0,0.0,0.0,1.0
0,stage3.1.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.1.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.1.conv2.weight,fola,36864,0.0206559170037508,1000000.0,0.0,0.0,0.0,1.0
0,stage3.1.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.1.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.2.conv1.weight,fola,36864,0.020873351022601128,1000000.0,0.0,0.0,0.0,1.0
0,stage3.2.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.2.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.2.conv2.weight,fola,36864,0.02069476991891861,1000000.0,0.0,0.0,0.0,1.0
0,stage3.2.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.2.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.3.conv1.weight,fola,36864,0.020882032811641693,1000000.0,0.0,0.0,0.0,1.0
0,stage3.3.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.3.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.3.conv2.weight,fola,36864,0.020906925201416016,1000000.0,0.0,0.0,0.0,1.0
0,stage3.3.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.3.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.4.conv1.weight,fola,36864,0.020749539136886597,1000000.0,0.0,0.0,0.0,1.0
0,stage3.4.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.4.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.4.conv2.weight,fola,36864,0.020822275429964066,1000000.0,0.0,0.0,0.0,1.0
0,stage3.4.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.4.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.5.conv1.weight,fola,36864,0.02075953036546707,1000000.0,0.0,0.0,0.0,1.0
0,stage3.5.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.5.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.5.conv2.weight,fola,36864,0.02078092470765114,1000000.0,0.0,0.0,0.0,1.0
0,stage3.5.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.5.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.6.conv1.weight,fola,36864,0.020806506276130676,1000000.0,0.0,0.0,0.0,1.0
0,stage3.6.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.6.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.6.conv2.weight,fola,36864,0.020886482670903206,1000000.0,0.0,0.0,0.0,1.0
0,stage3.6.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.6.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.7.conv1.weight,fola,36864,0.02087664045393467,1000000.0,0.0,0.0,0.0,1.0
0,stage3.7.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.7.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.7.conv2.weight,fola,36864,0.02075394056737423,1000000.0,0.0,0.0,0.0,1.0
0,stage3.7.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.7.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.8.conv1.weight,fola,36864,0.020754661411046982,1000000.0,0.0,0.0,0.0,1.0
0,stage3.8.gn1.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.8.gn1.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.8.conv2.weight,fola,36864,0.020789293572306633,1000000.0,0.0,0.0,0.0,1.0
0,stage3.8.gn2.weight,fola,64,1.0,1000000.0,0.0,0.0,0.0,1.0
0,stage3.8.gn2.bias,fola,64,0.0,1000000.0,0.0,0.0,0.0,1.0
0,fc.weight,fola,640,0.06139831617474556,1000000.0,0.0,0.0,0.0,1.0
0,fc.bias,fola,10,0.08696551620960236,1000000.0,0.0,0.0,0.0,1.0
1,conv1.weight,fola,432,0.09570413082838058,10.524304389953613,0.020111843943595886,0.0005911294720135629,0.058516524732112885,0.0
1,gn1.weight,fola,16,0.9956598281860352,23.660043716430664,0.0025371736846864223,0.0003443034365773201,0.005522393621504307,0.0
1,gn1.bias,fola,16,0.005588853731751442,22.436552047729492,0.002518102992326021,0.000641818274743855,0.0055386959575116634,0.0
1,stage1.0.conv1.weight,fola,2304,0.04173269495368004,23.84510612487793,0.0032526995055377483,5.547133696381934e-05,0.029121357947587967,0.0
1,stage1.0.gn1.weight,fola,16,0.9677468538284302,48.37095642089844,0.0008705831132829189,2.674872121133376e-05,0.001934741623699665,0.0
1,stage1.0.gn1.bias,fola,16,0.0038353423587977886,39.0615234375,0.0008823461830615997,0.00018778222147375345,0.0020849620923399925,0.0
1,stage1.0.conv2.weight,fola,2304,0.041230857372283936,31.8663330078125,0.0023731919936835766,1.419911041011801e-05,0.011007266119122505,0.0
1,stage1.0.gn2.weight,fola,16,0.9826436042785645,40.83454132080078,0.0008283840725198388,0.00013330657384358346,0.0018182925414294004,0.0
1,stage1.0.gn2.bias,fola,16,0.00203959783539176,40.9920654296875,0.0006908205687068403,0.00029796097078360617,0.001264866441488266,0.0
1,stage1.1.conv1.weight,fola,2304,0.042077790945768356,31.417436599731445,0.0017645481275394559,5.435721323010512e-05,0.012139943428337574,0.0
1,stage1.1.gn1.weight,fola,16,0.9604647159576416,61.46302795410156,0.00036215028376318514,8.136864198604599e-05,0.0007885377272032201,0.0
1,stage1.1.gn1.bias,fola,16,0.0017622177256271243,54.75382995605469,0.0003904053592123091,0.00016840911121107638,0.0007231924100778997,0.0
1,stage1.1.conv2.weight,fola,2304,0.04050295054912567,41.77104187011719,0.0012881499715149403,1.2394270925142337e-05,0.012277673929929733,0.0
1,stage1.1.gn2.weight,fola,16,0.957431435585022,60.88683319091797,0.0005352505831979215,4.4378142774803564e-05,0.0014325070660561323,0.0
1,stage1.1.gn2.bias,fola,16,0.0017028732690960169,59.38999938964844,0.00032949604792520404,0.00011819310020655394,0.0005150501383468509,0.0
1,stage1.2.conv1.weight,fola,2304,0.04116080701351166,46.08858871459961,0.0009679322247393429,1.3373851288633887e-05,0.00796365924179554,0.0
1,stage1.2.gn1.weight,fola,16,0.9165933728218079,89.23341369628906,0.00020982077694498003,1.9853279809467494e-05,0.00040707606240175664,0.0
1,stage1.2.gn1.bias,fola,16,0.0011861731763929129,75.39531707763672,0.0002021890104515478,6.18704580119811e-05,0.00041359401075169444,0.0
1,stage1.2.conv2.weight,fola,2304,0.03932325541973114,56.7449951171875,0.0008008992299437523,1.3292162293510046e-05,0.00709392549470067,0.0
1,stage1.2.gn2.weight,fola,16,0.9320021867752075,77.76886749267578,0.0003221300430595875,1.922106821439229e-05,0.001218749093823135,0.0
1,stage1.2.gn2.bias,fola,16,0.0014284197241067886,71.78981018066406,0.00023361203784588724,5.642936230287887e-05,0.0004173338529653847,0.0
1,stage1.3.conv1.weight,fola,2304,0.04021817818284035,51.69306945800781,0.0008558531990274787,1.0268098776577972e-05,0.008750236593186855,0.0
1,stage1.3.gn1.weight,fola,16,0.8826719522476196,149.82049560546875,0.00027441157726570964,6.32667763511563e-07,0.0008360404171980917,0.0
1,stage1.3.gn1.bias,fola,16,0.0010429397225379944,83.3810806274414,0.0002959640114568174,1.1020421879948117e-05,0.0012545689241960645,0.0
1,stage1.3.conv2.weight,fola,2304,0.037841930985450745,87.93055725097656,0.0007202070555649698,1.025250071506889e-06,0.004417648073285818,0.0
1,stage1.3.gn2.weight,fola,16,0.9373859167098999,79.25464630126953,0.00019966172112617642,6.012363883201033e-05,0.00039047253085300326,0.0
1,stage1.3.gn2.bias,fola,16,0.0008935579680837691,81.54737854003906,0.00016600009985268116,6.918534927535802e-05,0.0003088695229962468,0.0
1,stage1.4.conv1.weight,fola,2304,0.039908189326524734,67.6424331665039,0.0005380883230827749,8.905629329092335e-06,0.00708629610016942,0.0
1,stage1.4.gn1.weight,fola,16,0.8332912921905518,154.18309020996094,0.00019438451272435486,1.903013298942824e-06,0.0007204359280876815,0.0
1,stage1.4.gn1.bias,fola,16,0.0008907130686566234,103.45304870605469,0.0001586328144185245,9.31899921852164e-06,0.0004947542911395431,0.0
1,stage1.4.conv2.weight,fola,2304,0.03875144198536873,91.78328704833984,0.0005169491050764918,1.1177959322594688e-06,0.004784411750733852,0.0
1,stage1.4.gn2.weight,fola,16,0.9323835968971252,82.55498504638672,0.00020970319746993482,7.191632903413847e-05,0.0006528018857352436,0.0
1,stage1.4.gn2.bias,fola,16,0.0006275798077695072,87.13645935058594,0.00015173167048487812,5.5737033108016476e-05,0.0002895324141718447,0.0
1,stage1.5.conv1.weight,fola,2304,0.03918131813406944,62.617919921875,0.0004785483470186591,1.663482908043079e-05,0.004760429263114929,0.0
1,stage1.5.gn1.weight,fola,16,0.8037724494934082,283.8965148925781,0.0001232430659001693,1.3856625002972578e-07,0.0003429517091717571,0.0
1,stage1.5.gn1.bias,fola,16,0.0007947927806526423,138.82440185546875,0.000100028257293161,2.4597843548690435e-06,0.0002632072428241372,0.0
1,stage1.5.conv2.weight,fola,2304,0.03665245696902275,175.4470672607422,0.00033320713555440307,1.0116823290218235e-07,0.0024774849880486727,0.0
1,stage1.5.gn2.weight,fola,16,0.9041460752487183,99.28667449951172,0.00014820543583482504,4.426957821124233e-05,0.0003458350838627666,0.0
1,stage1.5.gn2.bias,fola,16,0.0006342199631035328,98.81477355957031,0.00012916928972117603,4.06602666771505e-05,0.0003177186590619385,0.0
1,stage1.6.conv1.weight,fola,2304,0.0389404259622097,81.15301513671875,0.0004104720428586006,9.709357982501388e-06,0.010086161084473133,0.0
1,stage1.6.gn1.weight,fola,16,0.7960473299026489,170.94741821289062,0.00014766035019420087,1.924772959682741e-06,0.00035074769402854145,0.0
1,stage1.6.gn1.bias,fola,16,0.0008212106768041849,112.97637176513672,0.00012119923485442996,1.3403813682089094e-05,0.00020852235320489854,0.0
1,stage1.6.conv2.weight,fola,2304,0.037157557904720306,98.90740203857422,0.0004349599767010659,8.525995554009569e-07,0.004025829490274191,0.0
1,stage1.6.gn2.weight,fola,16,0.8674443960189819,119.25869750976562,0.0001226473250426352,1.611323568795342e-05,0.0005648317164741457,0.0
1,stage1.6.gn2.bias,fola,16,0.000543191097676754,106.58462524414062,0.00012288337165955454,3.490471499389969e-05,0.00039741399814374745,0.0
1,stage1.7.conv1.weight,fola,2304,0.03752274811267853,87.99613952636719,0.00028645325801335275,4.693532446253812e-06,0.002211823593825102,0.0
1,stage1.7.gn1.weight,fola,16,0.777877688407898,204.64669799804688,0.00010185757128056139,7.417817187160836e-07,0.0003237375640310347,0.0
1,stage1.7.gn1.bias,fola,16,0.0005813173484057188,146.00949096679688,9.060506999958307e-05,7.810376700945199e-06,0.00038719989242963493,0.0
1,stage1.7.conv2.weight,fola,2304,0.035421475768089294,147.9540252685547,0.00026500699459575117,3.548014433363278e-07,0.002197547582909465,0.0
1,stage1.7.gn2.weight,fola,16,0.8626070618629456,120.80179595947266,0.00014078785898163915,2.478447277098894e-05,0.0004765714693348855,0.0
1,stage1.7.gn2.bias,fola,16,0.0004024627269245684,116.3048324584961,0.00010445891530252993,2.8004564228467643e-05,0.0002723314973991364,0.0
1,stage1.8.conv1.weight,fola,2304,0.03739515319466591,102.4315185546875,0.00022352018277160823,8.380917279282585e-06,0.0031226614955812693,0.0
1,stage1.8.gn1.weight,fola,16,0.728959858417511,261.62689208984375,8.184951730072498e-05,4.5101396040081454e-07,0.00019730044004973024,0.0
1,stage1.8.gn1.bias,fola,16,0.0005227302899584174,160.47207641601562,8.506826998200268e-05,5.3071889851707965e-06,0.00024494342505931854,0.0
1,stage1.8.conv2.weight,fola,2304,0.03478795289993286,152.3892364501953,0.00021843066497240216,4.4428182377487246e-07,0.0015201634960249066,0.0
1,stage1.8.gn2.weight,fola,16,0.8571913838386536,127.32022094726562,7.680917042307556e-05,2.1929494323558174e-05,0.00022266205633059144,0.0
1,stage1.8.gn2.bias,fola,16,0.0004430965636856854,114.30841064453125,0.000100218370789662,3.693033795570955e-05,0.00027923661400564015,0.0
1,stage2.0.conv1.weight,fola,4608,0.03765879571437836,98.41020965576172,0.0002688926470000297,2.8577037483046297e-06,0.004012754186987877,0.0
1,stage2.0.gn1.weight,fola,32,0.7161957025527954,327.117431640625,8.100419654510915e-05,6.831668741824615e-08,0.00032333022681996226,0.0
1,stage2.0.gn1.bias,fola,32,0.0006278989603742957,160.69886779785156,9.291121386922896e-05,1.1454934565335861e-06,0.0003799918631557375,0.0
1,stage2.0.conv2.weight,fola,9216,0.021873295307159424,339.4412536621094,0.00023169473570305854,5.767386013211251e-10,0.009307513944804668,0.0
1,stage2.0.gn2.weight,fola,32,0.731159508228302,999.4832763671875,0.00012348337622825056,1.4594132569101248e-09,0.0009161534253507853,0.0
1,stage2.0.gn2.bias,fola,32,0.00046030760859139264,615.173583984375,8.126371540129185e-05,4.620532401133914e-09,0.00048232325934804976,0.0
1,stage2.0.shortcut.weight,fola,512,0.1104036271572113,491.4659729003906,0.0007123524555936456,6.203137448146379e-10,0.008500481955707073,0.0
1,stage2.1.conv1.weight,fola,9216,0.022228408604860306,2369.880126953125,0.00020565457816701382,4.1984116378769587e-13,0.007572666741907597,0.0
1,stage2.1.gn1.weight,fola,32,0.6765987873077393,295.72637939453125,8.029573655221611e-05,3.157305741297023e-07,0.00046472452231682837,0.0
1,stage2.1.gn1.bias,fola,32,0.0004568204749375582,185.95913696289062,6.010367360431701e-05,2.5002598249557195e-06,0.0002523901639506221,0.0
1,stage2.1.conv2.weight,fola,9216,0.022138288244605064,213.19900512695312,0.00019741653522942215,5.000516622999385e-08,0.00476453872397542,0.0
1,stage2.1.gn2.weight,fola,32,0.7649648785591125,177.02943420410156,9.668604616308585e-05,5.328323823050596e-06,0.0005949328769929707,0.0
1,stage2.1.gn2.bias,fola,32,0.00031162163941189647,170.51626586914062,6.208964623510838e-05,5.505136414285516e-06,0.0003113730635959655,0.0
1,stage2.2.conv1.weight,fola,9216,0.022442767396569252,188.29925537109375,0.0001757159479893744,2.2456123360825586e-07,0.006213505286723375,0.0
1,stage2.2.gn1.weight,fola,32,0.6412017345428467,290.78179931640625,5.6161152315326035e-05,4.382298470773094e-07,0.0002829201694112271,0.0
1,stage2.2.gn1.bias,fola,32,0.00042019205284304917,206.1235809326172,3.6789864680031314e-05,4.2347569433331955e-06,0.00010422747436678037,0.0
1,stage2.2.conv2.weight,fola,9216,0.021859444677829742,213.74827575683594,0.000148110615555197,3.795633318759428e-08,0.00467326957732439,0.0
1,stage2.2.gn2.weight,fola,32,0.6691370010375977,264.79150390625,8.140980207826942e-05,4.313932038257917e-07,0.0005337214097380638,0.0
1,stage2.2.gn2.bias,fola,32,0.00027727498672902584,189.00357055664062,5.2555406000465155e-05,2.3151201276050415e-06,0.000267302937572822,0.0
1,stage2.3.conv1.weight,fola,9216,0.022297807037830353,214.68280029296875,0.0001269095519091934,2.2936726296052257e-08,0.00587062630802393,0.0
1,stage2.3.gn1.weight,fola,32,0.6075815558433533,401.9144287109375,3.283222395111807e-05,1.0018596441341288e-07,0.00013199556269682944,0.0
1,stage2.3.gn1.bias,fola,32,0.00024470913922414184,261.2693786621094,2.6367182726971805e-05,9.437550261282013e-07,5.958366455161013e-05,0.0
1,stage2.3.conv2.weight,fola,9216,0.021124765276908875,263.22509765625,0.00010328455391572788,2.0872136019534082e-08,0.002548446413129568,0.0
