2026-07-07 22:47:33,812 | INFO | Starting Bayesian FL source run
2026-07-07 22:47:33,812 | INFO | Flower version: 1.29.0
2026-07-07 22:47:33,812 | INFO | Method=ola dataset=mnist model=mlp
2026-07-07 22:47:33,813 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-07 22:47:33,813 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0
2026-07-07 22:47:35,195 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-07 22:47:35,195 | INFO | Saved device/data summary to outputs/tune_ola_mnist_noniid_unbalanced_fixed/ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0/device_summary.csv
2026-07-07 22:47:35,196 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-07 22:47:35,202 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 22:47:35,318 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-07 22:47:35,319 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-07 22:47:37,761 | INFO | Flower VCE: Ray initialized with resources: {'memory': 156491486413.0, 'CPU': 48.0, 'accelerator_type:G': 1.0, 'node:__internal_head__': 1.0, 'node:203.249.64.186': 1.0, 'object_store_memory': 67067779891.0, 'GPU': 1.0}
2026-07-07 22:47:37,761 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-07 22:47:37,761 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.25}
2026-07-07 22:47:37,842 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 4 actors
2026-07-07 22:47:37,842 | INFO | [INIT]
2026-07-07 22:47:37,842 | INFO | Using initial global parameters provided by strategy
2026-07-07 22:47:37,842 | INFO | Starting evaluation of initial global parameters
2026-07-07 22:47:43,614 | INFO | initial parameters (loss, other metrics): 2.2839737327575684, {'accuracy': 0.1078, 'global_ece': 0.032578087075054656, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-07 22:47:43,614 | INFO | 
2026-07-07 22:47:43,614 | INFO | [ROUND 1]
2026-07-07 22:47:43,615 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:47:49,024 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:47:54,165 | INFO | fit progress: (1, 2.269555103302002, {'accuracy': 0.1181, 'global_ece': 0.05451962983310223, 'selected_count': 15, 'active_physical_devices': 15}, 10.551152519881725)
2026-07-07 22:47:54,165 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:47:54,165 | INFO | 
2026-07-07 22:47:54,165 | INFO | [ROUND 2]
2026-07-07 22:47:54,166 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:47:56,049 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:48:01,107 | INFO | fit progress: (2, 2.258003565597534, {'accuracy': 0.1269, 'global_ece': 0.03218807123005389, 'selected_count': 15, 'active_physical_devices': 15}, 17.492760561406612)
2026-07-07 22:48:01,107 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:48:01,107 | INFO | 
2026-07-07 22:48:01,107 | INFO | [ROUND 3]
2026-07-07 22:48:01,109 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:48:02,917 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:48:08,195 | INFO | fit progress: (3, 2.2407032413482666, {'accuracy': 0.1331, 'global_ece': 0.05047259889096021, 'selected_count': 15, 'active_physical_devices': 15}, 24.581134095788002)
2026-07-07 22:48:08,195 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:48:08,196 | INFO | 
2026-07-07 22:48:08,196 | INFO | [ROUND 4]
2026-07-07 22:48:08,197 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:48:10,172 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:48:15,210 | INFO | fit progress: (4, 2.2212943157196046, {'accuracy': 0.1218, 'global_ece': 0.0851010415509343, 'selected_count': 15, 'active_physical_devices': 15}, 31.595853235572577)
2026-07-07 22:48:15,210 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:48:15,210 | INFO | 
2026-07-07 22:48:15,210 | INFO | [ROUND 5]
2026-07-07 22:48:15,212 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-07 22:48:17,074 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-07 22:48:22,229 | INFO | fit progress: (5, 2.209129228210449, {'accuracy': 0.1179, 'global_ece': 0.09842926976010204, 'selected_count': 15, 'active_physical_devices': 15}, 38.615031354129314)
2026-07-07 22:48:22,229 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-07 22:48:22,229 | INFO | 
2026-07-07 22:48:22,230 | INFO | [ROUND 6]
2026-07-07 22:48:22,231 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
