schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,155,12,5,1,update_snr,bayesian,0.1,0,101770,10177,0.1,1.8710346629106076e-05,1.1234672039732723e-05,4.145172288401496e-06,1.8710192628364864e-05,1.1234672039732723e-05,4.145172288401496e-06,1.8710192628364864e-05,6.931381082480554e-05,3.1944371328622715e-05,7.695215353138147e-05,4.7814343969468536e-06,3.6031963999401395e-06,1.1042561260517285e-05,6.931381082480554e-05,3.1944371328622715e-05,7.695215353138147e-05,4.7814343969468536e-06,3.6031963999401395e-06,1.1042561260517285e-05,0.10115003963924446,0.04287356641930576,0.9207079637527406,0.3902522844036696,0.9207079637527406,814160,203540,81416,122124,0.75,0.10986115426542424,-0.0,2.4040642619438994,2,32,1.4115687608718872,1.4115687608718872,3.5241992657475407e-10,3.586577804526314e-05,1.7620996328737705e-11,1.793288902263157e-06,0.5,1.4115687608718872,2,10.0,0.001212995159341349,0.02877997982718653,0.00011673415428958833,0.001088682096451521,4.80683708190918,0.021813228726387024,0.9998795629071666,0.10986115426542424,1.4115687608718872,3.5241992657475407e-10,3.586577804526314e-05,1.793288902263157e-06,0.002511905645242407,0.006535000309173503,0.0010000000474974513,0.001000543707050383,0.0010101502994075418,0.0015849515330046415,0.0030044070445001125,0.004243643023073674,0.005131597840227184,0.5953312516212463,24.489978041261846,6.850431184053233,1.2960467338562012,15.350784206390381,18.24402379989624,25.1184024810791,31.463499069213867,31.61418342590332,31.62201690673828,31.62277603149414,0.0009101351781159032,0.0017618968343551583,4.132167107409416e-09,0.0001479054059815022,0.00036778853544607026,0.0007342735669982788,0.00110012953124029,0.0016211682871183923,0.002008648151757854,0.14302429362753666,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,156,12,72,1,update_snr,bayesian,0.1,0,101770,10177,0.1,2.6959637800678215e-05,1.626609700644789e-05,6.229153640841373e-06,2.695442014410128e-05,1.626609700644789e-05,6.229153640841373e-06,2.695442014410128e-05,9.786785950937316e-05,4.5198271093990765e-05,0.00010217379631433549,7.199234506122861e-06,4.932027794755278e-06,1.69228081271234e-05,9.786785950937316e-05,4.5198271093990765e-05,0.00010217379631433549,7.199234506122861e-06,4.932027794755278e-06,1.69228081271234e-05,0.1642312604496792,0.06685850553122787,0.9261918914292975,0.3770524900469705,0.9261918914292975,814160,203540,81416,122124,0.75,0.1773188277390745,-0.0,2.4040642619438994,2,32,0.7399067150221931,0.7399067150221931,2.179039621581009e-09,0.0002217608731977331,1.0895198107905044e-10,1.1088043659886656e-05,0.8819444444444444,0.7399067150221931,6,144.0,0.0004249047747957551,0.01243704035012585,4.604098648997024e-05,0.00039611014071851976,2.232907295227051,0.042320191860198975,0.9996867599879871,0.1773188277390745,0.7399067150221931,2.179039621581009e-09,0.0002217608731977331,1.1088043659886656e-05,0.0024402610640874936,0.00575522831536643,0.0010000012116506696,0.0010004295036196709,0.00100322428625077,0.0015686973929405212,0.002953140588942915,0.004135878011584283,0.005000936635769901,0.582135021686554,24.63362856785089,6.83543975181401,1.3106542825698853,15.549490070343017,18.401700019836426,25.248199462890625,31.571918487548828,31.61598777770996,31.620509243011476,31.622756958007812,0.0009008726677924886,0.0016989390852762565,2.2412971781451505e-08,0.00014742328600914114,0.0003659927497400219,0.0007297551474505165,0.001093489914363262,0.0016079751786466131,0.0019881383339119037,0.13933177438114477,72
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,118,9,9,1,update_snr,bayesian,0.1,0,101770,10177,0.1,1.111238655894701e-05,6.662711682662332e-06,1.9663277255820834e-06,1.1112003001407257e-05,6.662711682662332e-06,1.9663277255820834e-06,1.1112003001407257e-05,4.367672525331233e-05,2.0800967572645392e-05,5.182789783262493e-05,2.550043508145666e-06,1.66020459061375e-06,6.394919179935796e-06,4.367672525331233e-05,2.0800967572645392e-05,5.182789783262493e-05,2.550043508145666e-06,1.66020459061375e-06,6.394919179935796e-06,0.06922714684047825,0.025319629160930657,0.9391551344851725,0.3434932799490231,0.9391551344851725,814160,203540,81416,122124,0.75,0.0737121528685751,-0.0,2.3155014849272724,2,32,0.613679826259613,0.613679826259613,3.0600355582777183e-10,3.1141982617555186e-05,1.5300177791388592e-11,1.5570991308777594e-06,0.8333333333333334,0.613679826259613,2,18.0,0.000558294453915702,0.01324223067806545,2.596291869849665e-05,0.0004915543831884861,2.058335542678833,0.014075636863708496,0.9999457892627797,0.0737121528685751,0.613679826259613,3.0600355582777183e-10,3.1141982617555186e-05,1.5570991308777594e-06,0.0024523873968380974,0.005997851523084517,0.0010000000474974513,0.001000053365714848,0.0010020709014497697,0.0015684851678088307,0.0029680668376386166,0.004163753241300583,0.00504548922181129,0.6313742399215698,24.608511415998652,6.849006014188559,1.2585097551345825,15.497352695465088,18.35537099838257,25.249906539916992,31.590083599090576,31.621932983398438,31.622751235961914,31.62277603149414,0.0009015080815809608,0.0017100325015452218,2.273987973161535e-08,0.00014662482729804375,0.00036610961955089733,0.0007306537428113824,0.0010953319547944607,0.0016099323290195314,0.0019935291550010554,0.14487642018735034,9
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,249,19,5,1,update_snr,bayesian,0.1,0,101770,10177,0.1,2.3420241556656072e-05,1.4459878423395118e-05,4.972145720305205e-06,2.3414713142159908e-05,1.4459878423395118e-05,4.972145720305205e-06,2.3414713142159908e-05,9.623445561698177e-05,4.424126742866078e-05,0.00011539974069151618,5.373814290774379e-06,4.205448227612119e-06,1.2421927153883402e-05,9.623445561698177e-05,4.424126742866078e-05,0.00011539974069151618,5.373814290774379e-06,4.205448227612119e-06,1.2421927153883402e-05,0.1288043859022928,0.04755927715410621,0.938094735528133,0.3463787914616056,0.938094735528133,814160,203540,81416,122124,0.75,0.13730424127130175,-0.0,2.311121424016332,2,32,1.3139052391052246,1.3139052391052246,4.75574635228071e-10,4.83992334920913e-05,2.377873176140355e-11,2.419961674604565e-06,0.5,1.3139052391052246,2,10.0,0.0020254502491645478,0.042768136709487786,0.00018893061496783048,0.0016930841375142336,4.743020057678223,0.020830610767006874,0.9998118779139765,0.13730424127130175,1.3139052391052246,4.75574635228071e-10,4.83992334920913e-05,2.419961674604565e-06,0.0025857651996811734,0.007166050493861302,0.0010000000474974513,0.0010012382408604026,0.0010118299396708608,0.001567295053973794,0.0030186058720573783,0.004346066992729904,0.0053478798829019025,0.5905326008796692,24.40891817317,6.890922716246225,1.3013018369674683,15.168820190429688,18.201064109802246,25.259490966796875,31.4373722076416,31.60321617126465,31.622638702392578,31.62277603149414,0.0009192843440298326,0.0017904465629267092,9.064478102551307e-09,0.00014808145058547325,0.00036950644267711683,0.0007364377021399696,0.0011043124912622937,0.00163001400059851,0.002031510674394828,0.14311105163723595,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,203,16,5,1,update_snr,bayesian,0.1,0,101770,10177,0.1,8.905303452183591e-06,5.026609291601811e-06,2.04895071514117e-06,8.905303452183591e-06,5.026609291601811e-06,2.04895071514117e-06,8.905303452183591e-06,2.876659003862495e-05,1.3994352234653207e-05,4.462938674400999e-05,2.388833653043685e-06,1.7623662036498074e-06,5.845858910175562e-06,2.876659003862495e-05,1.3994352234653207e-05,4.462938674400999e-05,2.388833653043685e-06,1.7623662036498074e-06,5.845858910175562e-06,0.05396175377500286,0.02272766679170115,0.9215930503799609,0.38815750603506194,0.9215930503799609,814160,203540,81416,122124,0.75,0.05855269172521986,-0.0,2.185987945410232,2,32,0.4582168310880661,0.4582168310880661,5.150032830747442e-11,5.241188773652539e-06,2.575016415373721e-12,2.6205943868262695e-07,1.0,0.4582168310880661,2,10.0,0.0003482066701877337,0.009001160132215583,2.923241481767036e-05,0.0003253759059589356,1.405672311782837,0.011713117361068726,0.9999658548582959,0.05855269172521986,0.4582168310880661,5.150032830747442e-11,5.241188773652539e-06,2.6205943868262695e-07,0.0024332885059859875,0.005527536145877876,0.0010000000474974513,0.0010001299669966102,0.0010024190414696932,0.0015808475436642766,0.002958808618132025,0.00413829297758639,0.005006875726394347,0.5759407877922058,24.62632074654776,6.8451727113284875,1.317683458328247,15.544952297210694,18.3840651512146,25.150985717773438,31.584596633911133,31.6207218170166,31.62277603149414,31.62277603149414,0.0009001946358553332,0.0016804605478800063,2.6792347226355924e-08,0.00014673080185028734,0.00036595090821524637,0.0007301691824155318,0.0010943710117519408,0.0016071884874338204,0.0019882929747982695,0.14383511421227366,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,14,1,10,1,update_snr,bayesian,0.1,0,101770,10177,0.1,2.2549943084259433e-05,1.4695256996595187e-05,4.794403688811341e-06,2.254619712644608e-05,1.4695256996595187e-05,4.794403688811341e-06,2.254619712644608e-05,9.883003011859454e-05,3.921961067835555e-05,9.554151859914084e-05,5.346948871928592e-06,4.141702614077855e-06,1.197654538419084e-05,9.883003011859454e-05,3.921961067835555e-05,9.554151859914084e-05,5.346948871928592e-06,4.141702614077855e-06,1.197654538419084e-05,0.13035470803905774,0.048736735582423994,0.9366742932862088,0.35020175370317835,0.9366742932862088,814160,203540,81416,122124,0.75,0.13916759429974743,0.30463609734923813,2.023235821961359,2,32,1.8562676310539246,1.8562676310539246,8.472051393759727e-10,8.622006862424314e-05,4.236025696879864e-11,4.311003431212157e-06,0.3,1.8562676310539246,2,20.0,0.00196083533833743,0.05328013590608627,0.00015506174531765282,0.0015709192957729101,8.808208465576172,0.029395870864391327,0.9998066702509748,0.13916759429974743,1.8562676310539246,8.472051393759727e-10,8.622006862424314e-05,4.311003431212157e-06,0.002579891120540598,0.008279100083336436,0.0010000000474974513,0.001000425429083407,0.0010140965459868312,0.001609832514077425,0.003011818858794868,0.004291451117023828,0.0052226280793547615,0.8971898555755615,24.421310975428145,6.838157556240208,1.0557420253753662,15.265039062500001,18.221560955047607,24.923535346984863,31.402219772338867,31.616052627563477,31.62184715270996,31.62277603149414,0.0009155838689219024,0.0017923648030828013,2.0807173799815846e-09,0.00014754319062936609,0.0003690281229308508,0.000736577832962611,0.00110350188423809,0.0016237975166241865,0.002019262230521703,0.1455499049290087,10
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,263,21,6,1,update_snr,bayesian,0.1,0,101770,10177,0.1,1.952817663482789e-05,1.2999524593772736e-05,5.034971462489252e-06,1.9527231643712154e-05,1.2999524593772736e-05,5.034971462489252e-06,1.9527231643712154e-05,8.238186297791116e-05,3.615367237729649e-05,0.00010427983217951259,5.2903758844240225e-06,4.202069848491224e-06,1.2037378445367084e-05,8.238186297791116e-05,3.615367237729649e-05,0.00010427983217951259,5.2903758844240225e-06,4.202069848491224e-06,1.2037378445367084e-05,0.11624739640987033,0.04881905944851605,0.9219958301727281,0.3871998051963642,0.9219958301727281,814160,203540,81416,122124,0.75,0.12608234506667168,-0.0,2.311121424016332,2,32,1.7713350057601929,1.7713350057601929,3.3014518896479217e-10,3.3598877053009346e-05,1.650725944823961e-11,1.6799438526504673e-06,0.5,1.7713350057601929,2,12.0,0.0016007774400857383,0.035869623686359486,0.00016421833424828947,0.001580352999735624,5.12050724029541,0.022398311644792557,0.9998413376077161,0.12608234506667168,1.7713350057601929,3.3014518896479217e-10,3.3598877053009346e-05,1.6799438526504673e-06,0.002547158579430331,0.0067618815954578835,0.0010000000474974513,0.0010007732780650258,0.0010149290319532156,0.001584135345183313,0.0030094741377979517,0.004273049021139741,0.0052195602329447805,0.5924776196479797,24.415617058162805,6.830935475063596,1.2991641759872437,15.29787311553955,18.22865867614746,25.1248722076416,31.389339447021484,31.610557556152344,31.622594833374023,31.62277603149414,0.0009146223977408698,0.0017441353544648387,9.558955557331169e-09,0.0001479153669685838,0.00036935570430910326,0.0007366515734972901,0.0011036745902106852,0.0016241053792055554,0.0020173543895105404,0.14301580796193566,6
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,11,ola,67,5,5,1,update_snr,bayesian,0.1,0,101770,10177,0.1,1.108733732420702e-05,6.595580481566106e-06,2.8200032114211117e-06,1.1087079928981244e-05,6.595580481566106e-06,2.8200032114211117e-06,1.1087079928981244e-05,3.9018288817587994e-05,1.881640433608148e-05,5.1009465822281924e-05,2.9930573331192283e-06,2.2572886578780325e-06,7.14756321915715e-06,3.9018288817587994e-05,1.881640433608148e-05,5.1009465822281924e-05,2.9930573331192283e-06,2.2572886578780325e-06,7.14756321915715e-06,0.06589598073749785,0.028007909800611495,0.9203202698158661,0.39116569502712234,0.9203202698158661,814160,203540,81416,122124,0.75,0.07160114027552826,0.5004024235381879,1.8105545444554372,2,32,0.6826980412006378,0.6826980412006378,1.638777863410823e-10,1.667784272285644e-05,8.193889317054116e-12,8.338921361428221e-07,0.8,0.6826980412006378,2,10.0,0.0005209946297782845,0.011773378910645397,4.798230656888336e-05,0.0005088002071715891,1.7959015369415283,0.013214454054832458,0.9999488749134843,0.07160114027552826,0.6826980412006378,1.638777863410823e-10,1.667784272285644e-05,8.338921361428221e-07,0.002448996505012564,0.005744582014201804,0.0010000000474974513,0.0010001700138673186,0.0010032450081780553,0.001587949227541685,0.0029654643149115145,0.004155887756496669,0.005026785260997712,0.6019408106803894,24.594772528409607,6.835447487463121,1.2889115810394287,15.512010765075685,18.363422870635986,25.094680786132812,31.57159423828125,31.620088577270508,31.622726440429688,31.62277603149414,0.0009023310263593462,0.0017010871001606938,9.558955557331169e-09,0.00014630464010632476,0.000366517442567991,0.0007311796721298875,0.0010957282981848588,0.0016086103848088852,0.0019924781700751317,0.14330603170082148,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,215,17,2023,1,update_snr,bayesian,0.1,0,101770,10177,0.1,7.730032482623731e-05,4.478919432512422e-05,1.8114523079149507e-05,7.729870827419669e-05,4.478919432512422e-05,1.8114523079149507e-05,7.729870827419669e-05,0.00026182252850808516,0.00012152099062740015,0.00028191538067188067,2.0674379415906336e-05,1.5226322598111154e-05,4.84829650325659e-05,0.00026182252850808516,0.00012152099062740015,0.00028191538067188067,2.0674379415906336e-05,1.5226322598111154e-05,4.84829650325659e-05,0.3658106914156935,0.18800334401250118,0.8894142131688475,0.4571021301779737,0.8894142131688475,814160,203540,81416,122124,0.75,0.4112939573029373,0.8547059778796819,1.4392771325466367,2,32,0.15306056732725254,0.15306056706208113,2.7200801047827185e-08,0.0027682256471233103,1.3600400523913593e-09,0.0001384112823561655,0.9703410776075136,0.15306056706208113,128,4046.0,1.840706562943993e-05,0.0001797103413951113,4.254736722941743e-06,3.1152954761637375e-05,0.018049778416752815,0.048493579030036926,0.9983396230057602,0.4112939573029373,0.15306056706208113,2.7200801047827185e-08,0.0027682256471233103,0.0001384112823561655,0.002419343278520951,0.005412958821179807,0.0010000019101426005,0.0010000509209930897,0.0010002143681049347,0.0015734370099380612,0.002963259525131434,0.00409191343933344,0.004909023805521425,0.545834481716156,24.66777613321362,6.846552765590877,1.3535350561141968,15.632800579071045,18.370254039764404,25.21014404296875,31.619388580322266,31.621971130371094,31.622451782226562,31.62274742126465,0.0009043610025319896,0.0017717768780326638,2.942384197461012e-09,0.00014723415709898383,0.00036564535566464303,0.0007285684319589282,0.001092561626684162,0.0016110393961573325,0.0019996870498129636,0.16571710875406925,2023
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,216,17,5,1,update_snr,bayesian,0.1,0,101770,10177,0.1,5.968664756039062e-06,3.398777757557307e-06,1.3656742305488784e-06,5.968640118978022e-06,3.398777757557307e-06,1.3656742305488784e-06,5.968640118978022e-06,1.9245198776018018e-05,1.028718359074445e-05,2.98250810535594e-05,1.638064311061672e-06,1.1913910636899005e-06,3.991067595314571e-06,1.9245198776018018e-05,1.028718359074445e-05,2.98250810535594e-05,1.638064311061672e-06,1.1913910636899005e-06,3.991067595314571e-06,0.03422610984882487,0.015531429740782601,0.9106258198667196,0.4132319157471562,0.9106258198667196,814160,203540,81416,122124,0.75,0.0375852618080105,-0.0,2.259365973874069,2,32,0.24086209386587143,0.24086209386587143,3.085873917507698e-11,3.1404940727952635e-06,1.542936958753849e-12,1.570247036397632e-07,1.0,0.24086209386587143,2,10.0,0.00014237966336023554,0.002372933453687589,1.0985106200678274e-05,0.00013591036258731037,0.2587970197200775,0.0050212424248456955,0.9999859602602095,0.0375852618080105,0.24086209386587143,3.085873917507698e-11,3.1404940727952635e-06,1.570247036397632e-07,0.0024296743263908438,0.0054534598066112785,0.0010000000474974513,0.0010000276379287243,0.0010007648961618543,0.0015735136112198234,0.0029743709601461887,0.004109826078638436,0.004933591210283334,0.5446844100952148,24.63810304300928,6.847940483768854,1.3549633026123047,15.598695373535158,18.33590841293335,25.209529876708984,31.610689163208008,31.622339248657227,31.62276268005371,31.62277603149414,0.0009005679891572369,0.0016680298157604578,9.558955557331169e-09,0.00014653540885306785,0.00036569521312346557,0.0007303981353251245,0.001093733245842289,0.0016084345682912398,0.001991453771641712,0.13534959312889525,5
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,97,7,1848,1,update_snr,bayesian,0.1,0,101770,10177,0.1,6.176067080270053e-05,3.297593715588138e-05,1.1912723826508866e-05,6.176067080270053e-05,3.297593715588138e-05,1.1912723826508866e-05,6.176067080270053e-05,0.00019026889934347665,9.503412619363642e-05,0.00023982843077885801,1.5498941357259697e-05,1.0218802769569902e-05,4.057093887360126e-05,0.00019026889934347665,9.503412619363642e-05,0.00023982843077885801,1.5498941357259697e-05,1.0218802769569902e-05,4.057093887360126e-05,0.35799795813391394,0.15448263186360775,0.9181625709688869,0.3962038531763719,0.9181625709688869,814160,203540,81416,122124,0.75,0.3899069396350346,-0.0,2.3096097079310103,2,32,0.06263980090223027,0.06263980025514251,1.669679336926497e-08,0.0016992327373412345,8.348396684632485e-10,8.496163686706173e-05,0.9929653679653679,0.06263980025514251,116,3696.0,2.4094303557972816e-05,0.0005959345345494604,2.20146000629029e-06,2.5245028882636693e-05,0.08657867461442947,0.0782596617937088,0.9984950722971037,0.3899069396350346,0.06263980025514251,1.669679336926497e-08,0.0016992327373412345,8.496163686706173e-05,0.0024198172158463546,0.005413589482372088,0.0010000001639127731,0.0010000113397836685,0.0010001261252909899,0.0015763795236125588,0.0029633183730766177,0.0040933512151241315,0.0049092636210843876,0.5455069541931152,24.667363572413507,6.846407311823322,1.3539413213729858,15.630055046081543,18.370070457458496,25.186603546142578,31.62078285217285,31.622596740722656,31.6226863861084,31.622774124145508,0.0008996785564627906,0.0016276746104987162,4.169536675523678e-09,0.0001462992181598404,0.0003660965414632562,0.0007295152816184081,0.0010925253432377165,0.0016088865607592714,0.0019899572543916107,0.1207226090919237,1848
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,137,11,1391,1,update_snr,bayesian,0.1,0,101770,10177,0.1,7.36184080049717e-05,3.9910601399321174e-05,1.6568214079999304e-05,7.3610064186044e-05,3.9910601399321174e-05,1.6568214079999304e-05,7.3610064186044e-05,0.0002295815753170878,0.0001145321518497488,0.00029095300825847387,1.883604874179155e-05,1.3735715026051033e-05,4.522670988758777e-05,0.0002295815753170878,0.0001145321518497488,0.00029095300825847387,1.883604874179155e-05,1.3735715026051033e-05,4.522670988758777e-05,0.37339030766516895,0.17408477375606107,0.906335663684879,0.42255847492730664,0.906335663684879,814160,203540,81416,122124,0.75,0.41197794881763794,0.4894446998248819,1.8360470402137496,2,32,0.16515376901429477,0.16515376897144454,1.6724112513898103e-08,0.0017020130010859372,8.362056256949051e-10,8.510065005429686e-05,0.9644140905823149,0.16515376897144454,88,2782.0,4.705993134324218e-05,0.0008216866115046309,7.50698723095411e-06,5.4783173254691085e-05,0.09600692987442017,0.061584070324897766,0.9983235341769593,0.41197794881763794,0.16515376897144454,1.6724112513898103e-08,0.0017020130010859372,8.510065005429686e-05,0.002421731016740898,0.005417077537198209,0.0010000003967434168,0.0010000580223277211,0.0010004077339544892,0.0015759487869217992,0.0029655275866389275,0.004096985328942538,0.004913055896759033,0.5455938577651978,24.662475372994827,6.848008532209242,1.353833556175232,15.623121452331544,18.36322832107544,25.190046310424805,31.616331100463867,31.621858596801758,31.622529983520508,31.622770309448242,0.0009009047340042064,0.0016268761685971165,2.021692311783497e-08,0.00014602389315567058,0.00036594309683081916,0.0007300091092653975,0.0010944184984965064,0.001608454770407294,0.001993167886854875,0.11824932932119292,1391
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,79,6,1584,1,update_snr,bayesian,0.1,0,101770,10177,0.1,5.944646266116121e-05,3.186923047895897e-05,1.1584289861050987e-05,5.94436981142958e-05,3.186923047895897e-05,1.1584289861050987e-05,5.94436981142958e-05,0.00018441204835622954,9.296740413237467e-05,0.00023170818913707762,1.4920028492595572e-05,9.624948775009163e-06,3.9553925178192526e-05,0.00018441204835622954,9.296740413237467e-05,0.00023170818913707762,1.4920028492595572e-05,9.624948775009163e-06,3.9553925178192526e-05,0.3440797788200107,0.14921606900624634,0.9174438851920736,0.3978652001918157,0.9174438851920736,814160,203540,81416,122124,0.75,0.3750417702636658,0.0048140823541493105,2.304849292937096,2,32,0.07323580536276403,0.07323580491591734,1.5469575239197183e-08,0.0015743387328146844,7.734787619598592e-10,7.871693664073422e-05,0.98989898989899,0.07323580491591734,100,3168.0,3.090150773362348e-05,0.0007275920543657677,2.7661480999086052e-06,3.282124125689738e-05,0.1008554995059967,0.07402776181697845,0.9986067651469588,0.3750417702636658,0.07323580491591734,1.5469575239197183e-08,0.0015743387328146844,7.871693664073422e-05,0.002420384481709776,0.005416899632255972,0.0010000001639127731,0.0010000156471505761,0.001000136137008667,0.001576687442138791,0.002963499049656093,0.004094281420111657,0.004909809888340532,0.545814573764801,24.666276735767255,6.846733036810684,1.3535597324371338,15.628278541564942,18.369511127471924,25.18414306640625,31.620624542236328,31.622529983520508,31.622665405273438,31.622774124145508,0.0008995994309546393,0.0016285064931755807,1.0434533041727887e-08,0.00014629090492681524,0.00036602346900754747,0.0007295463095192967,0.0010926733781608357,0.0016082074764118518,0.0019897263582132224,0.12116655784024172,1584
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,113,9,668,1,update_snr,bayesian,0.1,0,101770,10177,0.1,4.129146993824408e-05,2.3602565007521044e-05,7.70875732401909e-06,4.128605067314964e-05,2.3602565007521044e-05,7.70875732401909e-06,4.128605067314964e-05,0.00014611026596374812,7.148673887033387e-05,0.00016263336488179546,9.990598234606924e-06,6.3566785831001595e-06,2.5318394930003655e-05,0.00014611026596374812,7.148673887033387e-05,0.00016263336488179546,9.990598234606924e-06,6.3566785831001595e-06,2.5318394930003655e-05,0.2570260985731285,0.09715428590537721,0.9354052567986386,0.3535774392597378,0.9354052567986386,814160,203540,81416,122124,0.75,0.274775127363281,-0.0,2.3155014849272724,2,32,0.10447194834356893,0.1044719481706887,1.2658585276466402e-08,0.0012882642829958014,6.329292638233201e-10,6.441321414979007e-05,0.9850299401197605,0.1044719481706887,42,1336.0,6.046157817969807e-05,0.0014810128656219035,3.735207883437397e-06,5.072321364423269e-05,0.22286571562290192,0.056040942668914795,0.9992506805273234,0.274775127363281,0.1044719481706887,1.2658585276466402e-08,0.0012882642829958014,6.441321414979007e-05,0.002422847821319748,0.005446403971179227,0.0010000000474974513,0.0010000198381021619,0.0010001903865486383,0.0015734401531517506,0.0029642933513969183,0.004097678279504181,0.004914629831910131,0.5455304980278015,24.663537270585646,6.848342625784199,1.353912115097046,15.621799850463868,18.36704969406128,25.21011734008789,31.619766235351562,31.62246322631836,31.622650146484375,31.62277603149414,0.0009002617866774744,0.0016684213476942757,9.42345335426402e-09,0.00014603762695345628,0.00036536542672871235,0.0007289123141776722,0.00109319496740777,0.0016062841442392984,0.0019937842664146284,0.1259036809180859,668
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep010_seed42,12,ola,120,9,851,1,update_snr,bayesian,0.1,0,101770,10177,0.1,4.578444425703071e-05,2.5458660951825876e-05,1.0665657014230653e-05,4.578444425703071e-05,2.5458660951825876e-05,1.0665657014230653e-05,4.578444425703071e-05,0.0001474793373453072,6.835483704855042e-05,0.00016152374143499636,1.1900808019216838e-05,8.87697191018127e-06,2.778985390144987e-05,0.0001474793373453072,6.835483704855042e-05,0.00016152374143499636,1.1900808019216838e-05,8.87697191018127e-06,2.778985390144987e-05,0.2659041448773885,0.11314985433262387,0.9201556899217432,0.39155268649907327,0.9201556899217432,814160,203540,81416,122124,0.75,0.288977341323622,-0.0,2.4040642619438994,2,32,0.10810623078724121,0.10810623057711909,1.4501592268571012e-08,0.0014758271066834176,7.250796134285506e-10,7.379135533417089e-05,0.9964747356051704,0.10810623057711909,54,1702.0,2.428275001521129e-05,0.0007325590159861447,3.1927841064316453e-06,2.594421239336953e-05,0.15586631000041962,0.0769025981426239,0.9991749288005308,0.288977341323622,0.10810623057711909,1.4501592268571012e-08,0.0014758271066834176,7.379135533417089e-05,0.002419832918335492,0.005421584265177211,0.0010000003967434168,0.0010000246111303568,0.0010002443450503051,0.0015753846382722259,0.00296282593626529,0.0040915836580097675,0.004908802057616411,0.5448253154754639,24.667325266702854,6.84598173240064,1.354788064956665,15.633429908752442,18.37159776687622,25.194555282592773,31.61891460418701,31.622386932373047,31.62261962890625,31.622770309448242,0.0009012724236442652,0.0016966041710434338,5.116492722327798e-09,0.00014708364237789483,0.0003670107392488587,0.0007287762120997099,0.001092149087656403,0.001609426657545906,0.0019954594384097427,0.13807439576507427,851
