2026-07-09 02:31:11,331 | INFO | Starting Bayesian FL source run
2026-07-09 02:31:11,331 | INFO | Flower version: 1.29.0
2026-07-09 02:31:11,331 | INFO | Method=vi dataset=mnist model=mlp
2026-07-09 02:31:11,331 | INFO | Physical devices=300 Flower virtual clients=24 client_fraction=0.0500
2026-07-09 02:31:11,331 | INFO | Output directory: /home/micl/DungNDH/micl/bayesfl_base_source/outputs/tune_vi_mnist_noniid_unbalanced_finetune/vi_lr0p005_b128_e10_prior0p05
2026-07-09 02:31:12,229 | INFO | Loaded dataset with input_shape=(1, 28, 28) num_classes=10
2026-07-09 02:31:12,229 | INFO | Saved device/data summary to outputs/tune_vi_mnist_noniid_unbalanced_finetune/vi_lr0p005_b128_e10_prior0p05/device_summary.csv
2026-07-09 02:31:12,230 | INFO | Initial payload arrays: [(101770,), (101770,)]
2026-07-09 02:31:12,236 | INFO | Flower client_resources={'num_cpus': 1.0, 'num_gpus': 0.5}
2026-07-09 02:31:12,333 | WARNING | DEPRECATED FEATURE: flwr.simulation.start_simulation() is deprecated.
	Instead, use the `flwr run` CLI command to start a local simulation in your Flower app, as shown for example below:

		$ flwr new  # Create a new Flower app from a template

		$ flwr run  # Run the Flower app in Simulation Mode

	Using `start_simulation()` is deprecated.

            This is a deprecated feature. It will be removed
            entirely in future versions of Flower.
        
2026-07-09 02:31:12,333 | INFO | Starting Flower simulation, config: num_rounds=60, no round_timeout
2026-07-09 02:31:14,883 | INFO | Flower VCE: Ray initialized with resources: {'node:203.249.64.186': 1.0, 'object_store_memory': 69773575372.0, 'node:__internal_head__': 1.0, 'CPU': 48.0, 'memory': 162805009204.0, 'accelerator_type:G': 1.0, 'GPU': 1.0}
2026-07-09 02:31:14,883 | INFO | Optimize your simulation with Flower VCE: https://flower.ai/docs/framework/how-to-run-simulations.html
2026-07-09 02:31:14,883 | INFO | Flower VCE: Resources for each Virtual Client: {'num_cpus': 1.0, 'num_gpus': 0.5}
2026-07-09 02:31:14,964 | INFO | Flower VCE: Creating VirtualClientEngineActorPool with 2 actors
2026-07-09 02:31:14,964 | INFO | [INIT]
2026-07-09 02:31:14,964 | INFO | Using initial global parameters provided by strategy
2026-07-09 02:31:14,964 | INFO | Starting evaluation of initial global parameters
2026-07-09 02:31:18,149 | INFO | initial parameters (loss, other metrics): 2.2839737495422363, {'accuracy': 0.1078, 'global_ece': 0.03257808859944345, 'selected_count': 0, 'active_physical_devices': 0}
2026-07-09 02:31:18,149 | INFO | 
2026-07-09 02:31:18,149 | INFO | [ROUND 1]
2026-07-09 02:31:18,150 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:31:27,168 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:31:30,005 | INFO | fit progress: (1, 2.1766600456237795, {'accuracy': 0.213, 'global_ece': 0.06405034449696541, 'selected_count': 15, 'active_physical_devices': 15}, 11.85582422092557)
2026-07-09 02:31:30,005 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:31:30,005 | INFO | 
2026-07-09 02:31:30,005 | INFO | [ROUND 2]
2026-07-09 02:31:30,006 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:31:35,737 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:31:38,126 | INFO | fit progress: (2, 2.302042130279541, {'accuracy': 0.1616, 'global_ece': 0.2464831155538559, 'selected_count': 15, 'active_physical_devices': 15}, 19.977066922932863)
2026-07-09 02:31:38,126 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:31:38,126 | INFO | 
2026-07-09 02:31:38,126 | INFO | [ROUND 3]
2026-07-09 02:31:38,127 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:31:43,642 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:31:46,898 | INFO | fit progress: (3, 1.909467067718506, {'accuracy': 0.4016, 'global_ece': 0.15292808041721584, 'selected_count': 15, 'active_physical_devices': 15}, 28.748519826680422)
2026-07-09 02:31:46,898 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:31:46,898 | INFO | 
2026-07-09 02:31:46,898 | INFO | [ROUND 4]
2026-07-09 02:31:46,898 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:31:52,587 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-09 02:31:54,957 | INFO | fit progress: (4, 1.8672267471313477, {'accuracy': 0.2643, 'global_ece': 0.11813433860316873, 'selected_count': 15, 'active_physical_devices': 15}, 36.807975862175226)
2026-07-09 02:31:54,957 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-09 02:31:54,957 | INFO | 
2026-07-09 02:31:54,957 | INFO | [ROUND 5]
2026-07-09 02:31:54,958 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-09 02:32:00,188 | INFO | aggregate_fit: received 24 results and 0 failures
